tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59878.538958299905,2124538953615015005,2,2124538953615,19.2237,1,2124,1.45195,19.6126,19.3012,0.256991,0.3845,173.275628,6.2115521,0.625714,t17_f5_c3,19.4225,0.5519,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59883.52694439981,2129526943615015000,2,2129526943615,19.8142,1,2129,1.77002,19.5995,19.3696,0.227844,0.2436,173.2755847,6.2114261,0.808571,t17_f5_c3,19.7262,0.4332,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59883.529398099985,2129529393615015001,2,2129529393615,19.7717,1,2129,1.47508,19.8035,19.7943,0.311559,0.3728,173.2756396,6.2115037,0.462857,t17_f5_c3,19.826,0.4924,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59883.53185189981,2129531853615015001,2,2129531853615,19.816,1,2129,1.99762,19.7653,19.8578,0.225844,0.3911,173.2755128,6.2114247,0.804286,t17_f5_c3,19.6068,0.3979,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59883.534305599984,2129534303615015001,2,2129534303615,19.8825,1,2129,2.27433,19.9074,19.8515,0.269729,0.3916,173.2755335,6.2112525,0.625714,t17_f5_c3,20.2751,0.7411,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59883.53675930016,2129536753615015002,2,2129536753615,19.7988,1,2129,1.83977,19.6733,20.4307,0.203679,0.7036,173.2755596,6.2114309,0.725714,t17_f5_c3,19.8475,0.5281,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59884.52789349994,2130527893615015004,2,2130527893615,19.9456,1,2130,2.39591,19.6872,19.2484,0.164761,0.2074,173.2754644,6.2112856,0.544286,t17_f5_c3,19.2397,0.2634,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59884.53034720011,2130530343615015002,2,2130530343615,20.0177,1,2130,1.84318,19.874,19.2042,0.258548,0.1947,173.2755496,6.2114487,0.368571,t17_f5_c3,19.1299,0.2327,False,False,False,1.1.6,0.0,2.130532803615015e+18,,,ZTF22absmjas
ztf,59884.53280089982,2130532803615015003,2,2130532803615,19.952656,1,2130,1.8599998,19.557081,19.5654,0.18213633,0.2771,173.2755514,6.2114345,0.89428574,t17_f5_c3,19.5033,0.3353,True,False,False,1.1.6,0.0,,0.99963504,471120236.0,ZTF22absmjas
ztf,59884.53525459999,2130535253615015002,2,2130535253615,20.018291,1,2130,1.9759618,19.673635,19.8833,0.21463732,0.3673,173.2755176,6.2114289,0.57,t17_f5_c3,19.8438,0.4541,True,False,False,1.1.6,0.0,,0.99988157,471120236.0,ZTF22absmjas
ztf,59884.53771989979,2130537713615015001,2,2130537713615,20.077648,1,2130,1.8871139,19.513294,19.8665,0.1602303,0.3583,173.2755631,6.2113974,0.88714284,t17_f5_c3,19.5795,0.3527,True,False,False,1.1.6,0.0,,0.9999777,471120236.0,ZTF22absmjas
ztf,59887.52693289984,2133526933615015004,2,2133526933615,19.744,1,2133,2.0697,19.6584,19.6756,0.241423,0.3169,173.2755314,6.2113508,0.841429,t17_f5_c3,19.7983,0.4546,False,False,False,1.1.6,0.0,2.133529423615015e+18,,,ZTF22absmjas
ztf,59887.52942130016,2133529423615015002,2,2133529423615,19.763746,1,2133,1.837479,19.696457,19.3174,0.19794083,0.232,173.2755563,6.2114387,0.73571426,t17_f5_c3,19.1989,0.2666,True,False,False,1.1.6,0.0,,0.99607646,471120236.0,ZTF22absmjas
