tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.56568290014,2597565681615015001,2,2597565681615,18.6235,1,2597,0.607857,15.1751,13.171353,15.3479,0.11585,0.0132389,0.018297728,0.0162,296.9927866,7.9958149,0.428571,t17_f5_c3,15.2905,0.0186,False,True,False,23.12.x,0.0,2.597566621615015e+18,,,ZTF21abkdqcx
ztf,60351.56615740014,2597566151615015001,2,2597566151615,18.568918,1,2597,0.7181161,15.25435,13.183492,15.2671,0.047235258,100.0,0.0070133116,0.0153,296.992813,7.995858,0.6614286,t17_f5_c3,15.2469,0.0182,True,True,False,23.12.x,0.0,,0.9269161,1535120216.0,ZTF21abkdqcx
ztf,60351.566620400175,2597566621615015000,2,2597566621615,18.455364,1,2597,0.41331983,15.191283,13.173893,15.2281,0.05215985,100.0,0.008135426,0.0154,296.9926756,7.9959126,0.62142855,t17_f5_c3,15.2088,0.0185,True,True,False,23.12.x,0.0,,0.9826231,1535120216.0,ZTF21abkdqcx
ztf,60352.56393520022,2598563931615015000,2,2598563931615,18.4512,1,2598,0.934658,15.125596,13.163383,15.3857,0.062102303,100.0,0.01019113,0.0161,296.9928341,7.9959606,0.567143,t17_f5_c3,15.3561,0.019,True,True,False,23.12.x,0.0,,,,ZTF21abkdqcx
ztf,60352.56440970022,2598564401615015000,2,2598564401615,18.315933,1,2598,1.1396058,15.352597,13.197529,15.4012,0.060644247,100.0,0.008332251,0.0171,296.992884,7.9959902,0.5257143,t17_f5_c3,15.3577,0.02,True,True,False,23.12.x,0.0,,0.8913786,1535120216.0,ZTF21abkdqcx
ztf,60352.56488429988,2598564881615015001,2,2598564881615,18.235748,1,2598,0.6808556,14.933977,13.129525,15.3362,0.065383285,0.0024979312,0.012407551,0.0171,296.9927697,7.9959271,0.5342857,t17_f5_c3,15.3105,0.0204,True,True,False,23.12.x,0.0,,0.98938,1535120216.0,ZTF21abkdqcx
ztf,60352.56820600014,2598568202915015000,2,2598568202915,17.705183,1,2598,0.73724264,15.32544,13.139384,15.7376,0.058291078,100.0,0.007783585,0.0371,296.9926125,7.9960298,0.5285714,t17_f5_c3,15.7195,0.0461,True,True,False,23.12.x,0.0,,0.8211459,1536120229.0,ZTF21abkdqcx
ztf,60353.564143499825,2599564141615015001,2,2599564141615,18.937168,1,2599,0.8718447,15.627658,13.231438,15.8197,0.1065272,100.0,0.011721212,0.0244,296.9928616,7.9958076,0.5257143,t17_f5_c3,15.7892,0.0289,True,True,False,23.12.x,0.0,,0.34452873,1535120216.0,ZTF21abkdqcx
ztf,60369.54481479991,2615544812915010004,2,2615544812915,19.75635,-1,2615,0.21348415,15.072279,13.529938,15.189,0.05031568,100.0,0.012155338,0.0086,296.9925453,7.9958159,0.74857146,t17_f5_c3,15.1911,0.0098,True,True,False,23.12.x,0.0,,0.7945772,1536120229.0,ZTF21abkdqcx
ztf,60369.54576390004,2615545762915010003,2,2615545762915,19.937346,-1,2615,0.21568313,15.072584,13.529864,15.212,0.046977907,100.0,0.0113450335,0.0085,296.9925465,7.9958099,0.57,t17_f5_c3,15.2253,0.0097,True,True,False,23.12.x,0.0,,0.35166216,1536120229.0,ZTF21abkdqcx
ztf,60708.573877300136,2954573871615015000,2,2954573871615,18.175053,1,2954,0.8150155,15.879737,13.256476,16.0334,0.08589348,100.0,0.0076675387,0.0487,296.9928436,7.9957825,0.5157143,t17_f5_c3,15.9916,0.059,True,True,False,26.0.1,0.0,,0.6418774,1535120216.0,ZTF21abkdqcx
ztf,60710.56862269994,2956568621615015003,2,2956568621615,18.7982,1,2956,0.752625,15.3136,13.192087,15.9055,0.14081,0.015244996,0.019953934,0.0237,296.9927492,7.9956494,0.462857,t17_f5_c3,15.896,0.0281,False,True,False,26.0.1,0.0,2.979539502915015e+18,,,ZTF21abkdqcx
ztf,60710.56909719994,2956569091615015000,2,2956569091615,18.790031,1,2956,0.679144,15.890444,13.257428,16.0081,0.11716451,100.0,0.010365486,0.0269,296.9926208,7.9960047,0.6157143,t17_f5_c3,15.9658,0.0312,True,True,False,26.0.1,0.0,,0.14727491,1535120216.0,ZTF21abkdqcx
