tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.28812499996,2565288122915015015,2,2565288122915,20.2539,1,2565,7.72865,19.5421,19.5055,0.124333,0.1703,84.5866219,18.0016648,0.821429,t17_f5_c3,19.4363,0.2047,False,False,True,23.12.x,0.0,2.565290012915015e+18,,,ZTF24aabjhoc
ztf,60319.28859949997,2565288592915015014,2,2565288592915,20.2625,1,2565,7.70353,19.7039,19.7394,0.161015,0.2074,84.5865553,18.0016664,0.712857,t17_f5_c3,19.8813,0.3029,False,False,True,23.12.x,0.0,2.565290012915015e+18,,,ZTF24aabjhoc
ztf,60319.28907410009,2565289072915015019,2,2565289072915,20.3471,1,2565,7.51388,19.7388,19.9857,0.158405,0.2519,84.5864359,18.0017367,0.731429,t17_f5_c3,19.8906,0.296,False,False,True,23.12.x,0.0,2.565290482915015e+18,,,ZTF24aabjhoc
ztf,60319.28954860009,2565289542915015013,2,2565289542915,20.3719,1,2565,7.60525,19.6719,19.5121,0.146572,0.1622,84.586351,18.0017128,0.755714,t17_f5_c3,19.4982,0.205,False,False,True,23.12.x,0.0,2.565290482915015e+18,,,ZTF24aabjhoc
ztf,60319.290011600126,2565290012915015010,2,2565290012915,20.287,1,2565,7.62704,19.688519,19.711,0.14851081,0.2,84.586231,18.0017304,0.62,t17_f5_c3,19.8473,0.2904,True,False,True,23.12.x,0.0,,0.99990666,562120229.0,ZTF24aabjhoc
ztf,60319.29048610013,2565290482915015017,2,2565290482915,20.25711,1,2565,7.7413964,19.70069,19.4753,0.15028645,0.1633,84.5861119,18.0017224,0.56,t17_f5_c3,19.4085,0.1967,True,False,True,23.12.x,0.0,,0.99954003,562120229.0,ZTF24aabjhoc
ztf,60319.290960600134,2565290962915015012,2,2565290962915,20.331814,1,2565,7.6570706,19.769287,19.6737,0.18513174,0.1911,84.5860685,18.0017546,0.64428574,t17_f5_c3,19.8101,0.2773,True,False,True,23.12.x,0.0,,0.9995416,562120229.0,ZTF24aabjhoc
ztf,60319.29142360017,2565291422915015014,2,2565291422915,20.275066,1,2565,7.492092,19.698492,19.7278,0.14438963,0.2059,84.5859337,18.001839,0.66714287,t17_f5_c3,19.8882,0.3057,True,False,True,23.12.x,0.0,,0.9998907,562120229.0,ZTF24aabjhoc
ztf,60319.29189810017,2565291892915015018,2,2565291892915,20.377447,1,2565,7.7925944,19.697025,19.7218,0.16676348,0.1959,84.5858034,18.0018018,0.76857144,t17_f5_c3,19.7147,0.2497,True,False,True,23.12.x,0.0,,0.99993736,562120229.0,ZTF24aabjhoc
ztf,60319.29237269983,2565292372915015018,2,2565292372915,20.368805,1,2565,7.880647,19.734186,19.6136,0.13081071,0.1799,84.585706,18.0018078,0.7557143,t17_f5_c3,19.5126,0.2099,True,False,True,23.12.x,0.0,,0.9945395,562120229.0,ZTF24aabjhoc
ztf,60319.29283560021,2565292832915015012,2,2565292832915,20.405203,1,2565,7.7556605,19.729649,19.7641,0.14153579,0.2002,84.585642,18.0018786,0.7771429,t17_f5_c3,20.0513,0.3338,True,False,True,23.12.x,0.0,,0.99999964,562120229.0,ZTF24aabjhoc
ztf,60319.293310199864,2565293312915015017,2,2565293312915,20.356934,1,2565,8.000395,19.78056,19.7306,0.1528208,0.1994,84.5855161,18.0018638,0.7542857,t17_f5_c3,19.9558,0.3141,True,False,True,23.12.x,0.0,,0.9999448,562120229.0,ZTF24aabjhoc
