tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.56568290014,2597565682015015012,2,2597565682015,18.783,1,2597,0.085101,14.6914,12.699178,14.4185,0.117513,0.012156519,0.018758455,0.0074,295.1653982,7.5961052,0.557143,t17_f5_c3,14.4015,0.0086,False,True,False,23.12.x,0.0,2.597566152015015e+18,,,ZTF23aakdyje
ztf,60351.56615740014,2597566152015015011,2,2597566152015,18.741825,1,2597,0.41953114,14.40978,12.64903,14.4488,0.05039966,100.0,0.009956986,0.0076,295.1655101,7.5961126,0.62,t17_f5_c3,14.4375,0.0089,True,True,False,23.12.x,0.0,,0.9989095,1535120220.0,ZTF23aakdyje
ztf,60351.566620400175,2597566622015015013,2,2597566622015,18.654993,1,2597,0.8485803,14.53016,12.671779,14.425,0.029091857,100.0,0.0052531376,0.0077,295.1655905,7.5959918,0.6342857,t17_f5_c3,14.4107,0.009,True,True,False,23.12.x,0.0,,0.98114824,1535120220.0,ZTF23aakdyje
ztf,60352.56393520022,2598563932015015047,2,2598563932015,18.4581,1,2598,0.301347,14.3337,12.633572,14.3223,0.046095,100.0,0.0096294675,0.0067,295.1654487,7.5961918,0.585714,t17_f5_c3,14.2978,0.0078,False,True,False,23.12.x,0.0,2.598564882015015e+18,,,ZTF23aakdyje
ztf,60352.56440970022,2598564402015015100,2,2598564402015,18.4198,1,2598,0.312496,14.6505,12.692545,14.3202,0.058834,100.0,0.009692729,0.0069,295.165431,7.5962073,0.447143,t17_f5_c3,14.2845,0.008,False,True,False,23.12.x,0.0,2.598564882015015e+18,,,ZTF23aakdyje
ztf,60352.56488429988,2598564882015015013,2,2598564882015,18.423944,1,2598,0.8446124,14.540358,12.673613,14.3886,0.038459163,100.0,0.0068913107,0.0074,295.1656297,7.596135,0.5885714,t17_f5_c3,14.3529,0.0086,True,True,False,23.12.x,0.0,,0.9025849,1535120220.0,ZTF23aakdyje
ztf,61072.57532409998,3318575322015015015,2,3318575322015,17.9813,1,3318,0.854641,15.4075,12.786276,15.4905,0.084292,100.0,0.007538705,0.0374,295.165201,7.5962775,0.411429,t17_f5_c3,15.4976,0.0475,False,True,False,27.5.7a32.dev1,0.0,3.320573332015015e+18,,,ZTF23aakdyje
ztf,61074.573333300184,3320573332015015003,2,3320573332015,18.064676,1,3320,0.537735,15.031182,12.7467785,14.9721,0.054759167,100.0,0.0066787493,0.018,295.1654819,7.5960059,0.57714283,t17_f5_c3,14.9412,0.0217,True,True,False,27.5.7a32.dev1,0.0,,0.9390101,1535120220.0,ZTF23aakdyje
ztf,61074.5783218001,3320578322015015034,2,3320578322015,17.3732,1,3320,0.250277,14.8661,12.725247,14.944,0.036381,100.0,0.0050644632,0.0283,295.1653227,7.5961443,0.417143,t17_f5_c3,14.905,0.0347,False,True,False,27.5.7a32.dev1,0.0,3.321576852015015e+18,,,ZTF23aakdyje
ztf,61075.5768519002,3321576852015015012,2,3321576852015,17.60586,1,3321,0.7137293,15.327484,12.778875,15.2198,0.050981924,100.0,0.0048749764,0.0336,295.1655939,7.5961101,0.4757143,t17_f5_c3,15.1782,0.041,True,True,False,27.5.7a32.dev1,0.0,,0.76665187,1535120220.0,ZTF23aakdyje
ztf,61083.561701400205,3329561702015015016,2,3329561702015,19.3924,1,3329,0.188413,14.9285,12.733722,14.9154,0.035738,100.0,0.0047338977,0.009,295.1654266,7.5960879,0.681429,t17_f5_c3,14.9067,0.0101,False,True,False,27.5.7a32.dev1,0.0,3.353540092015015e+18,,,ZTF23aakdyje
ztf,61083.56736110011,3329567362015015059,2,3329567362015,19.0104,1,3329,0.262251,15.0067,12.743762,14.9058,0.056658,100.0,0.007048331,0.0108,295.1653409,7.5961821,0.67,t17_f5_c3,14.8881,0.0125,False,True,False,27.5.7a32.dev1,0.0,3.353540092015015e+18,,,ZTF23aakdyje
ztf,61105.542638900224,3351542632015015012,2,3351542632015,19.4376,1,3351,0.215766,14.79,12.714329,14.8396,0.067581,100.0,0.009989783,0.0081,295.1653328,7.596123,0.662857,t17_f5_c3,14.8239,0.009,False,True,False,27.5.7a32.dev1,0.0,3.353540092015015e+18,,,ZTF23aakdyje
ztf,61107.540092600044,3353540092015015021,2,3353540092015,18.73124,1,3353,0.8426005,14.636349,12.690201,14.8215,0.05239485,100.0,0.008726282,0.0076,295.1656094,7.5962268,0.52,t17_f5_c3,14.7796,0.0083,True,True,False,27.5.7a32.dev1,0.0,,0.27394402,1535120220.0,ZTF23aakdyje
