tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58337.32731480012,583327312215015001,2,583327312215,20.61104,1,583,3.058593,19.313128,19.3879,0.09331575,0.1252,288.6402994,3.5053268,0.58,t8_f5_c3,0.0,19.425,0.166,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58340.29828700004,586298282215015002,2,586298282215,20.383675,1,586,3.057746,18.951962,18.8733,0.11207554,0.097,288.6403154,3.5053798,0.58,t8_f5_c3,0.0,18.801,0.1162,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58342.323877300136,588323872215015001,2,588323872215,20.013273,1,588,3.0561647,18.673807,18.6616,0.07457925,0.1058,288.6403131,3.5053728,0.69666666,t8_f5_c3,0.0,18.596,0.1276,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58343.320543999784,589320542215015001,2,589320542215,20.430483,1,589,3.0231116,18.564772,18.5202,0.06313145,0.0667,288.6402988,3.5053631,0.6333333,t8_f5_c3,0.0,18.4827,0.0822,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58344.172025499865,590172022215015001,2,590172022215,20.51486,1,590,3.102345,18.425207,18.4046,0.06268249,0.0562,288.6403229,3.5053515,0.69666666,t8_f5_c3,0.0,18.5019,0.0781,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58345.318437499925,591318432215015002,2,591318432215,20.522161,1,591,3.0901864,18.371662,18.398,0.048051458,0.0557,288.6403115,3.5053503,0.66,t8_f5_c3,0.0,18.424,0.0726,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58348.21268519992,594212682215015003,2,594212682215,20.466425,1,594,3.0791118,18.087465,18.1443,0.053584218,0.0469,288.640314,3.5053585,0.6766667,t8_f5_c3,0.0,18.1423,0.0594,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58349.2920022998,595292002215015000,2,595292002215,20.225674,1,595,3.1222918,17.978346,17.9737,0.052842278,0.049,288.6403281,3.5053633,0.67333335,t8_f5_c3,0.0,17.9591,0.0615,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58350.35966440011,596359662215015000,2,596359662215,20.590408,1,596,3.0686991,17.968601,17.9771,0.046782337,0.0367,288.6403116,3.5053594,0.6166667,t8_f5_c3,0.0,17.9628,0.0456,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58351.22849539993,597228492215015001,2,597228492215,20.273539,1,597,2.979361,17.835436,17.8898,0.06507837,0.0449,288.6402866,3.5053646,0.6566667,t8_f5_c3,0.0,17.9209,0.0586,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58353.30545140011,599305452215015003,2,599305452215,20.037111,1,599,3.0530126,17.758156,17.844,0.05958586,0.0529,288.6403086,3.5053642,0.6666667,t8_f5_c3,0.0,17.8503,0.0679,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58354.253055599984,600253052215015002,2,600253052215,20.136194,1,600,3.0433133,17.679373,17.8295,0.0733843,0.0481,288.6403114,3.5053865,0.6166667,t8_f5_c3,0.0,17.8523,0.0625,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58354.370463000145,600370462215015002,2,600370462215,18.875837,1,600,2.942651,17.773127,17.8405,0.062391084,0.1401,288.6402755,3.50536,0.62666667,t8_f5_c3,0.0,17.904,0.1907,488120222.0,False,False,False,bulk_1.0.0,0.0,6.10187872215015e+17,,,,ZTF18abluvhi
ztf,58356.190069399774,602190062215015004,2,602190062215,19.800974,1,602,3.167208,17.566877,17.5423,0.047715917,0.0482,288.6403344,3.5053499,0.69,t8_f5_c3,0.0,17.5404,0.0614,488120222.0,False,False,False,bulk_1.0.0,0.0,6.31208942215015e+17,,,,ZTF18abluvhi
