tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58330.373773099855,576373774215010003,2,576373774215,20.1669,-1,576,1.2737,17.7886,15.4781475,18.6689,0.361537,0.03531516,0.04304982,0.1186,299.4077941,26.9165979,0.34,,18.7718,0.159,,False,True,False,bulk_1.0.0,0.0,5.8035168421501e+17,t8_f5_c3,ZTF18aazmjuo
ztf,58334.351689800154,580351684215010006,2,580351684215,20.724266,-1,580,0.14739858,17.695778,15.489748,18.279,0.16388232,100.0,0.021484252,0.0583,299.4078052,26.9169921,0.35333332,0.0,18.2787,0.0672,640120242.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazmjuo
ztf,58358.24915509997,604249154215010007,2,604249154215,20.0598,-1,604,0.272514,18.1524,15.441949,18.5981,0.230837,100.0,0.019016273,0.11,299.4078508,26.9170263,0.426667,,18.6589,0.1424,,False,True,False,bulk_1.0.0,0.0,6.1218388421501e+17,t12_f5_c3,ZTF18aazmjuo
ztf,58361.253287000116,607253284215010008,2,607253284215,20.5911,-1,607,1.09337,18.18,15.439706,18.6449,0.30036,0.003847543,0.02407268,0.0855,299.4077602,26.9166556,0.463333,,18.748,0.11,,False,True,False,bulk_1.0.0,0.0,6.1218388421501e+17,t12_f5_c3,ZTF18aazmjuo
ztf,58365.20655089989,611206554215010011,2,611206554215,20.9775,-1,611,0.246939,17.6764,15.492314,18.2832,0.307337,0.032682408,0.041113168,0.0529,299.4078632,26.9170168,0.363333,,18.265,0.0584,,False,True,False,bulk_1.0.0,0.0,6.1218388421501e+17,t12_f5_c3,ZTF18aazmjuo
ztf,58366.183888900094,612183884215010012,2,612183884215,20.98176,-1,612,0.14079574,17.746496,15.483272,18.2134,0.16573146,100.0,0.020611761,0.049,299.4078586,26.9169385,0.38333333,0.0,18.2432,0.0566,640120242.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazmjuo
ztf,58400.15027779993,646150274215010011,2,646150274215,20.9155,-1,646,0.155504,17.2556,15.563345,17.5488,0.272548,0.05079384,0.057350997,0.0274,299.4078526,26.916984,0.386667,,17.5193,0.0302,,False,True,False,bulk_1.0.0,0.0,6.7108785421501e+17,t12_f5_c3,ZTF18aazmjuo
ztf,58425.087858799845,671087854215010013,2,671087854215,20.6778,-1,671,0.22344248,17.457367,15.525275,17.7204,0.17883116,0.015788032,0.030172158,0.0352,299.4078686,26.9170016,0.37,0.0,17.6684,0.039,640120242.0,False,True,False,bulk_1.0.0,0.0,6.8208704421501e+17,t8_f5_c3,ZTF18aazmjuo
ztf,58428.1002894002,674100284215010006,2,674100284215,20.164639,-1,674,0.20652683,17.608515,15.501726,17.8377,0.07410969,100.0,0.01064534,0.0483,299.4078672,26.9169954,0.76666665,0.0,17.7852,0.0555,640120242.0,False,True,False,bulk_1.0.0,0.0,6.8208704421501e+17,t8_f5_c3,ZTF18aazmjuo
ztf,58429.08854170004,675088544215010008,2,675088544215,20.7938,-1,675,0.29527,17.4991,15.51839,17.8456,0.281965,0.037636794,0.045489483,0.0373,299.4078185,26.9170389,0.34,,17.8307,0.0423,,False,True,False,bulk_1.0.0,0.0,6.7808886421501e+17,t12_f5_c3,ZTF18aazmjuo
