tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58677.251863399986,923251863615015039,2,923251863615,19.833637,1,923,1.2240683,16.63784,14.334396,16.7602,0.033546362,100.0,0.004020388,0.0291,270.7241938,-15.748162,0.63285714,t17_f5_c3,0.6137291,16.7699,0.0348,332120236.0,False,True,False,bulk_1.0.0,0.0,9.38315763615015e+17,ZTF19aawzlkb
ztf,58677.251863399986,923251863615015040,2,923251863615,19.833637,1,923,1.5163913,16.636011,,16.886,0.099915124,,,0.0317,270.7242214,-15.7482428,0.42571428,t17_f5_c3,0.6137291,16.8392,0.0363,332120236.0,False,False,True,bulk_1.0.0,0.0,9.38315763615015e+17,ZTF19aawzlkb
ztf,58692.31576390006,938315763615015071,2,938315763615,20.04352,1,938,1.1807324,15.184003,14.018737,15.2864,0.058850173,0.01672342,0.020120613,0.0076,270.7241312,-15.748182,0.6628571,t17_f5_c3,0.9816044,15.2784,0.0084,332120236.0,False,True,False,bulk_1.0.0,0.0,9.66172363615015e+17,ZTF19aawzlkb
ztf,58698.156921300106,944156923615015033,2,944156923615,19.159523,1,944,1.1701933,14.999141,13.951932,15.0617,0.028732263,0.0030444746,0.010951817,0.011,270.7241735,-15.7481568,0.6542857,t17_f5_c3,0.98363346,15.0573,0.0131,332120236.0,False,True,False,bulk_1.0.0,0.0,9.66172363615015e+17,ZTF19aawzlkb
ztf,58715.14297450008,961142973615015057,2,961142973615,20.010021,1,961,1.1221732,14.793279,13.868797,14.8894,0.03899877,0.013493126,0.01664402,0.0056,270.724173,-15.7481406,0.67142856,t17_f5_c3,0.9951258,14.8817,0.0061,332120236.0,False,True,False,bulk_1.0.0,0.0,9.66172363615015e+17,ZTF19aawzlkb
ztf,58720.140775499865,966140773615015038,2,966140773615,20.021812,1,966,1.055741,14.812678,13.877034,14.8844,0.04681615,0.017166205,0.019775977,0.0057,270.7241629,-15.7481313,0.6857143,t17_f5_c3,0.99222946,14.8793,0.0063,332120236.0,False,True,False,bulk_1.0.0,0.0,9.66172363615015e+17,ZTF19aawzlkb
ztf,58720.17236110009,966172363615015060,1,966172363615,20.047415,1,966,1.2091073,17.620361,15.022004,17.6711,0.109035864,0.004076778,0.009959245,0.0491,270.7242163,-15.7481147,0.5757143,t17_f5_c3,0.9485575,17.6146,0.0545,332120136.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawzlkb
ztf,59011.35390050011,1257353903615015067,2,1257353903615,20.196802,1,1257,1.1490091,15.376527,14.080794,15.4623,0.057445977,0.012767845,0.017416727,0.0079,270.7241736,-15.7481473,0.61714286,t17_f5_c3,0.9560411,15.4517,0.0088,332120236.0,False,True,False,bulk_1.0.0,0.0,1.2783156336150152e+18,ZTF19aawzlkb
ztf,59020.27181709977,1266271813615015051,2,1266271813615,20.4234,1,1266,1.24336,15.3146,14.061643,15.3941,0.036705,100.0,0.011575571,0.0068,270.7241659,-15.7481851,0.578571,t17_f5_c3,,15.3785,0.0073,,False,True,False,bulk_1.0.0,0.0,1.2783156336150152e+18,ZTF19aawzlkb
ztf,59024.252141200006,1270252143615015035,2,1270252143615,20.2203,1,1270,1.08647,15.3935,14.085913,15.4421,0.035323,100.0,0.010593083,0.0081,270.7242206,-15.7480892,0.621429,t17_f5_c3,,15.4177,0.0087,,False,True,False,bulk_1.0.0,0.0,1.2783156336150152e+18,ZTF19aawzlkb
ztf,59032.3156365999,1278315633615015072,2,1278315633615,19.42571,1,1278,1.09657,15.330478,14.066626,15.4186,0.045081913,0.007836328,0.014075421,0.0109,270.7241549,-15.7481464,0.62285715,t17_f5_c3,0.9998667,15.3938,0.0128,332120236.0,False,True,False,bulk_1.0.0,0.0,1.2882474136150152e+18,ZTF19aawzlkb
ztf,59036.29160880018,1282291603615015052,2,1282291603615,19.6032,1,1282,1.27876,15.4503,14.102636,15.5794,0.0476,0.006571521,0.01375756,0.0114,270.7241785,-15.7481896,0.551429,t17_f5_c3,,15.5453,0.0132,,False,True,False,bulk_1.0.0,0.0,1.2882474136150152e+18,ZTF19aawzlkb
ztf,59042.24741900014,1288247413615015074,2,1288247413615,20.43952,1,1288,1.1165177,15.648041,14.156185,15.7095,0.04845303,100.0,0.012262488,0.0088,270.7241678,-15.7481406,0.61142856,t17_f5_c3,0.9989364,15.6962,0.0095,332120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawzlkb
ztf,59291.47924769996,1537479243615015035,2,1537479243615,19.413752,1,1537,1.4740798,16.46819,,16.5107,0.09434355,,,0.0344,270.7242604,-15.7482014,0.6,t17_f5_c3,0.7914715,16.4828,0.0397,332120236.0,True,False,True,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59295.50070599979,1541500703615015137,2,1541500703615,19.572685,1,1541,1.0502809,15.776324,14.187246,15.8919,0.049484402,100.0,0.0114508355,0.0137,270.724148,-15.7481348,0.54714286,t17_f5_c3,0.99794173,15.8889,0.0161,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59300.46358799981,1546463583615015049,2,1546463583615,18.892567,1,1546,1.1601181,15.766227,14.184901,15.8333,0.05848806,0.003977906,0.013631294,0.0185,270.7241825,-15.748148,0.5442857,t17_f5_c3,0.9989941,15.8035,0.0223,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59302.46348380018,1548463483615015065,2,1548463483615,19.5864,1,1548,1.17287,15.8854,14.21153,15.9139,0.030049,100.0,0.0064310525,0.0157,270.7241771,-15.7481558,0.568571,t17_f5_c3,,15.8948,0.0186,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59309.480405100156,1555480403615015107,2,1555480403615,19.599623,1,1555,1.1292394,15.667922,14.161182,15.8,0.035763185,100.0,0.008927714,0.0126,270.7241644,-15.7481488,0.53571427,t17_f5_c3,0.9997747,15.7963,0.0148,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59311.4991088002,1557499103615015048,2,1557499103615,20.428,1,1557,1.21608,15.8777,14.209877,15.982,0.040358,100.0,0.008685616,0.0107,270.7241859,-15.7481647,0.582857,t17_f5_c3,,15.9732,0.0118,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59317.43927079998,1563439273615015068,2,1563439273615,20.2132,1,1563,1.20836,15.7764,14.1872635,15.884,0.044649,100.0,0.010331359,0.0108,270.7242015,-15.7481523,0.557143,t17_f5_c3,,15.8755,0.012,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59336.46090279985,1582460903615015061,2,1582460903615,19.492714,1,1582,1.1053567,16.08217,14.250747,16.1412,0.03539374,100.0,0.0065517444,0.0188,270.7241819,-15.7481306,0.63285714,t17_f5_c3,0.9997852,16.1159,0.0222,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59336.46090279985,1582460903615035061,2,1582460903615,19.4927,1,1582,1.10536,16.0822,14.250752,16.1412,0.035394,100.0,0.006551652,0.0188,270.7241819,-15.7481306,0.632857,t17_f5_c3,,16.1159,0.0222,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59339.460706000216,1585460703615015156,2,1585460703615,19.8584,1,1585,1.27044,16.1393,14.261098,16.1494,0.054867,100.0,0.009728155,0.0152,270.7242576,-15.7481268,0.442857,t17_f5_c3,,16.1374,0.0174,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59341.42021990009,1587420213615015103,2,1587420213615,19.7137,1,1587,1.11836,16.0249,14.239915,16.1179,0.052169,100.0,0.010079021,0.0145,270.7241957,-15.7481236,0.458571,t17_f5_c3,,16.0951,0.0165,,False,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59354.418553200085,1600418553615015111,2,1600418553615,19.615978,1,1600,1.0756011,16.226625,14.276077,16.2294,0.056409437,100.0,0.009356913,0.0165,270.7242403,-15.7480621,0.46857142,t17_f5_c3,0.8720474,16.1976,0.0187,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59366.3787153,1612378713615015078,2,1612378713615,19.972193,1,1612,0.99092984,16.644852,14.335235,16.7799,0.08118528,100.0,0.009674543,0.0261,270.7241845,-15.7480834,0.6942857,t17_f5_c3,0.9797503,16.7815,0.0304,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59370.37495370023,1616374953615015069,2,1616374953615,20.552969,1,1616,1.5448327,16.994703,,17.0353,0.10193701,,,0.0258,270.724268,-15.7482222,0.34857142,t17_f5_c3,0.8408539,17.0418,0.0288,332120236.0,True,False,True,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59384.319062499795,1630319063615015064,2,1630319063615,19.67035,1,1630,1.1999729,17.111448,14.381399,17.4168,0.12965602,100.0,0.010489943,0.0542,270.7242521,-15.7481028,0.4485714,t17_f5_c3,0.43258068,17.4304,0.0657,332120236.0,True,True,False,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59393.37811340019,1639378113615015099,2,1639378113615,19.217686,1,1639,1.490501,17.428814,,17.518,0.09258012,,,0.0716,270.7243741,-15.7480767,0.44428572,t17_f5_c3,0.68653774,17.4402,0.0822,332120236.0,True,False,True,correction_0.0.1,0.0,,ZTF19aawzlkb
ztf,59487.12936339993,1733129363615010116,2,1733129363615,20.01998,-1,1733,0.74149853,17.682508,14.531005,18.094,0.19706169,100.0,0.010814362,0.0827,270.7238466,-15.7477225,0.43571427,t17_f5_c3,0.35574216,18.0881,0.0966,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59491.14829860022,1737148293615010259,2,1737148293615,20.181934,-1,1737,0.5068186,17.475952,14.543563,17.774,0.1483793,100.0,0.009963631,0.0574,270.7240626,-15.7480037,0.51428574,t17_f5_c3,0.21398231,17.7813,0.067,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59670.463136599865,1916463133615015123,2,1916463133615,20.3665,1,1916,0.997714,16.4134,14.30492,16.5267,0.051855,100.0,0.0074370117,0.0177,270.7242033,-15.7480729,0.561429,t17_f5_c3,,16.5265,0.0198,,False,True,False,correction_1.0.6,0.0,1.9234209436150152e+18,ZTF19aawzlkb
ztf,59677.42094910005,1923420943615015166,2,1923420943615,19.311773,1,1923,1.1982754,16.611492,14.331205,16.5282,0.06492022,100.0,0.007948132,0.0258,270.7241482,-15.74818,0.48857144,t17_f5_c3,0.99949014,16.5149,0.0307,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59679.46305559995,1925463053615015071,2,1925463053615,19.83001,1,1925,1.1432981,16.78599,14.351122,16.8922,0.047828954,100.0,0.005078596,0.0291,270.7242033,-15.7481267,0.7128571,t17_f5_c3,0.99874926,16.897,0.0344,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59684.42043979978,1930420433615015046,2,1930420433615,19.201794,1,1930,1.1198982,17.014484,14.373224,17.135,0.0709829,100.0,0.00623232,0.0539,270.7241986,-15.7481221,0.67,t17_f5_c3,0.95163405,17.081,0.0636,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59702.419733799994,1948419733615015083,2,1948419733615,19.675268,1,1948,1.1267538,17.31604,14.396592,17.4607,0.12383978,100.0,0.008415519,0.0494,270.7242658,-15.748052,0.46571428,t17_f5_c3,0.8980849,17.3999,0.0553,332120236.0,True,True,False,correction_1.0.6,0.0,,ZTF19aawzlkb
ztf,59776.31432869984,2022314323615010264,2,2022314323615,19.97157,-1,2022,0.56207377,17.310938,14.555596,17.5544,0.21703483,100.0,0.017155085,0.052,270.7238733,-15.7477682,0.43285716,t17_f5_c3,0.24574801,17.4732,0.0572,332120236.0,True,True,False,dev,0.0,,ZTF19aawzlkb
ztf,60169.27341439994,2415273413615015096,2,2415273413615,19.6578,1,2415,1.18644,15.6711,14.161975,15.7688,0.027781,100.0,0.0069198683,0.012,270.7241764,-15.7481629,0.52,t17_f5_c3,,15.7641,0.0141,,False,True,False,1.2.0,0.0,2.430169643615015e+18,ZTF19aawzlkb
ztf,60171.25165509991,2417251653615015054,2,2417251653615,20.1752,1,2417,1.21404,15.6943,14.167707,15.8045,0.051282,100.0,0.012569788,0.0103,270.7241926,-15.7481601,0.507143,t17_f5_c3,,15.7935,0.0115,,False,True,False,1.2.0,0.0,2.430169643615015e+18,ZTF19aawzlkb
ztf,60173.232580999844,2419232583615015057,2,2419232583615,20.3327,1,2419,1.12766,15.5844,14.139723,15.7196,0.060619,0.010015744,0.016022779,0.0092,270.7242014,-15.7481208,0.481429,t17_f5_c3,,15.7023,0.01,,False,True,False,1.2.0,0.0,2.430169643615015e+18,ZTF19aawzlkb
ztf,60184.16964119999,2430169643615015067,2,2430169643615,19.313768,1,2430,1.2522373,15.040935,13.967673,15.2571,0.046637323,0.013684752,0.017355174,0.0099,270.7241653,-15.7481887,0.4942857,t17_f5_c3,0.8037828,15.2697,0.0122,332120236.0,True,True,False,1.2.0,0.0,,ZTF19aawzlkb
ztf,60184.22628469998,2430226283615015005,1,2430226283615,18.878447,1,2430,1.7076406,17.92734,,18.1267,0.13142778,,,0.1544,270.7242646,-15.748256,0.5228571,t17_f5_c3,0.11825404,17.9432,0.1649,332120136.0,True,False,False,1.2.0,0.0,,ZTF19aawzlkb
