tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52718750015,2565527180315015007,2,2565527180315,20.1472,1,2565,5.5094,18.8847,18.9157,0.096106,0.1244,154.5005304,1.2546109,0.961429,t17_f5_c3,18.9044,0.1573,False,False,True,23.12.x,0.0,2.565531420315015e+18,,,ZTF24aabnchh
ztf,60319.52766200015,2565527660315015006,2,2565527660315,20.126,1,2565,5.76904,18.9557,18.95,0.089031,0.1281,154.5004843,1.2545467,0.944286,t17_f5_c3,18.8896,0.1549,False,False,True,23.12.x,0.0,2.565531420315015e+18,,,ZTF24aabnchh
ztf,60319.52813659981,2565528130315015009,2,2565528130315,20.1627,1,2565,5.73623,18.9366,18.738,0.080983,0.1049,154.5004757,1.254578,0.902857,t17_f5_c3,18.7102,0.1306,False,False,True,23.12.x,0.0,2.565531420315015e+18,,,ZTF24aabnchh
ztf,60319.52859950019,2565528590315015006,2,2565528590315,20.0227,1,2565,6.00219,18.8925,18.8947,0.101793,0.1261,154.5004055,1.2545496,0.895714,t17_f5_c3,18.8742,0.1581,False,False,True,23.12.x,0.0,2.565532830315015e+18,,,ZTF24aabnchh
ztf,60319.529074099846,2565529070315015008,2,2565529070315,20.0666,1,2565,6.02347,19.0666,18.9741,0.101987,0.1346,154.5003988,1.2545487,0.908571,t17_f5_c3,18.9598,0.1697,False,False,True,23.12.x,0.0,2.565532830315015e+18,,,ZTF24aabnchh
ztf,60319.52953700023,2565529530315015004,2,2565529530315,20.124,1,2565,6.17385,18.9813,18.8692,0.111307,0.1191,154.5003679,1.2545157,0.792857,t17_f5_c3,18.9291,0.1607,False,False,True,23.12.x,0.0,2.565532830315015e+18,,,ZTF24aabnchh
ztf,60319.53001159988,2565530010315015007,2,2565530010315,20.0684,1,2565,6.27814,18.9995,19.36,0.103997,0.1914,154.5003371,1.2545125,0.877143,t17_f5_c3,19.2409,0.2196,False,False,True,23.12.x,0.0,2.565532830315015e+18,,,ZTF24aabnchh
ztf,60319.5304744998,2565530470315015012,2,2565530470315,20.0923,1,2565,6.5282,19.0622,19.0163,0.100198,0.1399,154.5002884,1.2544572,0.911429,t17_f5_c3,19.1772,0.2071,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabnchh
ztf,60319.53094909992,2565530940315015009,2,2565530940315,20.1128,1,2565,6.59304,18.9166,18.8995,0.092943,0.124,154.5002622,1.2544653,0.948571,t17_f5_c3,18.7946,0.1439,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabnchh
ztf,60319.531423599925,2565531420315015012,2,2565531420315,20.07489,1,2565,6.763898,18.9824,18.8982,0.11079163,0.1259,154.5002145,1.2544514,0.8385714,t17_f5_c3,18.8916,0.16,True,False,True,23.12.x,0.0,,0.9999838,468120203.0,ZTF24aabnchh
