tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.30667820014,2563306675415015036,2,2563306675415,20.0239,1,2563,2.70373,18.9424,18.9321,0.106531,0.1102,96.5035845,21.1637165,0.824286,t17_f5_c3,18.9238,0.1401,False,False,False,23.12.x,0.0,2.563308565415015e+18,,,ZTF24aaayduy
ztf,60317.307152799796,2563307155415015036,2,2563307155415,19.9067,1,2563,2.67248,18.9231,18.8927,0.111267,0.1161,96.5035082,21.1637557,0.675714,t17_f5_c3,18.8212,0.139,False,False,False,23.12.x,0.0,2.563308565415015e+18,,,ZTF24aaayduy
ztf,60317.3076272998,2563307625415015030,2,2563307625415,19.9063,1,2563,2.96525,18.9426,19.1365,0.103222,0.1459,96.5034035,21.1637145,0.754286,t17_f5_c3,19.1307,0.1857,False,False,False,23.12.x,0.0,2.563309515415015e+18,,,ZTF24aaayduy
ztf,60317.30809029983,2563308095415015031,2,2563308095415,19.8512,1,2563,3.22779,18.9818,18.9001,0.113462,0.1204,96.5033154,21.1636744,0.711429,t17_f5_c3,18.784,0.1383,False,False,False,23.12.x,0.0,2.563309515415015e+18,,,ZTF24aaayduy
ztf,60317.30856479984,2563308565415015039,2,2563308565415,19.8691,1,2563,3.57931,18.9927,18.7447,0.128835,0.0972,96.50316,21.1636601,0.498571,t17_f5_c3,18.7093,0.1199,False,False,False,23.12.x,0.0,2.563310455415015e+18,,,ZTF24aaayduy
ztf,60317.30903939996,2563309035415015023,2,2563309035415,19.7176,1,2563,3.61241,19.0011,18.8484,0.140125,0.1135,96.5031054,21.1636953,0.51,t17_f5_c3,18.7464,0.1319,False,False,False,23.12.x,0.0,2.563310455415015e+18,,,ZTF24aaayduy
ztf,60317.30951389996,2563309515415015023,2,2563309515415,19.747234,1,2563,3.8480995,19.012642,18.966,0.14324713,0.1296,96.5030099,21.1636885,0.5885714,t17_f5_c3,18.9989,0.1703,True,False,False,23.12.x,0.0,,0.9998503,563120254.0,ZTF24aaayduy
ztf,60317.3099769,2563309975415015027,2,2563309975415,19.747,1,2563,4.19229,18.9635,18.8707,0.132446,0.1212,96.5028509,21.1637125,0.607143,t17_f5_c3,18.8435,0.1509,False,False,False,23.12.x,0.0,2.563310455415015e+18,,,ZTF24aaayduy
ztf,60317.3104514,2563310455415015025,2,2563310455415,19.84307,1,2563,4.117511,18.927326,18.9819,0.12550195,0.1283,96.5028558,21.1637403,0.62142855,t17_f5_c3,19.0529,0.1744,True,False,False,23.12.x,0.0,,0.99999493,563120254.0,ZTF24aaayduy
ztf,60317.310914400034,2563310915415015023,2,2563310915415,19.841,1,2563,4.38841,18.8971,19.1275,0.124637,0.1465,96.5026883,21.1637855,0.518571,t17_f5_c3,19.1321,0.1873,False,False,False,23.12.x,0.0,2.563311865415015e+18,,,ZTF24aaayduy
ztf,60317.31138890004,2563311385415015031,2,2563311385415,19.8455,1,2563,4.11553,19.0901,18.8399,0.145185,0.1165,96.5025761,21.1637889,0.385714,t17_f5_c3,18.8299,0.1469,False,False,False,23.12.x,0.0,2.563311865415015e+18,,,ZTF24aaayduy
ztf,60317.31186340004,2563311865415015027,2,2563311865415,19.889427,1,2563,3.937969,18.96956,18.9107,0.10555183,0.1218,96.5025071,21.1637991,0.61,t17_f5_c3,18.932,0.1581,True,False,False,23.12.x,0.0,,0.9999753,563120254.0,ZTF24aaayduy
