tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58704.32678239979,950326784315015016,1,950326784315,19.9917,1,950,0.263829,19.8649,19.081963,19.9403,0.223122,0.10587859,0.10848436,0.3183,280.5672169,5.0361017,0.832857,,19.6686,0.3181,,False,True,False,bulk_1.0.0,0.0,9.70258154315015e+17,t17_f5_c3,ZTF18abbnlla
ztf,58718.26216439996,964262164315015028,1,964262164315,20.5626,1,964,0.199046,19.9316,19.113882,19.8314,0.222842,0.102070495,0.10493233,0.1875,280.5671301,5.036111,0.697143,,19.67,0.2058,,False,True,False,bulk_1.0.0,0.0,9.70258154315015e+17,t17_f5_c3,ZTF18abbnlla
ztf,58724.25815969985,970258154315015028,1,970258154315,20.6748,1,970,0.32482278,19.564062,18.925287,19.5381,0.1360108,0.072696306,0.0755202,0.1444,280.5670856,5.0361094,0.76,0.99999607,19.4557,0.17,487120143.0,False,True,False,bulk_1.0.0,0.0,9.83151574315015e+17,t17_f5_c3,ZTF18abbnlla
ztf,58737.1515740999,983151574315015028,1,983151574315,19.645952,1,983,0.21009095,19.233551,18.72953,19.5312,0.19307704,0.120164886,0.12137313,0.3485,280.5671289,5.0361063,0.72571427,0.9999907,19.2105,0.3329,487120143.0,False,True,False,bulk_1.0.0,0.0,9.89117994315015e+17,t17_f5_c3,ZTF18abbnlla
ztf,58740.119641200174,986119644315015024,1,986119644315,19.4028,1,986,0.277852,19.3085,18.77604,19.5926,0.284565,0.17334495,0.17425962,0.4479,280.56709,5.0361822,0.672857,,19.405,0.484,,False,True,False,bulk_1.0.0,0.0,9.89117994315015e+17,t17_f5_c3,ZTF18abbnlla
ztf,58743.11799769988,989117994315015030,1,989117994315,20.166018,1,989,0.11102096,19.624853,18.95862,19.5819,0.1919878,0.101775974,0.103939414,0.2349,280.5671346,5.036138,0.57,0.99985075,19.3138,0.235,487120143.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbnlla
ztf,58966.455694399774,1212455694315015026,1,1212455694315,20.802605,1,1212,0.408369,19.04932,18.610126,19.023,0.101690836,0.0661102,0.06785849,0.0791,280.567062,5.0361021,0.91714287,0.99999976,18.9683,0.0948,487120143.0,False,True,False,bulk_1.0.0,0.0,1.218461084315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,58969.43515049992,1215435154315015024,1,1215435154315,20.562376,1,1215,0.31130406,19.160337,18.682934,19.1243,0.10937361,0.06853448,0.070461385,0.106,280.5670948,5.0361026,0.93714285,0.9999998,19.0626,0.1271,487120143.0,False,True,False,bulk_1.0.0,0.0,1.218461084315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,58972.4367244998,1218436724315015023,2,1218436724315,20.612223,1,1218,0.19036362,19.208582,18.144936,19.5907,0.10368703,0.015749954,0.03892831,0.1702,280.567088,5.0361181,0.7285714,0.99999285,19.5575,0.2106,487120243.0,False,True,False,bulk_1.0.0,0.0,1.218461084315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,58972.461087999865,1218461084315015034,1,1218461084315,20.893988,1,1218,0.4597783,19.968962,19.131313,19.7812,0.1744542,0.07676731,0.08065333,0.1447,280.5670381,5.0361263,0.66714287,0.9985645,19.6309,0.1601,487120143.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbnlla
ztf,59047.27312499983,1293273124315015025,1,1293273124315,20.9113,1,1293,0.26234,20.4993,19.344997,20.5138,0.244595,0.07892508,0.08447468,0.2819,280.5670916,5.0361696,0.7,,20.4487,0.3386,,False,True,False,bulk_1.0.0,0.0,1.319191224315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59050.29306709999,1296293064315015021,2,1296293064315,20.611652,1,1296,0.093705095,19.788965,18.328382,20.129,0.118919484,100.0,0.030975593,0.2708,280.5671384,5.0361267,0.73714286,0.99972576,20.2249,0.3772,487120243.0,False,True,False,bulk_1.0.0,0.0,1.319191224315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59053.33585650008,1299335854315015043,1,1299335854315,21.0067,1,1299,0.617711,20.8292,19.447985,21.4812,0.314494,0.08167466,0.088130504,0.627,280.5670049,5.0360834,0.568571,,21.1274,0.5781,,False,True,False,bulk_1.0.0,0.0,1.319191224315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59056.288912000135,1302288914315015023,1,1302288914315,20.7253,1,1302,0.317503,20.1355,19.205149,20.2038,0.227268,0.092767544,0.096471146,0.2403,280.5670824,5.0361146,0.752857,,20.1949,0.3037,,False,True,False,bulk_1.0.0,0.0,1.319191224315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59073.19122690009,1319191224315015021,2,1319191224315,20.425125,1,1319,0.050940752,18.827541,17.985811,18.8788,0.10237023,0.035745762,0.04715,0.0986,280.5671218,5.0361373,0.8357143,0.9999999,18.8536,0.1229,487120243.0,False,True,False,bulk_1.0.0,0.0,1.325168494315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59073.232152800076,1319232154315015028,1,1319232154315,20.79701,1,1319,0.37939826,19.982986,19.137775,19.8997,0.1603284,0.06927552,0.07360817,0.1755,280.5670608,5.0361293,0.76857144,0.99841386,19.8307,0.2094,487120143.0,False,True,False,bulk_1.0.0,0.0,1.325168494315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59079.16849539988,1325168494315015030,1,1325168494315,20.74729,1,1325,0.29941952,19.74696,19.023018,19.7303,0.15935111,0.078682266,0.08180467,0.161,280.5670833,5.0361293,0.63714284,0.9998203,19.6702,0.1937,487120143.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbnlla
ztf,59139.17343749991,1385173434315015027,1,1385173434315,20.1068,1,1385,0.153302,20.3055,19.274088,20.7898,0.253731,0.093989484,0.098131485,0.684,280.5671336,5.0361853,0.698571,,20.3068,0.5623,,False,True,False,bulk_1.0.0,0.0,1.396112304315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59143.17315969989,1389173154315015025,1,1389173154315,20.176758,1,1389,0.30352923,19.241007,18.734211,19.2215,0.14716169,0.09066435,0.092273444,0.1549,280.5671202,5.0360807,0.8957143,0.9999976,19.0914,0.1756,487120143.0,False,True,False,bulk_1.0.0,0.0,1.396112304315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59145.12807870004,1391128074315015019,1,1391128074315,20.299982,1,1391,0.16082199,19.579163,18.933645,19.7212,0.17774443,0.095890686,0.09808193,0.2363,280.5671205,5.0361393,0.80857146,0.9996363,19.7237,0.303,487120143.0,False,True,False,bulk_1.0.0,0.0,1.396112304315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59150.11230320018,1396112304315015024,2,1396112304315,19.707565,1,1396,0.1655669,19.333443,18.190145,19.6321,0.15032178,0.037054643,0.052444886,0.3451,280.5671085,5.0361103,0.81142855,1.0,19.483,0.3861,487120243.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbnlla
ztf,59305.46244210005,1551462444315015046,2,1551462444315,19.381987,1,1551,0.14976524,18.476124,17.809767,18.6031,0.09766176,0.045949332,0.052866615,0.1629,280.5671196,5.0361085,0.7771429,0.9999932,18.6837,0.225,487120243.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59305.48503470002,1551485034315015014,1,1551485034315,19.42387,1,1551,0.27909112,19.064943,18.620527,19.1369,0.16142909,0.10608566,0.107205,0.2524,280.5670857,5.0361491,0.9142857,0.99999845,19.1519,0.3284,487120143.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59307.464560199995,1553464564315015018,2,1553464564315,20.394033,1,1553,0.13423002,18.659233,17.90504,18.8533,0.09821207,0.039869253,0.049032927,0.1047,280.5670986,5.0361287,0.81142855,0.9999993,18.9696,0.1487,487120243.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59307.48726850003,1553487264315015019,1,1553487264315,20.151434,1,1553,0.24229242,19.552929,18.91909,19.948,0.14408167,0.07774914,0.0803662,0.3265,280.5671043,5.036122,0.8385714,0.99999976,19.8347,0.3769,487120143.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59309.45778940013,1555457784315015011,1,1555457784315,19.938578,1,1555,0.22316732,19.21654,18.718805,19.2692,0.14546068,0.09040236,0.09197127,0.1707,280.5671182,5.0361123,0.87714285,0.99999905,19.3523,0.2355,487120143.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59312.41369209997,1558413694315015031,2,1558413694315,20.008154,1,1558,0.100771375,18.628454,17.889565,18.5742,0.08703943,0.03391968,0.044071753,0.0991,280.5670998,5.0361519,0.8442857,0.99998283,18.606,0.1302,487120243.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59312.43626159988,1558436264315015011,1,1558436264315,20.173735,1,1558,0.30239862,19.324175,18.78561,19.2393,0.11929645,0.07038182,0.072644316,0.1368,280.5671041,5.0360946,0.92285717,0.9999988,19.2215,0.1718,487120143.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59373.437106499914,1619437104315015030,1,1619437104315,20.6728,1,1619,0.896454,20.594,19.376778,20.7706,0.341489,0.106891595,0.111298196,0.4052,280.5669107,5.0361419,0.618571,,20.3384,0.348,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59381.39274309995,1627392744315015030,2,1627392744315,19.744127,1,1627,0.117504954,19.111166,18.107328,18.9638,0.14852795,0.047845624,0.05892143,0.1889,280.5671004,5.0361694,0.87,0.99998665,18.8316,0.2142,487120243.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59385.357430600096,1631357434315015032,2,1631357434315,19.788147,1,1631,0.1497918,19.457735,18.231913,19.7044,0.16489775,0.036815584,0.05331946,0.3296,280.5670965,5.0361242,0.75142854,0.99997455,19.7122,0.4261,487120243.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59464.311180599965,1710311184315015026,2,1710311184315,20.087263,1,1710,0.27306494,19.463976,18.233927,19.8903,0.15263364,0.030394185,0.049162112,0.3362,280.56715,5.0360777,0.7757143,0.9994838,19.6928,0.3592,487120243.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59466.30267360015,1712302674315015019,1,1712302674315,19.9922,1,1712,0.301456,19.7592,19.029284,19.6016,0.223157,0.111684754,0.11393159,0.258,280.5671145,5.036085,0.842857,,19.6196,0.336,,False,True,False,correction_1.0.6,0.0,1.719245204315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59473.245208300184,1719245204315015016,2,1719245204315,20.225327,1,1719,0.06164931,18.707567,17.928902,18.6284,0.09325408,0.034939796,0.045519974,0.0993,280.5671265,5.0361357,0.86,0.9999974,18.7102,0.1368,487120243.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59479.23372690007,1725233724315015028,2,1725233724315,19.502089,1,1725,0.44662416,19.160833,18.12676,19.4267,0.17531413,0.05787238,0.067637555,0.3532,280.5670577,5.0360476,0.76285714,0.999998,19.3722,0.4313,487120243.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59489.17467590002,1735174674315015031,2,1735174674315,20.280087,1,1735,0.12501678,19.579485,18.269808,19.7097,0.12781021,100.0,0.03825554,0.2416,280.567118,5.0361179,0.81714284,0.999997,19.5743,0.2729,487120243.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59721.41644679988,1967416444315015026,2,1967416444315,20.604113,1,1967,0.052186087,19.161728,18.127106,19.3158,0.11059715,0.0243396,0.042647652,0.1318,280.5671226,5.0361389,0.8371429,0.9999976,19.4351,0.1873,487120243.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59723.39991899999,1969399914315015016,1,1969399914315,20.544632,1,1969,0.45046762,19.788376,19.04408,19.609,0.13977906,0.0666235,0.07042459,0.1581,280.5670401,5.0361276,0.85571426,0.9999989,19.3739,0.1626,487120143.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59725.3738425998,1971373844315015037,1,1971373844315,20.664192,1,1971,0.37809426,19.68653,18.991575,19.6846,0.14896779,0.07547307,0.07854356,0.1596,280.5670589,5.0361277,0.8142857,0.9999373,19.5101,0.1734,487120143.0,True,True,False,1.1.2,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59794.295925899874,2040295924315015017,1,2040295924315,20.1648,1,2040,0.341333,19.9223,19.109491,19.7568,0.241656,0.11170738,0.114307374,0.2862,280.5670714,5.0361806,0.681429,,20.0062,0.4601,,False,True,False,dev,0.0,2.043310784315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59797.31078700023,2043310784315015033,1,2043310784315,20.733494,1,2043,0.50890726,20.126678,19.201395,20.2486,0.20280741,0.082368895,0.08649086,0.2587,280.5670301,5.0362017,0.6414286,0.9999771,20.3113,0.3504,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59807.24479170004,2053244794315015020,1,2053244794315,20.3537,1,2053,0.431791,20.4231,19.318071,19.9763,0.32117,0.11229229,0.11607102,0.2833,280.5670536,5.036103,0.561429,,19.9277,0.3465,,False,True,False,dev,0.0,2.062218434315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,59816.21843749983,2062218434315015028,1,2062218434315,20.661469,1,2062,0.32552794,19.275549,18.755741,19.3716,0.09912164,0.058864474,0.061410908,0.1224,280.5670961,5.0360946,0.92714286,0.99997944,19.4248,0.1633,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59818.19358799979,2064193584315015025,1,2064193584315,20.703407,1,2064,0.22866316,19.112877,18.652122,19.1181,0.0868032,0.05451132,0.056785017,0.0954,280.5671093,5.0361192,0.93,0.99999976,19.0586,0.1147,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59820.17185189994,2066171854315015024,1,2066171854315,20.362818,1,2066,0.30602643,19.471977,18.873196,19.6044,0.14324912,0.08018681,0.082523786,0.1745,280.5670835,5.0361234,0.88857144,1.0,19.3588,0.1779,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59822.17348380014,2068173484315015020,1,2068173484315,20.572927,1,2068,0.30492163,19.133171,18.665356,19.0707,0.10953708,0.06934757,0.071192585,0.1,280.5670973,5.0361055,0.94142854,0.9999998,19.0828,0.1286,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59824.18482640013,2070184824315015023,2,2070184824315,20.62937,1,2070,0.06865563,19.07397,18.09242,18.97,0.12350298,0.036749244,0.050010048,0.0934,280.5671164,5.0361362,0.81,0.99995613,18.9173,0.1134,487120243.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59826.15131939994,2072151314315015027,2,2072151314315,20.029034,1,2072,0.030207273,18.616556,17.883524,18.6141,0.085481025,0.033327144,0.043516792,0.1089,280.5671203,5.0361536,0.8585714,1.0,18.5381,0.1299,487120243.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,59826.19878470013,2072198784315015024,1,2072198784315,20.196861,1,2072,0.14977929,19.868988,19.083948,19.7435,0.19534962,0.09179283,0.09479742,0.262,280.5671275,5.036137,0.8214286,0.9999769,19.7346,0.3327,487120143.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60051.47821759991,2297478214315015019,1,2297478214315,20.729244,1,2297,0.39680308,19.19052,18.702282,19.1803,0.097101554,0.05965153,0.06193428,0.0916,280.5670619,5.0361096,0.89857143,0.9999999,19.1483,0.1126,487120143.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60054.44418979995,2300444184315015022,1,2300444184315,20.41528,1,2300,0.26943263,19.11277,18.652052,19.1586,0.10027554,0.06364289,0.0656006,0.1167,280.5670901,5.0361428,0.92142856,0.99999994,19.1465,0.1469,487120143.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60056.46481479984,2302464814315015025,2,2302464814315,20.667103,1,2302,0.1645504,18.95313,18.041857,18.9837,0.081325635,0.013644233,0.035133243,0.093,280.5671052,5.0361114,0.85,0.9999912,19.0218,0.1223,487120243.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60058.44135419978,2304441354315015030,2,2304441354315,20.523378,1,2304,0.19683309,18.885517,18.01213,19.0738,0.08686955,0.022756198,0.038860895,0.1119,280.5670987,5.0361053,0.8657143,0.99996644,19.0231,0.1361,487120243.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60058.46493060002,2304464934315015019,1,2304464934315,20.1441,1,2304,0.645926,19.9164,19.106697,19.1931,0.202246,0.09284296,0.09593975,0.1503,280.5670604,5.0360024,0.298571,,19.0987,0.1757,,False,True,False,1.2.0,0.0,2.306422484315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,60060.42248839978,2306422484315015029,1,2306422484315,20.486021,1,2306,0.3008462,19.244946,18.73668,19.0859,0.10730209,0.06495178,0.067189574,0.1024,280.5670809,5.0361697,0.8471429,0.99999446,19.0004,0.1205,487120143.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60060.454120399896,2306454124315015026,2,2306454124315,20.237947,1,2306,0.043410115,19.327547,18.188086,19.5004,0.14559887,0.035020586,0.050976884,0.2009,280.5671315,5.0361394,0.8314286,0.99999774,19.5529,0.27,487120243.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60062.44446759997,2308444464315015023,1,2308444464315,20.762148,1,2308,0.1252167,19.83674,19.06818,19.7593,0.1455518,0.06780904,0.07171222,0.1586,280.5671298,5.0361602,0.8585714,0.99998635,19.8044,0.2103,487120143.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60124.40160880005,2370401604315015022,1,2370401604315,20.51739,1,2370,0.25992742,19.61366,18.952545,19.499,0.14888051,0.07821821,0.08098264,0.1434,280.5670907,5.0361611,0.8471429,0.9999974,19.4567,0.1757,487120143.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60124.43781250017,2370437814315015038,2,2370437814315,20.417667,1,2370,0.14625062,19.127909,18.11394,19.0597,0.09792935,0.01686137,0.038487993,0.1174,280.567117,5.0361107,0.8142857,0.9999998,18.8619,0.1251,487120243.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60227.15094910003,2473150944315015032,2,2473150944315,20.420797,1,2473,0.1783744,19.64634,18.289389,20.0655,0.12758029,100.0,0.03655978,0.2992,280.5671774,5.0361349,0.71,0.9999995,20.0773,0.3874,487120243.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60227.19230319979,2473192304315015017,1,2473192304315,19.84105,1,2473,0.41889676,19.3594,18.806923,19.5273,0.1817495,0.10771434,0.109265424,0.2597,280.5670464,5.0361445,0.8471429,0.9999753,19.4236,0.3026,487120143.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60230.131562499795,2476131564315015022,1,2476131564315,20.467445,1,2476,0.23296236,19.312527,18.778502,19.3224,0.10546047,0.06196237,0.06448816,0.1391,280.5671088,5.0361211,0.93857145,0.99999756,19.2263,0.1624,487120143.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60232.13247689977,2478132474315015018,1,2478132474315,20.014605,1,2478,0.2151831,19.104958,18.646935,19.1114,0.12345877,0.07940499,0.08096789,0.139,280.5671165,5.0361165,0.89428574,0.999999,18.9388,0.1518,487120143.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60232.15011569997,2478150114315015043,2,2478150114315,19.716965,1,2478,0.05946931,18.8683,18.004395,18.9338,0.11895058,0.04362512,0.053679,0.1633,280.5671332,5.036168,0.7171429,0.9999883,18.8698,0.1974,487120243.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60234.1318518999,2480131854315015024,2,2480131854315,20.55386,1,2480,0.07127665,18.919586,18.027239,18.9885,0.086707704,0.020798458,0.038117003,0.1016,280.5671233,5.0361322,0.85571426,0.9999927,18.9697,0.1273,487120243.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60234.17357640015,2480173574315015025,1,2480173574315,20.2952,1,2480,0.024914,20.1675,19.218616,19.8692,0.324132,0.13257724,0.13525973,0.2609,280.5671598,5.0361505,0.615714,,19.6714,0.2785,,False,True,False,1.2.1,0.0,2.482132334315015e+18,t17_f5_c3,ZTF18abbnlla
ztf,60236.132337999996,2482132334315015051,2,2482132334315,19.988293,1,2482,0.26297984,19.117386,18.109793,19.1714,0.1051165,0.023216134,0.04155596,0.1779,280.5670619,5.0361818,0.82714283,0.99999636,19.2757,0.251,487120243.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60389.51668980019,2635516684315015020,2,2635516684315,20.548529,1,2635,0.19192483,19.57213,18.267601,19.6245,0.10065844,100.0,0.030271798,0.1826,280.5670833,5.0361221,0.79142857,0.9999993,19.9693,0.3195,487120243.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60391.44593749987,2637445934315015024,2,2637445934315,19.44943,1,2637,0.37372556,19.166357,18.12889,19.0327,0.14721312,0.044443514,0.0566186,0.2564,280.5670996,5.0360504,0.82,0.999761,18.5719,0.2155,487120243.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60458.421157400124,2704421154315015023,1,2704421154315,19.98532,1,2704,0.287784,19.168783,18.688368,19.1659,0.13239495,0.08345061,0.08505604,0.1779,280.5670844,5.0361621,0.9242857,0.99999774,19.155,0.2254,487120143.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60462.415983799845,2708415984315015019,2,2708415984315,20.863695,1,2708,0.16961624,18.934599,18.033813,18.8707,0.08797925,0.020976124,0.038376544,0.0729,280.567082,5.0361444,0.85714287,0.9999963,18.7673,0.084,487120243.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18abbnlla
ztf,60462.419976899866,2708419974315015021,1,2708419974315,20.688147,1,2708,0.3065869,19.518547,18.899778,19.5595,0.13819447,0.075562015,0.0781598,0.1365,280.5670767,5.0361511,0.92142856,0.9999904,19.4313,0.1546,487120143.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18abbnlla
