tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.464548599906,2565464544115015025,2,2565464544115,20.2738,1,2565,9.25563,19.0587,19.1281,0.098331,0.132,149.9249624,5.9035859,0.9,t17_f5_c3,19.0603,0.1587,False,False,True,23.12.x,0.0,2.565470684115015e+18,,,ZTF24aabmjtt
ztf,60319.46502309991,2565465024115015021,2,2565465024115,20.2776,1,2565,9.21917,19.0647,18.9946,0.080359,0.1143,149.9249482,5.9035888,0.93,t17_f5_c3,19.001,0.1469,False,False,True,23.12.x,0.0,2.565470684115015e+18,,,ZTF24aabmjtt
ztf,60319.46549770003,2565465494115015020,2,2565465494115,20.2794,1,2565,9.15163,18.9619,18.9494,0.10983,0.1121,149.9248884,5.9035729,0.86,t17_f5_c3,18.9619,0.1449,False,False,True,23.12.x,0.0,2.565470684115015e+18,,,ZTF24aabmjtt
ztf,60319.465972200036,2565465974115015018,2,2565465974115,20.1768,1,2565,9.08758,19.0458,18.8999,0.105609,0.109,149.9248629,5.9035783,0.721429,t17_f5_c3,18.7117,0.1173,False,False,True,23.12.x,0.0,2.565470684115015e+18,,,ZTF24aabmjtt
ztf,60319.46643520007,2565466434115015015,2,2565466434115,20.2433,1,2565,9.1342,19.0444,18.981,0.074062,0.1155,149.9248624,5.9035627,0.941429,t17_f5_c3,18.9544,0.144,False,False,True,23.12.x,0.0,2.565470684115015e+18,,,ZTF24aabmjtt
ztf,60319.46690970007,2565466904115015020,2,2565466904115,20.2637,1,2565,8.95375,19.055,19.0056,0.08131,0.1156,149.9248288,5.9036018,0.94,t17_f5_c3,18.9217,0.1368,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.467384300195,2565467384115015013,2,2565467384115,20.2406,1,2565,8.94444,19.0202,19.0338,0.09242,0.1256,149.9247651,5.9035673,0.947143,t17_f5_c3,18.9611,0.1503,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.46784720011,2565467844115015016,2,2565467844115,20.2334,1,2565,9.01985,18.9905,18.8344,0.094173,0.1015,149.92475,5.9035342,0.875714,t17_f5_c3,18.7197,0.1169,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.4683333002,2565468334115015019,2,2565468334115,20.2861,1,2565,8.83743,19.0995,19.1224,0.103951,0.1286,149.9247072,5.9035696,0.937143,t17_f5_c3,19.1106,0.1627,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.46879629977,2565468794115015017,2,2565468794115,20.1292,1,2565,8.9436,19.0413,18.8001,0.095505,0.1044,149.9246776,5.9035198,0.778571,t17_f5_c3,18.7545,0.1281,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.469270799775,2565469274115015014,2,2565469274115,20.2158,1,2565,8.799,18.9879,18.945,0.093755,0.1106,149.9246174,5.9035349,0.947143,t17_f5_c3,18.9844,0.1465,False,False,True,23.12.x,0.0,2.565471624115015e+18,,,ZTF24aabmjtt
ztf,60319.469745399896,2565469744115015016,2,2565469744115,20.21933,1,2565,8.8045025,18.995895,19.0833,0.07655981,0.1261,149.9245859,5.903518,0.93142855,t17_f5_c3,19.1156,0.1661,True,False,True,23.12.x,0.0,,0.99999255,468120241.0,ZTF24aabmjtt
ztf,60319.47020829981,2565470204115015024,2,2565470204115,20.259449,1,2565,8.742729,19.139832,19.4386,0.11061355,0.1723,149.9245788,5.9035337,0.87285715,t17_f5_c3,19.389,0.2109,True,False,True,23.12.x,0.0,,0.9999795,468120241.0,ZTF24aabmjtt
ztf,60319.47068289993,2565470684115015017,2,2565470684115,20.28858,1,2565,8.681635,19.088783,19.1021,0.09354995,0.1266,149.9245502,5.9035393,0.9357143,t17_f5_c3,19.217,0.1799,True,False,True,23.12.x,0.0,,0.99999964,468120241.0,ZTF24aabmjtt
ztf,60319.47115739994,2565471154115015015,2,2565471154115,20.32229,1,2565,8.665227,19.045706,18.9266,0.09880945,0.1069,149.9244836,5.9035145,0.91,t17_f5_c3,18.9019,0.1336,True,False,True,23.12.x,0.0,,0.99948066,468120241.0,ZTF24aabmjtt
ztf,60319.47162039997,2565471624115015015,2,2565471624115,20.230877,1,2565,8.621358,19.041115,18.9851,0.08793028,0.1152,149.9244379,5.9035086,0.9457143,t17_f5_c3,18.8952,0.1357,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmjtt
ztf,60319.472094899975,2565472094115015010,2,2565472094115,20.306217,1,2565,8.643759,19.079424,18.9771,0.10018432,0.113,149.9244275,5.9034976,0.9285714,t17_f5_c3,18.8429,0.1278,True,False,True,23.12.x,0.0,,0.9999764,468120241.0,ZTF24aabmjtt
ztf,60319.47256939998,2565472564115015017,2,2565472564115,20.189896,1,2565,8.518906,19.185957,19.1345,0.097210005,0.1351,149.9243827,5.9035176,0.9085714,t17_f5_c3,19.0684,0.1627,True,False,True,23.12.x,0.0,,0.9999714,468120241.0,ZTF24aabmjtt
ztf,60319.4730440001,2565473044115015015,2,2565473044115,20.166046,1,2565,8.653754,19.138132,19.0784,0.1017805,0.1274,149.9243359,5.9034595,0.9057143,t17_f5_c3,19.0995,0.1661,True,False,True,23.12.x,0.0,,1.0,468120241.0,ZTF24aabmjtt
ztf,60319.473506900016,2565473504115015019,2,2565473504115,20.266588,1,2565,8.479699,19.096542,19.057,0.104577035,0.1219,149.9243071,5.9035014,0.94,t17_f5_c3,18.93,0.1389,True,False,True,23.12.x,0.0,,0.99999905,468120241.0,ZTF24aabmjtt
ztf,60319.47398150014,2565473984115015013,2,2565473984115,20.221613,1,2565,8.476714,19.047947,19.0249,0.09474639,0.1215,149.9242823,5.9034938,0.94285715,t17_f5_c3,19.0482,0.1587,True,False,True,23.12.x,0.0,,0.9999982,468120241.0,ZTF24aabmjtt
ztf,60319.47444440005,2565474444115015014,2,2565474444115,20.3612,1,2565,8.490079,18.990017,18.9071,0.09858684,0.1025,149.9242498,5.903479,0.80857146,t17_f5_c3,18.9808,0.1399,True,False,True,23.12.x,0.0,,0.9999881,468120241.0,ZTF24aabmjtt
ztf,60319.474919000175,2565474914115015021,2,2565474914115,20.342953,1,2565,8.355573,19.018064,19.0137,0.103571214,0.1139,149.9242084,5.9035056,0.9457143,t17_f5_c3,19.0408,0.1492,True,False,True,23.12.x,0.0,,0.99999887,468120241.0,ZTF24aabmjtt
ztf,60319.47539350018,2565475394115015017,2,2565475394115,20.283104,1,2565,8.497352,19.048618,19.047,0.09399292,0.121,149.9241648,5.9034511,0.94285715,t17_f5_c3,19.0926,0.1614,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmjtt
ztf,60319.47585650021,2565475854115015021,2,2565475854115,20.29657,1,2565,8.4776745,19.050198,19.0003,0.10090543,0.1147,149.9241533,5.9034536,0.93857145,t17_f5_c3,18.9199,0.1364,True,False,True,23.12.x,0.0,,0.9999998,468120241.0,ZTF24aabmjtt
ztf,60319.476331000216,2565476334115015016,2,2565476334115,20.210829,1,2565,8.433585,19.018806,19.1161,0.09385944,0.1304,149.9241017,5.9034525,0.94,t17_f5_c3,19.2869,0.1951,True,False,True,23.12.x,0.0,,0.99999976,468120241.0,ZTF24aabmjtt
ztf,60319.47680559987,2565476804115015017,2,2565476804115,20.32496,1,2565,8.438023,19.068811,19.1748,0.094390094,0.1336,149.9240619,5.9034416,0.95285714,t17_f5_c3,19.1941,0.174,True,False,True,23.12.x,0.0,,0.999999,468120241.0,ZTF24aabmjtt
ztf,60319.477280099876,2565477284115015015,2,2565477284115,20.313,1,2565,8.39202,18.9838,18.7764,0.082994,0.0926,149.9239819,5.9034372,0.864286,t17_f5_c3,18.8257,0.1238,False,False,True,23.12.x,0.0,2.565478214115015e+18,,,ZTF24aabmjtt
ztf,60319.47774309991,2565477744115015016,2,2565477744115,20.315369,1,2565,8.3731365,19.078848,19.0115,0.09829601,0.1149,149.9239658,5.9034394,0.9442857,t17_f5_c3,19.1731,0.1703,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmjtt
ztf,60319.47821759991,2565478214115015018,2,2565478214115,20.327906,1,2565,8.396251,19.05598,18.886,0.086975925,0.1029,149.9239194,5.9034242,0.9014286,t17_f5_c3,18.996,0.1454,True,False,True,23.12.x,0.0,,0.99999845,468120241.0,ZTF24aabmjtt
