tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.4305786998,2563430575315015026,2,2563430575315,19.9626,1,2563,8.34132,18.228,18.2801,0.046152,0.0725,95.8245089,22.3246538,0.845714,t17_f5_c3,18.3193,0.0958,False,False,True,23.12.x,0.0,2.563433405315015e+18,,,ZTF24aabbdmw
ztf,60317.431053199805,2563431055315015015,2,2563431055315,19.751,1,2563,8.24057,18.1888,18.247,0.052871,0.0815,95.8244814,22.3246648,0.832857,t17_f5_c3,18.2809,0.1074,False,False,True,23.12.x,0.0,2.563433405315015e+18,,,ZTF24aabbdmw
ztf,60317.43152779993,2563431525315015017,2,2563431525315,19.7781,1,2563,7.94341,18.2357,18.1807,0.05697,0.0743,95.8243951,22.3246967,0.81,t17_f5_c3,18.1923,0.0959,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.43199069984,2563431995315015029,2,2563431995315,19.7661,1,2563,7.66562,18.217,18.3877,0.064798,0.089,95.824307,22.3246896,0.804286,t17_f5_c3,18.3755,0.1125,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.432465299964,2563432465315015020,2,2563432465315,19.6677,1,2563,7.44734,18.2552,18.3091,0.065291,0.0893,95.8242359,22.3246716,0.815714,t17_f5_c3,18.2946,0.1127,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.43293979997,2563432935315015019,2,2563432935315,19.7723,1,2563,7.18793,18.2367,18.1634,0.048346,0.073,95.8241591,22.3246879,0.784286,t17_f5_c3,18.1085,0.0885,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.4334028,2563433405315015023,2,2563433405315,19.7594,1,2563,7.03657,18.2276,18.2381,0.053911,0.0787,95.8241191,22.3247226,0.805714,t17_f5_c3,18.3864,0.1152,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.433877300005,2563433875315015027,2,2563433875315,19.7463,1,2563,6.76035,18.2375,18.2333,0.051795,0.0789,95.8240346,22.3247294,0.791429,t17_f5_c3,18.2249,0.0999,False,False,True,23.12.x,0.0,2.563434355315015e+18,,,ZTF24aabbdmw
ztf,60317.43435190013,2563434355315015023,2,2563434355315,19.659578,1,2563,6.6949964,18.296713,18.2303,0.05790248,0.0817,95.8240049,22.3246944,0.6457143,t17_f5_c3,18.1675,0.0986,True,False,True,23.12.x,0.0,,0.99999976,563120253.0,ZTF24aabbdmw
ztf,60317.435289400164,2563435285315015023,2,2563435285315,19.7012,1,2563,6.14617,18.2711,18.2216,0.057842,0.0798,95.8238341,22.3247006,0.735714,t17_f5_c3,18.2658,0.1062,False,False,True,23.12.x,0.0,2.563437635315015e+18,,,ZTF24aabbdmw
ztf,60317.43576390017,2563435765315015013,2,2563435765315,19.6255,1,2563,5.98946,18.2373,18.2699,0.060493,0.0886,95.8237938,22.3247277,0.787143,t17_f5_c3,18.2533,0.1116,False,False,True,23.12.x,0.0,2.563437635315015e+18,,,ZTF24aabbdmw
ztf,60317.436701400205,2563436705315015019,2,2563436705315,19.64,1,2563,5.57365,18.2251,18.2595,0.057437,0.0854,95.8236668,22.3247445,0.788571,t17_f5_c3,18.2858,0.1117,False,False,True,23.12.x,0.0,2.563437635315015e+18,,,ZTF24aabbdmw
ztf,60317.43716439977,2563437165315015027,2,2563437165315,19.5399,1,2563,5.28976,18.3025,18.2718,0.057805,0.0925,95.823575,22.3247382,0.667143,t17_f5_c3,18.2919,0.1205,False,False,True,23.12.x,0.0,2.563437635315015e+18,,,ZTF24aabbdmw
ztf,60317.43763889978,2563437635315015023,2,2563437635315,19.633833,1,2563,5.138123,18.249647,18.2018,0.052691344,0.0824,95.8235262,22.3247343,0.73142856,t17_f5_c3,18.1086,0.0967,True,False,True,23.12.x,0.0,,0.999997,563120253.0,ZTF24aabbdmw
ztf,60317.43811339978,2563438115315015016,2,2563438115315,19.5854,1,2563,4.76697,18.1883,18.2855,0.057976,0.093,95.8234202,22.3247724,0.752857,t17_f5_c3,18.3883,0.1306,False,False,True,23.12.x,0.0,2.563438585315015e+18,,,ZTF24aabbdmw
ztf,60317.4385879999,2563438585315015015,2,2563438585315,19.64456,1,2563,4.7524586,18.221283,18.1376,0.062053226,0.0752,95.8233934,22.3247096,0.63714284,t17_f5_c3,18.1887,0.1006,True,False,True,23.12.x,0.0,,0.9999773,563120253.0,ZTF24aabbdmw
