tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50976849999,2565509762415015010,2,2565509762415,20.4009,1,2565,5.17061,19.6191,19.6932,0.139418,0.2037,151.0313536,4.032912,0.815714,t17_f5_c3,19.6187,0.2438,False,False,False,23.12.x,0.0,2.565514472415015e+18,,,ZTF24aabmxsd
ztf,60319.510243100114,2565510242415015010,2,2565510242415,20.2536,1,2565,5.04846,19.7899,20.0255,0.169712,0.29,151.031335,4.032874,0.768571,t17_f5_c3,19.9873,0.3588,False,False,False,23.12.x,0.0,2.565514472415015e+18,,,ZTF24aabmxsd
ztf,60319.51071760012,2565510712415015012,2,2565510712415,20.3253,1,2565,4.84433,19.6672,19.8256,0.132157,0.2375,151.0312704,4.0328738,0.777143,t17_f5_c3,19.6883,0.2685,False,False,False,23.12.x,0.0,2.565515892415015e+18,,,ZTF24aabmxsd
ztf,60319.51118060015,2565511182415015011,2,2565511182415,20.2955,1,2565,5.17658,19.7701,19.8843,0.143757,0.253,151.0313345,4.032952,0.812857,t17_f5_c3,19.9405,0.3417,False,False,False,23.12.x,0.0,2.565514472415015e+18,,,ZTF24aabmxsd
ztf,60319.511655100156,2565511652415015009,2,2565511652415,20.2964,1,2565,4.75355,19.6416,19.8,0.107824,0.2334,151.0312089,4.0329322,0.807143,t17_f5_c3,20.0658,0.3819,False,False,False,23.12.x,0.0,2.565515892415015e+18,,,ZTF24aabmxsd
ztf,60319.51212960016,2565512122415015009,2,2565512122415,20.3572,1,2565,4.77595,19.6333,19.3855,0.125387,0.1576,151.0312184,4.0329229,0.742857,t17_f5_c3,19.4992,0.2237,False,False,False,23.12.x,0.0,2.565515892415015e+18,,,ZTF24aabmxsd
ztf,60319.51259260019,2565512592415015008,2,2565512592415,20.3054,1,2565,4.53672,19.6928,19.8004,0.152155,0.2324,151.0311374,4.0329266,0.751429,t17_f5_c3,19.6116,0.2506,False,False,False,23.12.x,0.0,2.565515892415015e+18,,,ZTF24aabmxsd
ztf,60319.5130671002,2565513062415015013,2,2565513062415,20.2875,1,2565,4.37646,19.645,19.7238,0.142162,0.2178,151.0311107,4.0328865,0.77,t17_f5_c3,19.8362,0.3094,False,False,False,23.12.x,0.0,2.565517772415015e+18,,,ZTF24aabmxsd
ztf,60319.51400459977,2565514002415015008,2,2565514002415,20.1728,1,2565,3.77466,19.7486,19.8756,0.164143,0.2572,151.0309312,4.0328495,0.741429,t17_f5_c3,19.7978,0.307,False,False,False,23.12.x,0.0,2.565517772415015e+18,,,ZTF24aabmxsd
ztf,60319.51447919989,2565514472415015026,2,2565514472415,20.167334,1,2565,4.0474772,19.667797,19.6005,0.17962544,0.1987,151.0309874,4.0329015,0.62142855,t17_f5_c3,19.5539,0.2439,True,False,False,23.12.x,0.0,,0.9971979,468120224.0,ZTF24aabmxsd
ztf,60319.514953699894,2565514952415015009,2,2565514952415,20.27246,1,2565,3.8370261,19.765886,19.7843,0.16842763,0.2319,151.0309226,4.0328891,0.67285717,t17_f5_c3,19.8929,0.3283,True,False,False,23.12.x,0.0,,0.9843631,468120224.0,ZTF24aabmxsd
ztf,60319.51541669993,2565515412415015009,2,2565515412415,20.23,1,2565,4.08789,19.9783,20.5399,0.234957,0.4702,151.0309473,4.0329735,0.451429,t17_f5_c3,19.8907,0.3324,False,False,False,23.12.x,0.0,2.565517772415015e+18,,,ZTF24aabmxsd
ztf,60319.51589119993,2565515892415015010,2,2565515892415,20.183495,1,2565,3.7912838,19.657438,19.6574,0.13010506,0.2103,151.0308736,4.0329285,0.7814286,t17_f5_c3,19.5097,0.2353,True,False,False,23.12.x,0.0,,0.963426,468120224.0,ZTF24aabmxsd
ztf,60319.516365699936,2565516362415015014,2,2565516362415,20.215677,1,2565,3.7212877,19.767942,19.6438,0.14257765,0.2048,151.0308224,4.0329568,0.68,t17_f5_c3,19.3229,0.1955,True,False,False,23.12.x,0.0,,0.9979899,468120224.0,ZTF24aabmxsd
ztf,60319.51684030006,2565516842415015008,2,2565516842415,20.293238,1,2565,3.5231993,19.706245,19.7556,0.16961256,0.2248,151.0307823,4.0329179,0.6785714,t17_f5_c3,19.6506,0.2616,True,False,False,23.12.x,0.0,,0.9869412,468120224.0,ZTF24aabmxsd
ztf,60319.51730319997,2565517302415015005,2,2565517302415,20.226398,1,2565,3.5643866,19.82085,19.6232,0.1527741,0.2009,151.0307693,4.0329459,0.60714287,t17_f5_c3,19.6033,0.2531,True,False,False,23.12.x,0.0,,0.9835416,468120224.0,ZTF24aabmxsd
ztf,60319.517777800094,2565517772415015010,2,2565517772415,20.196404,1,2565,3.2829554,19.680899,19.8755,0.19536898,0.2564,151.0307034,4.0329019,0.7185714,t17_f5_c3,19.8029,0.3076,True,False,False,23.12.x,0.0,,0.9666614,468120224.0,ZTF24aabmxsd
ztf,60319.5182523001,2565518252415015011,2,2565518252415,20.201183,1,2565,3.2841165,19.780499,19.8068,0.13950837,0.2406,151.0306311,4.0329609,0.79142857,t17_f5_c3,19.4925,0.2311,True,False,False,23.12.x,0.0,,0.9967538,468120224.0,ZTF24aabmxsd
ztf,60319.519189800136,2565519182415015009,2,2565519182415,20.23574,1,2565,3.1790636,19.691511,19.5838,0.14347254,0.1958,151.0306226,4.0329306,0.7171429,t17_f5_c3,19.4594,0.2238,True,False,False,23.12.x,0.0,,0.9824995,468120224.0,ZTF24aabmxsd
