tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59230.28971059993,1476289711115015017,2,1476289711115,20.526676,1,1476,0.7946203,19.360376,16.804628,19.2789,0.11705481,100.0,0.011119615,0.1345,123.7474851,15.6337326,0.7828571,t17_f5_c3,0.99959266,19.361,0.1796,567120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aagbfcs
ztf,59303.24134259997,1549241341115015014,2,1549241341115,19.85216,1,1549,0.47730702,19.2693,16.795639,19.3709,0.19502537,0.0155358715,0.019981446,0.2601,123.747427,15.6338022,0.92714286,t17_f5_c3,0.9998902,19.3463,0.3231,567120211.0,True,True,False,correction_0.0.1,0.0,,ZTF18aagbfcs
ztf,59334.255868100096,1580255861115015007,2,1580255861115,19.517595,1,1580,0.69691443,19.086033,16.775375,19.7311,0.21433128,0.022338016,0.025516592,0.4502,123.7472589,15.6337198,0.7,t17_f5_c3,0.3720284,19.5316,0.4778,567120211.0,True,True,False,correction_0.0.1,0.0,,ZTF18aagbfcs
ztf,59336.2043980998,1582204391115015016,2,1582204391115,20.054867,1,1582,0.46520242,19.349215,16.803562,19.8149,0.16561787,0.009589241,0.015879847,0.2822,123.7473903,15.6337842,0.8471429,t17_f5_c3,0.9965326,19.7828,0.3445,567120211.0,True,True,False,correction_0.0.1,0.0,,ZTF18aagbfcs
ztf,59459.50635420019,1705506351115015011,2,1705506351115,19.548,1,1705,0.3773341,19.201376,16.788483,19.2843,0.16882446,0.013371471,0.018292699,0.3017,123.7474012,15.6338194,0.95285714,t17_f5_c3,0.9967087,19.3112,0.3941,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
ztf,59530.462256900035,1776462251115015010,2,1776462251115,19.810028,1,1776,1.0607427,19.330866,16.80179,19.765,0.20792872,0.01581463,0.020243423,0.2371,123.7475554,15.6336954,0.62285715,t17_f5_c3,0.95488554,19.7226,0.2859,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
ztf,59629.3260764,1875326071115015008,2,1875326071115,19.870064,1,1875,0.6130026,19.238134,16.792406,19.5954,0.20884567,0.018029591,0.021955023,0.291,123.7474142,15.6337506,0.7442857,t17_f5_c3,0.9680584,20.0073,0.5392,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
ztf,59636.33120370004,1882331201115015011,2,1882331201115,20.212141,1,1882,0.55579734,19.137213,16.781343,19.4428,0.1520269,0.012149513,0.017360924,0.1815,123.7473258,15.6337453,0.9042857,t17_f5_c3,0.99933755,19.3968,0.2176,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
ztf,59674.19585649995,1920195851115015015,2,1920195851115,20.500317,1,1920,1.0593061,19.443556,16.812262,19.5073,0.1739441,0.0086464835,0.015413162,0.1763,123.7474933,15.6336476,0.64285713,t17_f5_c3,0.9847986,19.4177,0.202,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
ztf,59689.18510420015,1935185101115015014,2,1935185101115,20.097809,1,1935,0.65315306,19.00767,16.765745,19.1898,0.14371173,0.013520336,0.018227292,0.1594,123.7474317,15.633743,0.9,t17_f5_c3,0.9999585,19.1571,0.1941,567120211.0,True,True,False,correction_1.0.6,0.0,,ZTF18aagbfcs
