tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59185.54692129977,1431546926215015004,2,1431546926215,19.288218,1,1431,6.312545,17.889935,17.977,0.07372478,0.1106,210.2134393,-0.1855792,0.9442857,t17_f5_c3,0.99999976,18.0636,0.1534,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59185.551620400045,1431551626215015002,2,1431551626215,19.159422,1,1431,6.468894,17.91268,17.9637,0.061447658,0.1096,210.2134216,-0.1855389,0.86285716,t17_f5_c3,1.0,17.9954,0.1446,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59185.55630790023,1431556306215015005,2,1431556306215,19.09619,1,1431,6.26212,17.81132,17.8505,0.0794346,0.101,210.2134351,-0.1855982,0.87857145,t17_f5_c3,0.99999976,17.7753,0.1208,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59185.56100689992,1431561006215015002,2,1431561006215,18.9405,1,1431,6.44952,17.9335,18.1003,0.099631,0.1427,210.2134223,-0.185545,0.765714,t17_f5_c3,,18.0901,0.1812,,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59185.5657060002,1431565706215015009,2,1431565706215,18.657467,1,1431,6.3977947,17.811432,17.7785,0.09948224,0.1453,210.2134323,-0.1855561,0.8157143,t17_f5_c3,0.99999744,17.6951,0.1727,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59187.54891199991,1433548916215015004,2,1433548916215,18.8696,1,1433,6.3922,17.8729,17.9729,0.129706,0.0926,210.2134172,-0.1855663,0.435714,t17_f5_c3,,17.898,0.1107,,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59187.5535995001,1433553596215015002,2,1433553596215,18.7107,1,1433,6.17908,17.6994,17.7941,0.109939,0.079,210.2134908,-0.1855943,0.344286,t17_f5_c3,,17.7701,0.0989,,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59187.558298599906,1433558296215015002,2,1433558296215,18.698578,1,1433,6.365466,17.711412,17.8762,0.10561554,0.0874,210.2133948,-0.185588,0.47285715,t17_f5_c3,0.9989659,17.937,0.1184,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59187.56298610009,1433562986215015002,2,1433562986215,18.6396,1,1433,5.65288,17.7995,17.7079,0.096981,0.085,210.2134331,-0.185801,0.334286,t17_f5_c3,,17.6749,0.1056,,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
ztf,59187.5676851999,1433567686215015009,2,1433567686215,18.411453,1,1433,5.573492,17.773537,17.8944,0.1362937,0.1403,210.2135384,-0.1857629,0.52428573,t17_f5_c3,0.9928417,17.8545,0.1737,426120262.0,False,False,False,bulk_1.0.0,0.0,1.448539246215015e+18,ZTF20acusylb
