tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54979170021,2565549790715015005,2,2565549790715,20.0416,1,2565,11.2871,18.3813,18.3558,0.081009,0.076,152.3272274,1.4193274,0.948571,t17_f5_c3,18.3382,0.0953,False,False,True,23.12.x,0.0,2.565553560715015e+18,,,ZTF24aabnhcj
ztf,60319.55026620021,2565550260715015003,2,2565550260715,20.0551,1,2565,11.0282,18.4409,18.3868,0.067183,0.0777,152.3271576,1.419304,0.944286,t17_f5_c3,18.3775,0.0982,False,False,True,23.12.x,0.0,2.565554020715015e+18,,,ZTF24aabnhcj
ztf,60319.550740700215,2565550740715015002,2,2565550740715,19.937,1,2565,10.8141,18.4417,18.4825,0.078945,0.0869,152.3271059,1.4192573,0.947143,t17_f5_c3,18.5354,0.1165,False,False,True,23.12.x,0.0,2.565554970715015e+18,,,ZTF24aabnhcj
ztf,60319.55120369978,2565551200715015007,2,2565551200715,19.9742,1,2565,10.7231,18.4491,18.4623,0.077923,0.0842,152.3270822,1.4192463,0.937143,t17_f5_c3,18.4436,0.1055,False,False,True,23.12.x,0.0,2.565554970715015e+18,,,ZTF24aabnhcj
ztf,60319.55167819979,2565551670715015006,2,2565551670715,19.9156,1,2565,10.7062,18.4418,18.4883,0.076092,0.0874,152.3270783,1.4192409,0.934286,t17_f5_c3,18.4977,0.1124,False,False,True,23.12.x,0.0,2.565554970715015e+18,,,ZTF24aabnhcj
ztf,60319.55215279991,2565552150715015004,2,2565552150715,19.939,1,2565,10.3251,18.4419,18.5508,0.087798,0.0918,152.3269791,1.4191893,0.942857,t17_f5_c3,18.5799,0.1203,False,False,True,23.12.x,0.0,2.565556380715015e+18,,,ZTF24aabnhcj
ztf,60319.552615699824,2565552610715015005,2,2565552610715,19.9352,1,2565,10.2789,18.5205,18.4878,0.074725,0.0877,152.326968,1.4191785,0.944286,t17_f5_c3,18.4835,0.1115,False,False,True,23.12.x,0.0,2.565556380715015e+18,,,ZTF24aabnhcj
ztf,60319.553090299945,2565553090715015005,2,2565553090715,19.9776,1,2565,9.98691,18.4464,18.4823,0.069296,0.0863,152.326881,1.4191954,0.948571,t17_f5_c3,18.5087,0.1128,False,False,True,23.12.x,0.0,2.565556380715015e+18,,,ZTF24aabnhcj
ztf,60319.55356479995,2565553560715015004,2,2565553560715,19.988909,1,2565,9.909448,18.41347,18.3868,0.086005785,0.081,152.3268667,1.4191564,0.94285715,t17_f5_c3,18.3725,0.1019,True,False,True,23.12.x,0.0,,0.99999607,468120207.0,ZTF24aabnhcj
ztf,60319.55402779998,2565554020715015006,2,2565554020715,19.963652,1,2565,9.7528105,18.441128,18.5251,0.09347866,0.0918,152.3268206,1.419163,0.94142854,t17_f5_c3,18.493,0.1137,True,False,True,23.12.x,0.0,,0.99999666,468120207.0,ZTF24aabnhcj
ztf,60319.55450229999,2565554500715015005,2,2565554500715,20.070513,1,2565,9.496487,18.49561,18.4286,0.069962434,0.0815,152.3267509,1.4191435,0.93285716,t17_f5_c3,18.3849,0.0998,True,False,True,23.12.x,0.0,,0.99999636,468120207.0,ZTF24aabnhcj
ztf,60319.55497690011,2565554970715015005,2,2565554970715,19.970285,1,2565,9.469815,18.470722,18.4537,0.079206444,0.0872,152.3267484,1.4191142,0.94285715,t17_f5_c3,18.4378,0.1096,True,False,True,23.12.x,0.0,,0.99999934,468120207.0,ZTF24aabnhcj
ztf,60319.555439800024,2565555430715015006,2,2565555430715,19.931654,1,2565,9.127991,18.433653,18.4648,0.07736731,0.0859,152.3266564,1.419082,0.94,t17_f5_c3,18.443,0.1073,True,False,True,23.12.x,0.0,,0.9999994,468120207.0,ZTF24aabnhcj
ztf,60319.555914400145,2565555910715015007,2,2565555910715,19.98769,1,2565,9.081259,18.438944,18.4821,0.07542169,0.0877,152.3266472,1.4190596,0.95,t17_f5_c3,18.541,0.1182,True,False,True,23.12.x,0.0,,1.0,468120207.0,ZTF24aabnhcj
ztf,60319.55638890015,2565556380715015005,2,2565556380715,19.939547,1,2565,8.874085,18.436222,18.3926,0.0780144,0.0813,152.3265916,1.4190395,0.9457143,t17_f5_c3,18.4017,0.1046,True,False,True,23.12.x,0.0,,0.99999833,468120207.0,ZTF24aabnhcj
ztf,60319.55685190018,2565556850715015005,2,2565556850715,19.9221,1,2565,8.720872,18.461586,18.3733,0.078046545,0.0788,152.3265459,1.4190477,0.9257143,t17_f5_c3,18.3763,0.1008,True,False,True,23.12.x,0.0,,0.9999992,468120207.0,ZTF24aabnhcj
ztf,60319.55732640019,2565557320715015006,2,2565557320715,19.955273,1,2565,8.494096,18.522345,18.5282,0.07395877,0.0917,152.3264894,1.4189975,0.94714284,t17_f5_c3,18.5075,0.1148,True,False,True,23.12.x,0.0,,0.9999986,468120207.0,ZTF24aabnhcj
ztf,60319.55780090019,2565557800715015006,2,2565557800715,19.924644,1,2565,8.436711,18.449787,18.4193,0.0682486,0.0833,152.3264772,1.4189699,0.93857145,t17_f5_c3,18.471,0.1114,True,False,True,23.12.x,0.0,,0.99999976,468120207.0,ZTF24aabnhcj
