tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60687.54917819984,2933549170415025001,1,2933549170415,18.8876,1,2933,0.711068,17.1313,16.933725,17.1152,0.056229,0.044741947,0.046873856,0.0422,265.0755122,44.9068881,0.437143,t17_f5_c3,17.0576,0.0508,False,True,False,26.0.1,0.0,2.962517810415015e+18,,,ZTF25aadmkdu
ztf,60691.516875000205,2937516870415015008,1,2937516870415,19.0142,1,2937,0.590857,17.3832,17.13945,17.4032,0.052907,0.03874646,0.042268187,0.0621,265.0755049,44.9069395,0.832857,t17_f5_c3,17.4369,0.0815,False,True,False,26.0.1,0.0,2.962517810415015e+18,,,ZTF25aadmkdu
ztf,60691.55385420006,2937553850415015012,2,2937553850415,19.5661,1,2937,1.21157,17.2237,16.939096,17.2371,0.043886,0.026454808,0.033766374,0.0412,265.0755076,44.9069464,0.942857,t17_f5_c3,17.2367,0.0519,False,True,False,26.0.1,0.0,2.962517810415015e+18,,,ZTF25aadmkdu
ztf,60693.51021989994,2939510210415015011,2,2939510210415,19.6579,1,2939,1.302,17.3339,17.022875,17.2755,0.047104,0.027153684,0.035371028,0.0397,265.0754826,44.9069217,0.938571,t17_f5_c3,17.235,0.0481,False,True,False,26.0.1,0.0,2.962517810415015e+18,,,ZTF25aadmkdu
ztf,60693.53120370023,2939531200415015006,1,2939531200415,19.5143,1,2939,0.588337,17.5711,17.286865,17.4683,0.062463,0.044011142,0.048076052,0.0448,265.0755201,44.906929,0.841429,t17_f5_c3,17.4727,0.0568,False,True,False,26.0.1,0.0,2.969528780415015e+18,,,ZTF25aadmkdu
ztf,60695.49131939979,2941491310415015010,2,2941491310415,19.5727,1,2941,1.32616,17.4738,17.126205,17.5041,0.060177,0.03588036,0.04369108,0.045,265.0754935,44.9068855,0.85,t17_f5_c3,17.4205,0.0525,False,True,False,26.0.1,0.0,2.971489360415015e+18,,,ZTF25aadmkdu
ztf,60695.53432870004,2941534320415015005,1,2941534320415,19.5239,1,2941,0.760618,17.7012,17.385588,17.6142,0.075385,0.052234832,0.05636896,0.0423,265.0754537,44.9069084,0.571429,t17_f5_c3,17.594,0.0522,False,True,False,26.0.1,0.0,2.971489360415015e+18,,,ZTF25aadmkdu
ztf,60698.53321760008,2944533210415015006,2,2944533210415,19.2866,1,2944,1.5351,17.5752,,17.6491,0.081667,,,0.0433,265.0755527,44.9067102,0.33,t17_f5_c3,17.4861,0.0467,False,False,False,26.0.1,0.0,2.973510250415015e+18,,,ZTF25aadmkdu
ztf,60716.51781249978,2962517810415015004,2,2962517810415,19.772673,1,2962,1.2332757,18.031874,17.500816,18.0349,0.063386105,0.016473904,0.0388661,0.0759,265.0755116,44.9069158,0.9628571,t17_f5_c3,18.0368,0.096,True,True,False,26.0.1,0.0,,0.9999998,763120204.0,ZTF25aadmkdu
ztf,60723.528784700204,2969528780415015002,2,2969528780415,18.132004,1,2969,1.2250595,18.265568,17.638056,17.9422,0.21178629,0.11190542,0.11882104,0.3093,265.0754853,44.9070942,0.6242857,t17_f5_c3,18.1075,0.4616,True,True,False,26.0.1,0.0,,0.9993644,763120204.0,ZTF25aadmkdu
ztf,60725.4893633998,2971489360415015010,2,2971489360415,20.369484,1,2971,1.295873,18.53546,17.781153,18.472,0.08458376,100.0,0.042224493,0.0793,265.0754715,44.9069535,0.9342857,t17_f5_c3,18.4299,0.0947,True,True,False,26.0.1,0.0,,0.9999324,763120204.0,ZTF25aadmkdu
ztf,60727.44989580009,2973449890415015010,1,2973449890415,19.907671,1,2973,0.7307652,19.71638,18.467678,20.2606,0.19160576,0.019614499,0.06066359,0.409,265.075445,44.9069302,0.8042857,t17_f5_c3,20.2212,0.499,True,True,False,26.0.1,0.0,,0.9999902,763120104.0,ZTF25aadmkdu
ztf,60727.510254600085,2973510250415015006,2,2973510250415,20.192368,1,2973,1.2555106,18.580473,17.80339,18.5067,0.07411158,100.0,0.03622874,0.0834,265.0754954,44.9069364,0.9728571,t17_f5_c3,18.5463,0.1078,True,True,True,26.0.1,0.0,,0.9999992,763120204.0,ZTF25aadmkdu
ztf,60729.507083300035,2975507080415015012,2,2975507080415,20.4931,1,2975,1.30975,18.6539,17.838665,18.4467,0.077084,100.0,0.036380626,0.0698,265.0754752,44.9069226,0.932857,t17_f5_c3,18.5908,0.0978,False,True,False,26.0.1,0.0,3.004490870415015e+18,,,ZTF25aadmkdu
ztf,60729.53547450015,2975535470415015009,1,2975535470415,20.556625,1,2975,0.61316377,20.045708,18.561562,20.2855,0.16422984,100.0,0.041859448,0.3276,265.0755075,44.9069237,0.92285717,t17_f5_c3,19.6473,0.2268,True,True,True,26.0.1,0.0,,0.9999952,763120104.0,ZTF25aadmkdu
