tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.1611227002,2563161122615015004,2,2563161122615,19.9905,1,2563,6.91482,14.4289,14.4344,0.019533,0.0032,94.016123,17.9292594,0.808571,t17_f5_c3,14.4262,0.0036,False,False,True,23.12.x,0.0,2.563162532615015e+18,,,ZTF24aaaudin
ztf,60317.161585600115,2563161582615015003,2,2563161582615,19.9298,1,2563,6.82186,14.4161,14.438,0.02253,0.0032,94.0160249,17.9292862,0.775714,t17_f5_c3,14.4234,0.0035,False,False,True,23.12.x,0.0,2.563162992615015e+18,,,ZTF24aaaudin
ztf,60317.16206019977,2563162062615015003,2,2563162062615,19.9548,1,2563,6.75209,14.4333,14.4386,0.017472,0.0032,94.0159312,17.9293182,0.754286,t17_f5_c3,14.4253,0.0036,False,False,True,23.12.x,0.0,2.563162992615015e+18,,,ZTF24aaaudin
ztf,60317.162534699775,2563162532615015003,2,2563162532615,19.8712,1,2563,6.65922,14.4351,14.439,0.015667,0.0032,94.0158192,17.9293457,0.75,t17_f5_c3,14.4235,0.0035,False,False,True,23.12.x,0.0,2.563164402615015e+18,,,ZTF24aaaudin
ztf,60317.16299769981,2563162992615015002,2,2563162992615,19.80276,1,2563,6.5691433,14.434812,14.4474,0.018819656,0.0032,94.0156981,17.9293666,0.7014286,t17_f5_c3,14.4277,0.0036,True,False,True,23.12.x,0.0,,0.9977149,563120226.0,ZTF24aaaudin
ztf,60317.16347219981,2563163472615015001,2,2563163472615,19.750677,1,2563,6.5117083,14.444364,14.447,0.019782266,0.0032,94.0155841,17.9293907,0.64857143,t17_f5_c3,14.429,0.0036,True,False,True,23.12.x,0.0,,0.99861693,563120226.0,ZTF24aaaudin
ztf,60317.163946799934,2563163942615015001,2,2563163942615,19.447329,1,2563,6.463564,14.494102,14.5157,0.017925305,0.0034,94.0154845,17.9294058,0.42285714,t17_f5_c3,14.4554,0.0037,True,False,True,23.12.x,0.0,,0.9427701,563120226.0,ZTF24aaaudin
ztf,60317.16440969985,2563164402615015001,2,2563164402615,19.44266,1,2563,6.5191364,14.391356,14.4727,0.02275085,0.0033,94.0154025,17.9294388,0.46714285,t17_f5_c3,14.4265,0.0036,True,False,True,23.12.x,0.0,,0.64367634,563120226.0,ZTF24aaaudin
ztf,60317.16488429997,2563164882615015001,2,2563164882615,19.579594,1,2563,6.5114174,14.433453,14.4512,0.017102204,0.0033,94.0152569,17.9294634,0.56857145,t17_f5_c3,14.422,0.0036,True,False,True,23.12.x,0.0,,0.9956575,563120226.0,ZTF24aaaudin
ztf,60317.165358799975,2563165352615015002,2,2563165352615,19.672558,1,2563,6.561808,14.462979,14.4536,0.019639635,0.0033,94.0151225,17.9294922,0.6042857,t17_f5_c3,14.4243,0.0036,True,False,True,23.12.x,0.0,,0.9910166,563120226.0,ZTF24aaaudin
