tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.54420140013,1867544203415015007,2,1867544203415,19.2896,1,1867,0.801545,15.4827,14.7055025,15.4881,0.045017,0.02080731,0.02200378,0.0092,309.3438864,34.1099606,0.557143,t17_f5_c3,15.4567,0.0107,False,True,False,correction_1.0.6,0.0,1.867546813415015e+18,,,ZTF18adjuewo
ztf,59621.54420140013,1867544203415025005,2,1867544203415,19.2916,1,1867,0.807909,15.4828,14.70555,15.485,0.044921,0.020756487,0.02195583,0.0091,309.3438869,34.1099587,0.547143,t17_f5_c3,15.4527,0.0106,False,True,False,correction_1.0.6,0.0,1.873540903415015e+18,,,ZTF18adjuewo
ztf,59621.54681710014,1867546813415015002,2,1867546813415,19.352648,1,1867,0.2807269,15.437539,14.683193,15.5051,0.037601255,0.017411275,0.018769987,0.0092,309.3436401,34.1101256,0.75714284,t17_f5_c3,15.4817,0.0108,True,True,False,correction_1.0.6,0.0,,0.9995086,687120234.0,ZTF18adjuewo
ztf,59621.54681710014,1867546813415025002,2,1867546813415,19.3553,1,1867,0.280954,15.4389,14.683872,15.5026,0.037393,0.01728473,0.018654311,0.0092,309.3436403,34.1101249,0.747143,t17_f5_c3,15.4773,0.0108,False,True,False,correction_1.0.6,0.0,1.873540903415015e+18,,,ZTF18adjuewo
ztf,59621.54942130018,1867549423415015005,2,1867549423415,19.2732,1,1867,0.306304,15.4714,14.699965,15.5242,0.033639,0.01491755,0.016529838,0.0093,309.3437492,34.1100618,0.658571,t17_f5_c3,15.4933,0.0108,False,True,False,correction_1.0.6,0.0,1.867552013415015e+18,,,ZTF18adjuewo
ztf,59621.54942130018,1867549423415025005,2,1867549423415,19.2759,1,1867,0.309571,15.4708,14.699669,15.5222,0.033794,0.015007986,0.01661067,0.0093,309.3437502,34.110061,0.661429,t17_f5_c3,15.4897,0.0108,False,True,False,correction_1.0.6,0.0,1.873540903415015e+18,,,ZTF18adjuewo
ztf,59621.55201390013,1867552013415015003,2,1867552013415,19.179708,1,1867,0.49536,15.410281,14.669501,15.528,0.041999668,0.020068474,0.021229204,0.0093,309.3438075,34.1100221,0.64857143,t17_f5_c3,15.4985,0.0109,True,True,False,correction_1.0.6,0.0,,0.9918096,687120234.0,ZTF18adjuewo
ztf,59621.55201390013,1867552013415025004,2,1867552013415,19.1809,1,1867,0.498844,15.4095,14.669106,15.5229,0.042403,0.020292928,0.0214407,0.0093,309.3438067,34.1100207,0.642857,t17_f5_c3,15.4893,0.0108,False,True,False,correction_1.0.6,0.0,1.873540903415015e+18,,,ZTF18adjuewo
ztf,59621.55460650008,1867554603415015005,2,1867554603415,19.3112,1,1867,0.28955,15.4598,14.694248,15.5255,0.040348,0.01863346,0.019934319,0.0093,309.3437014,34.1100694,0.702857,t17_f5_c3,15.4946,0.0109,False,True,False,correction_1.0.6,0.0,1.868548963415015e+18,,,ZTF18adjuewo
ztf,59621.55460650008,1867554603415025004,2,1867554603415,19.3135,1,1867,0.292508,15.458,14.693358,15.5209,0.040552,0.018761396,0.02005191,0.0093,309.3437008,34.1100687,0.71,t17_f5_c3,15.4871,0.0108,False,True,False,correction_1.0.6,0.0,1.873540903415015e+18,,,ZTF18adjuewo
ztf,59622.54386569979,1868543863415015004,2,1868543863415,19.249,1,1868,0.576959,15.5314,14.729033,15.5582,0.032026,0.013433275,0.015295231,0.0092,309.3438471,34.1100151,0.69,t17_f5_c3,15.5362,0.0108,False,True,False,correction_1.0.6,0.0,1.868548963415015e+18,,,ZTF18adjuewo
ztf,59622.546423600055,1868546423415015009,2,1868546423415,19.3075,1,1868,0.739589,15.3623,14.644983,15.5189,0.048193,0.023953827,0.024891857,0.0089,309.3439087,34.1099983,0.784286,t17_f5_c3,15.4968,0.0105,False,True,False,correction_1.0.6,0.0,1.868548963415015e+18,,,ZTF18adjuewo
ztf,59622.54896989977,1868548963415015004,2,1868548963415,19.504244,1,1868,0.5113143,15.479307,14.703842,15.519,0.036617596,0.016440986,0.017926846,0.0088,309.3437608,34.1100049,0.81,t17_f5_c3,15.5056,0.0103,True,True,False,correction_1.0.6,0.0,,0.99999905,687120234.0,ZTF18adjuewo
ztf,59622.55152780004,1868551523415015003,2,1868551523415,19.566856,1,1868,0.53906006,15.452826,14.690797,15.5343,0.04514884,0.021235669,0.022378715,0.009,309.3438252,34.1100161,0.81857145,t17_f5_c3,15.5209,0.0107,True,True,False,correction_1.0.6,0.0,,0.99999464,687120234.0,ZTF18adjuewo
ztf,59622.55408560019,1868554083415015003,2,1868554083415,19.48005,1,1868,0.2795053,15.432019,14.680434,15.5344,0.049653836,0.023845129,0.024849564,0.0089,309.3437866,34.1100823,0.7871429,t17_f5_c3,15.5034,0.0104,True,True,False,correction_1.0.6,0.0,,0.9971547,687120234.0,ZTF18adjuewo
ztf,59623.545011600014,1869545013415015000,2,1869545013415,19.5615,1,1869,0.131844,15.5588,14.742033,15.5559,0.03253,0.013426067,0.0153312385,0.0097,309.3437572,34.1101123,0.814286,t17_f5_c3,15.5411,0.0115,False,True,False,correction_1.0.6,0.0,1.869550123415015e+18,,,ZTF18adjuewo
