tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59737.43968749978,1983439685115015016,2,1983439685115,19.7861,1,1983,1.849,17.4823,17.4732,0.065236,0.0513,283.4964056,-21.6650959,0.774286,t17_f5_c3,,17.3992,0.0603,,False,False,False,1.1.2,0.0,1.9834401662150152e+18,,,,ZTF18admfzbo
ztf,59737.44016199978,1983440166215015048,2,1983440166215,20.030342,1,1983,1.0517852,18.075117,18.1697,0.119814,0.081,283.4963416,-21.6649536,0.43857142,t17_f5_c3,0.00091419,17.5824,0.058,284120262.0,True,True,True,1.1.2,0.0,,15.715788,100.0,0.0136387935,ZTF18admfzbo
ztf,59739.41991900001,1985419915115015016,2,1985419915115,19.75292,1,1985,1.8062603,17.463333,17.5381,0.10238719,0.0544,283.4964108,-21.6650651,0.55714285,t17_f5_c3,0.99618065,17.3246,0.0557,283120251.0,True,False,False,1.1.2,0.0,,,,,ZTF18admfzbo
ztf,59741.356805600226,1987356805115015010,2,1987356805115,19.3778,1,1987,2.07571,17.825,17.7755,0.091451,0.0985,283.4964716,-21.6651238,0.61,t17_f5_c3,,18.0746,0.1669,,False,False,False,1.1.2,0.0,2.00531428621501e+18,,,,ZTF18admfzbo
ztf,59743.44020830002,1989440205115015013,2,1989440205115,18.9505,1,1989,1.87968,17.8042,17.7499,0.118732,0.1139,283.4964426,-21.6650575,0.538571,t17_f5_c3,,17.6175,0.128,,False,False,False,1.1.2,0.0,2.00531428621501e+18,,,,ZTF18admfzbo
ztf,59759.31428240007,2005314286215010016,2,2005314286215,20.066422,-1,2005,1.5411317,18.346972,18.028,0.09131677,0.074,283.4962333,-21.6652435,0.4942857,t17_f5_c3,0.9802594,18.539,0.146,284120262.0,True,False,True,1.1.2,0.0,,,,,ZTF18admfzbo
ztf,59775.334687499795,2021334686215010007,2,2021334686215,19.19529,-1,2021,1.5958433,18.00791,18.0004,0.10775393,0.14,283.4963818,-21.6651651,0.6628571,t17_f5_c3,0.9903958,18.2833,0.2314,284120262.0,True,False,True,dev,0.0,,,,,ZTF18admfzbo
ztf,59776.37189809978,2022371896215010012,2,2022371896215,19.298185,-1,2022,1.6909825,17.986483,18.0169,0.10433301,0.1235,283.4964201,-21.6651689,0.51428574,t17_f5_c3,0.9997925,18.3435,0.2118,284120262.0,True,False,True,dev,0.0,,,,,ZTF18admfzbo
ztf,59805.29561340017,2051295615115015015,2,2051295615115,19.4547,1,2051,1.95092,17.8049,18.4222,0.189583,0.1797,283.4964604,-21.6650691,0.311429,t17_f5_c3,,18.408,0.2271,,False,False,False,dev,0.0,2.053275055115015e+18,,,,ZTF18admfzbo
ztf,59807.27505790023,2053275055115015010,2,2053275055115,19.647278,1,2053,2.0170753,17.645887,17.6794,0.1028976,0.0761,283.4964282,-21.6651498,0.5542857,t17_f5_c3,0.99818707,17.6733,0.097,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59809.295520800166,2055295526215015018,2,2055295526215,19.467756,1,2055,1.3061739,17.847736,17.9728,0.1243075,0.1032,283.4963201,-21.6651089,0.60571426,t17_f5_c3,0.74987,17.793,0.1115,284120262.0,True,True,True,dev,0.0,,15.68737,100.0,0.016996158,ZTF18admfzbo
ztf,59814.23026619991,2060230265115015008,2,2060230265115,19.819605,1,2060,1.9582808,17.24046,17.1803,0.071436495,0.0403,283.496389,-21.6651683,0.74285716,t17_f5_c3,0.999929,17.3463,0.0599,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59816.16814809991,2062168145115015008,2,2062168145115,19.796926,1,2062,1.8972245,17.09396,17.2187,0.06741828,0.0433,283.4964027,-21.6651247,0.71,t17_f5_c3,0.9998777,17.1507,0.0519,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59818.2624884001,2064262486215015012,2,2064262486215,19.7515,1,2064,1.67453,17.2881,17.3303,0.087963,0.048,283.4965214,-21.6650011,0.49,t17_f5_c3,,17.2353,0.0555,,False,False,False,dev,0.0,2.064262965115015e+18,,,,ZTF18admfzbo
ztf,59818.26296300022,2064262965115015010,2,2064262965115,19.47262,1,2064,1.9667983,16.876448,16.9277,0.05396967,0.0381,283.496444,-21.6651034,0.62285715,t17_f5_c3,0.99963915,16.8086,0.0431,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59822.218877300154,2068218875115015014,2,2068218875115,19.48187,1,2068,1.8842461,16.76813,16.8244,0.07624313,0.0341,283.496406,-21.6651143,0.57,t17_f5_c3,0.9992237,16.7415,0.0397,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59824.169398100115,2070169396215015011,2,2070169396215,20.003857,1,2070,1.6201167,17.058935,17.1255,0.077407084,0.0353,283.4964305,-21.6651198,0.5971429,t17_f5_c3,0.9997015,17.17,0.0467,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59824.170347199775,2070170345115015017,2,2070170345115,19.746925,1,2070,2.0234177,16.739956,16.7634,0.072766274,0.03,283.4964281,-21.6651527,0.70285714,t17_f5_c3,0.99970126,16.8401,0.0409,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59826.16810189979,2072168106215015014,2,2072168106215,19.520468,1,2072,1.7129965,16.962297,16.8807,0.055732954,0.0365,283.4964101,-21.6651859,0.3042857,t17_f5_c3,0.9959758,16.8635,0.0447,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59829.1484375,2075148435115015011,2,2075148435115,18.67842,1,2075,2.0420856,16.471668,16.411,0.0713004,0.0454,283.4964192,-21.6651711,0.58285713,t17_f5_c3,0.9997283,16.4347,0.0593,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59837.170011600014,2083170015115015235,2,2083170015115,19.452837,1,2083,1.9164343,16.039904,16.0019,0.04542123,0.0195,283.4964049,-21.6651313,0.6685714,t17_f5_c3,0.87422323,15.8994,0.0222,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59840.168182900175,2086168186215015023,1,2086168186215,20.68138,1,2086,2.049585,19.265642,19.5568,0.20079179,0.1617,283.4963943,-21.6651686,0.47142857,t17_f5_c3,0.149535,19.4062,0.1823,284120162.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59842.147338000126,2088147336215015008,1,2088147336215,20.26894,1,2088,2.0342681,18.907734,19.2356,0.12539397,0.1543,283.4964449,-21.6651045,0.5857143,t17_f5_c3,0.81711483,19.4044,0.2303,284120162.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59842.14827550016,2088148275115015010,1,2088148275115,20.1677,1,2088,2.21933,18.8142,19.1117,0.127152,0.1477,283.4964714,-21.6651419,0.622857,t17_f5_c3,,19.017,0.1737,,False,False,False,dev,0.0,2.090147806215015e+18,,,,ZTF18admfzbo
ztf,59844.14780090004,2090147806215015011,2,2090147806215,19.793823,1,2090,1.5194029,15.875313,15.9692,0.0571752,0.0134,283.4963952,-21.665122,0.38142857,t17_f5_c3,0.9948242,15.8694,0.0148,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59844.149687500205,2090149685115015016,2,2090149685115,19.741247,1,2090,1.9754449,15.759847,15.7884,0.036462534,0.0129,283.4964237,-21.665133,0.69285715,t17_f5_c3,0.99999374,15.7891,0.0161,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59846.13113430003,2092131135115015009,2,2092131135115,19.565731,1,2092,1.9999133,15.598461,15.6365,0.04209748,0.0129,283.4964322,-21.6651361,0.69285715,t17_f5_c3,0.9999871,15.6255,0.016,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59846.148541700095,2092148546215015009,2,2092148546215,19.924038,1,2092,1.5897124,15.773185,15.8556,0.041147888,0.0123,283.4963981,-21.6651465,0.42285714,t17_f5_c3,0.99911195,15.7832,0.0138,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59848.130358799826,2094130355115015012,1,2094130355115,20.039486,1,2094,2.0697434,17.885967,18.1253,0.12080088,0.068,283.4964344,-21.6651177,0.5542857,t17_f5_c3,0.98727,18.1241,0.086,283120151.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59848.20574070001,2094205746215015004,2,2094205746215,19.845907,1,2094,1.4903804,15.865134,16.2037,0.0442069,0.016,283.4963594,-21.6651462,0.44714287,t17_f5_c3,0.99993205,16.2996,0.0215,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59850.12803239981,2096128036215015016,2,2096128036215,19.983261,1,2096,1.5498633,15.443412,15.569,0.039008882,0.0088,283.4963917,-21.6651415,0.40714285,t17_f5_c3,0.68731976,15.5105,0.01,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59850.130868100096,2096130865115015011,2,2096130865115,19.970785,1,2096,1.9368106,15.24709,15.2723,0.047792275,0.0075,283.496411,-21.6651329,0.73571426,t17_f5_c3,0.99997514,15.2814,0.0093,283120251.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59852.128865700215,2098128866215015012,1,2098128866215,19.898977,1,2098,1.9709263,17.396952,17.6377,0.06493272,0.0521,283.4964226,-21.6651059,0.66571426,t17_f5_c3,0.9959297,17.705,0.0704,284120162.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59852.12934029987,2098129345115015030,1,2098129345115,19.794203,1,2098,2.0136347,17.111355,17.0706,0.04577554,0.033,283.4963905,-21.6651435,0.7285714,t17_f5_c3,0.99917006,17.0104,0.0393,283120151.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59852.169976899866,2098169976215015012,2,2098169976215,19.565756,1,2098,1.6648233,14.985088,15.0098,0.038591783,0.0077,283.4964165,-21.6651616,0.6557143,t17_f5_c3,0.9964446,15.0333,0.0095,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59857.12902780017,2103129026215015005,1,2103129026215,18.5156,1,2103,1.96264,16.1517,16.263,0.057492,0.0462,283.4964177,-21.6651056,0.684286,t17_f5_c3,,16.2311,0.0573,,False,False,False,dev,0.0,2.103129975115015e+18,,,,ZTF18admfzbo
ztf,59857.12997689983,2103129975115015003,1,2103129975115,18.617945,1,2103,2.0457141,16.128662,16.2362,0.044551037,0.0428,283.4964212,-21.6651213,0.7457143,t17_f5_c3,0.9998428,16.2593,0.0559,283120151.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59857.16847220017,2103168476215015005,2,2103168476215,18.582815,1,2103,1.4864082,14.339935,14.4084,0.026537787,0.0087,283.4963945,-21.665111,0.6342857,t17_f5_c3,0.9999571,14.4026,0.0109,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59859.147488399874,2105147486215015006,1,2105147486215,19.1599,1,2105,1.9421622,15.812175,15.8494,0.034371138,0.0179,283.4964023,-21.6651169,0.75285715,t17_f5_c3,0.9999989,15.8234,0.0219,284120162.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59862.1281365999,2108128136215015011,2,2108128136215,19.323717,1,2108,1.4726756,13.767548,13.8082,0.022532351,0.0034,283.4964026,-21.6650918,0.6628571,t17_f5_c3,0.99987555,13.7951,0.0039,284120262.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59862.14927079994,2108149276215015008,1,2108149276215,19.124138,1,2108,1.9476918,15.376692,15.3783,0.028545875,0.0123,283.4963946,-21.6651362,0.71,t17_f5_c3,0.9999851,15.376,0.0154,284120162.0,True,False,False,dev,0.0,,,,,ZTF18admfzbo
ztf,59864.125740699936,2110125746215015014,1,2110125746215,19.709585,1,2110,1.909995,15.169981,15.222,0.033107314,0.0073,283.4964006,-21.6651044,0.70714283,t17_f5_c3,0.9999407,15.2104,0.0087,284120162.0,True,False,False,1.1.6,0.0,,,,,ZTF18admfzbo
ztf,59866.128969899844,2112128966215015017,1,2112128966215,19.968412,1,2112,2.0021546,15.036297,15.067,0.02862708,0.0056,283.4964083,-21.6651304,0.6685714,t17_f5_c3,0.99997485,15.0653,0.0064,284120162.0,True,False,False,1.1.6,0.0,,,,,ZTF18admfzbo
ztf,60085.41752310004,2331417526215010015,2,2331417526215,20.0455,-1,2331,0.747112,18.5705,18.0948,0.217334,0.08,283.4960574,-21.6650581,0.381429,t17_f5_c3,,18.8832,0.2047,,False,True,False,1.2.0,0.0,2.336485725115015e+18,15.939178,100.0,0.019257477,ZTF18admfzbo
ztf,60090.485729199834,2336485725115015017,2,2336485725115,19.282532,1,2336,1.8902777,18.234936,17.8504,0.106264465,0.097,283.4964157,-21.6651031,0.51428574,t17_f5_c3,0.9882761,17.6953,0.1062,283120251.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60099.389525500126,2345389525115015005,2,2345389525115,18.395292,1,2345,2.0145643,17.295773,17.6659,0.077390745,0.1873,283.4964406,-21.6651336,0.66571426,t17_f5_c3,0.99996537,17.738,0.2572,283120251.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60099.39666670002,2345396666215015011,2,2345396666215,18.476158,1,2345,1.4617869,17.73755,17.7344,0.114285134,0.185,283.4964175,-21.6650672,0.49571428,t17_f5_c3,0.11590222,17.3151,0.1609,284120262.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60102.43696760014,2348436965115015059,2,2348436965115,17.996319,1,2348,1.6749704,16.735928,16.5799,0.088284016,0.0632,283.4963615,-21.665071,0.38857144,t17_f5_c3,0.9012518,16.4447,0.0711,283120251.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60104.375949100126,2350375945115015015,2,2350375945115,19.633818,1,2350,2.0454922,16.956785,16.944,0.063176274,0.0372,283.4964332,-21.6651522,0.5285714,t17_f5_c3,0.9999945,17.1283,0.0562,283120251.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60108.41901620012,2354419016215015021,2,2354419016215,19.510906,1,2354,1.4412241,16.564405,16.5388,0.061615653,0.0227,283.4964141,-21.6650602,0.48142856,t17_f5_c3,0.05916643,16.3413,0.0228,284120262.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60112.3778241002,2358377826215015016,2,2358377826215,19.8033,1,2358,1.594255,16.370266,16.417,0.04224004,0.0204,283.4964171,-21.6651307,0.70428574,t17_f5_c3,0.9999074,16.4379,0.0255,284120262.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60114.33674769988,2360336745115015013,2,2360336745115,19.908134,1,2360,2.0559194,16.02545,16.0527,0.0570639,0.0138,283.4964375,-21.6651532,0.69714284,t17_f5_c3,0.99987006,16.0344,0.0168,283120251.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60115.335787000135,2361335786215015029,2,2361335786215,19.857792,1,2361,1.5563098,16.107718,16.1484,0.045435645,0.0153,283.4964227,-21.6651073,0.75,t17_f5_c3,0.99929047,16.0728,0.0176,284120262.0,True,False,True,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60117.36959489994,2363369595115015015,2,2363369595115,19.920183,1,2363,1.9905201,15.920072,15.9629,0.03306615,0.0129,283.4964185,-21.6651482,0.6857143,t17_f5_c3,0.99997413,15.9552,0.0159,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60117.41607639985,2363416075115015013,1,2363416075115,19.7672,1,2363,2.27587,18.7411,18.8473,0.130235,0.1445,283.4965251,-21.6650948,0.537143,t17_f5_c3,,18.8094,0.1776,,False,False,False,1.2.0,0.0,2.364355426215015e+18,,,,ZTF18admfzbo
ztf,60118.355428200215,2364355426215015029,2,2364355426215,19.664751,1,2364,1.53133,15.895038,15.9029,0.036298275,0.013,283.4963934,-21.665127,0.66,t17_f5_c3,0.99818754,15.8589,0.0152,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60120.33454860002,2366334545115015009,1,2366334545115,20.11877,1,2366,1.9389863,18.50911,18.6324,0.12337969,0.0981,283.4964323,-21.6650547,0.55714285,t17_f5_c3,0.99745953,18.5917,0.1186,283120151.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60120.33549770014,2366335496215015010,1,2366335496215,20.0505,1,2366,2.25465,18.6821,18.7119,0.109747,0.106,283.4964875,-21.665156,0.49,t17_f5_c3,,18.668,0.1302,,False,False,False,1.2.0,0.0,2.366376496215015e+18,,,,ZTF18admfzbo
ztf,60120.37649310008,2366376496215015012,2,2366376496215,19.884558,1,2366,1.5067538,15.792461,15.848,0.04259165,0.0113,283.4964036,-21.6651049,0.52,t17_f5_c3,0.9875157,15.7518,0.0123,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60120.37696760008,2366376965115015015,2,2366376965115,20.035551,1,2366,1.9605433,15.718131,15.7783,0.04066232,0.0105,283.4964123,-21.6651382,0.7657143,t17_f5_c3,0.9999552,15.7581,0.0126,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60122.327048600186,2368327045115015010,1,2368327045115,19.568056,1,2368,1.9990728,18.330938,18.5053,0.15441072,0.1215,283.4964153,-21.6651044,0.50142854,t17_f5_c3,0.9978014,18.5208,0.1557,283120151.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60122.38892359985,2368388925115015014,2,2368388925115,20.147041,1,2368,1.9703866,15.614874,15.6517,0.047369245,0.0092,283.4964082,-21.6651524,0.7157143,t17_f5_c3,0.9999875,15.6745,0.0115,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60122.41130790021,2368411306215015022,1,2368411306215,19.972467,1,2368,2.194183,18.398682,18.3412,0.10697046,0.0826,283.4964506,-21.665174,0.4542857,t17_f5_c3,0.99973476,18.4178,0.1114,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60122.44037039997,2368440376215015023,2,2368440376215,19.856487,1,2368,1.5412456,15.62327,15.6661,0.04323868,0.0105,283.4963794,-21.6651475,0.7214286,t17_f5_c3,0.9997815,15.6621,0.0128,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60124.39687500009,2370396876215015021,1,2370396876215,20.0918,1,2370,2.11655,18.1251,18.1737,0.071759,0.066,283.4964579,-21.6651343,0.598571,t17_f5_c3,,18.0962,0.0779,,False,False,False,1.2.0,0.0,2.372368556215015e+18,,,,ZTF18admfzbo
ztf,60124.39782410022,2370397825115015011,1,2370397825115,19.9886,1,2370,2.02366,17.9786,18.1066,0.098798,0.0666,283.4964461,-21.6650774,0.584286,t17_f5_c3,,18.0459,0.0792,,False,False,False,1.2.0,0.0,2.372368556215015e+18,,,,ZTF18admfzbo
ztf,60126.3680786998,2372368075115015014,2,2372368075115,18.9704,1,2372,1.96286,15.3172,15.3699,0.046381,0.0149,283.4964124,-21.6651422,0.688571,t17_f5_c3,,15.391,0.0191,,False,False,False,1.2.0,0.0,2.372368556215015e+18,,,,ZTF18admfzbo
ztf,60126.368553199805,2372368556215015005,2,2372368556215,19.095894,1,2372,1.5421296,15.683494,15.853,0.056154724,0.0181,283.4963987,-21.6651281,0.3557143,t17_f5_c3,0.99981666,15.8319,0.0224,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60127.32157409983,2373321576215015017,2,2373321576215,18.53645,1,2373,1.5744985,15.294274,15.333,0.030732878,0.0177,283.4963987,-21.6651391,0.6157143,t17_f5_c3,0.99982,15.297,0.0217,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60127.419421299826,2373419426215015007,1,2373419426215,18.353933,1,2373,2.0982397,17.669113,17.6569,0.096456334,0.1665,283.4964085,-21.6651774,0.64857143,t17_f5_c3,0.9975667,17.6066,0.2041,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60133.31107639987,2379311075115015009,1,2379311075115,19.90008,1,2379,2.0723224,17.040726,17.217,0.07044929,0.0329,283.4964428,-21.6651075,0.6857143,t17_f5_c3,0.9902154,17.2393,0.0421,283120151.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60133.33451389987,2379334516215015019,1,2379334516215,19.978832,1,2379,1.9566011,17.084383,17.1009,0.045363143,0.0285,283.49641,-21.6651174,0.75285715,t17_f5_c3,0.9997126,17.0426,0.0338,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60133.358657400124,2379358656215015013,2,2379358656215,19.892048,1,2379,1.5484078,14.934941,14.9917,0.03271351,0.0061,283.4963928,-21.665137,0.6628571,t17_f5_c3,0.9998314,14.9692,0.0071,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60133.35913190013,2379359135115015016,2,2379359135115,19.89413,1,2379,1.9164058,14.894623,14.9803,0.05671096,0.0061,283.4964168,-21.6651178,0.7285714,t17_f5_c3,0.99985635,14.9605,0.0072,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60135.29408559995,2381294085115015008,2,2381294085115,20.084528,1,2381,1.9913859,14.76367,14.8213,0.041253112,0.0049,283.4964381,-21.6651241,0.7228571,t17_f5_c3,0.9996618,14.8062,0.0058,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60135.31539350003,2381315395115015009,1,2381315395115,20.2741,1,2381,2.04099,16.8135,16.9326,0.058299,0.0204,283.4964467,-21.6650814,0.604286,t17_f5_c3,,16.8926,0.0242,,False,False,False,1.2.0,0.0,2.381315866215015e+18,,,,ZTF18admfzbo
ztf,60135.31586810015,2381315866215015015,1,2381315866215,20.19388,1,2381,2.0663025,16.869911,16.868,0.044595916,0.02,283.4964373,-21.6651324,0.7242857,t17_f5_c3,0.9999913,16.9145,0.0258,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60137.251354199834,2383251355115015009,2,2383251355115,20.040493,1,2383,1.9711932,14.63343,14.6995,0.040638544,0.0048,283.4964331,-21.6651208,0.73,t17_f5_c3,0.99991286,14.7032,0.0056,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60138.356678199954,2384356676215015017,2,2384356676215,19.72191,1,2384,1.6381798,14.596696,14.6132,0.032393165,0.005,283.4963896,-21.6651767,0.5214286,t17_f5_c3,0.9998026,14.6174,0.0059,284120262.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60138.40101849986,2384401016215015010,1,2384401016215,19.71427,1,2384,1.9392238,16.459242,16.488,0.04075333,0.0216,283.4963988,-21.6651186,0.74857146,t17_f5_c3,0.9992676,16.4831,0.0267,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60139.2719676001,2385271965115015012,2,2385271965115,19.927887,1,2385,1.9894799,14.456458,14.5006,0.037062783,0.0042,283.4964239,-21.6651401,0.74714285,t17_f5_c3,0.9997066,14.5002,0.0049,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60141.26945600007,2387269455115015016,2,2387269455115,19.776958,1,2387,1.9658848,14.249222,14.3027,0.048608035,0.0039,283.4964276,-21.6651258,0.68714285,t17_f5_c3,0.9998718,14.2897,0.0045,283120251.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60141.31405089982,2387314056215015015,1,2387314056215,20.187763,1,2387,2.004474,16.172495,16.1863,0.031206017,0.012,283.4963991,-21.665148,0.7271429,t17_f5_c3,0.99998415,16.2058,0.0147,284120162.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60141.314988399856,2387314985115015011,1,2387314985115,19.979214,1,2387,2.0008683,16.13093,16.2106,0.04923633,0.0134,283.4964246,-21.6650978,0.5971429,t17_f5_c3,0.9999713,16.1955,0.0161,283120151.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
ztf,60144.273287000135,2390273285115015010,1,2390273285115,20.01538,1,2390,2.0334487,15.786752,15.8363,0.037011508,0.0093,283.4964224,-21.6651149,0.5257143,t17_f5_c3,0.9992151,15.8149,0.011,283120151.0,True,False,False,1.2.0,0.0,,,,,ZTF18admfzbo
