tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59718.30275460007,1964302750215015003,2,1964302750215,19.655083,1,1964,1.275775,19.6745,18.726198,19.8185,0.16885148,0.06309358,0.070499234,0.3899,272.7125944,37.130779,0.9185714,t17_f5_c3,0.9999841,19.9823,0.5813,725120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59718.39033559989,1964390330215015011,2,1964390330215,20.158075,1,1964,0.8236697,19.731636,18.74969,19.9312,0.1582789,0.055422712,0.06406848,0.345,272.7127521,37.1308232,0.79142857,t17_f5_c3,0.999969,19.7497,0.3738,725120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59721.34685190022,1967346850215015011,2,1967346850215,20.63919,1,1967,0.91681945,19.693663,18.734158,19.5364,0.12103814,0.038701132,0.050017327,0.1455,272.7127043,37.1308287,0.91714287,t17_f5_c3,0.9999993,19.7071,0.2156,725120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59721.3902083002,1967390200215015010,2,1967390200215,20.494257,1,1967,0.8698142,19.628366,18.706697,19.6417,0.13826852,0.050457086,0.05916377,0.182,272.7126995,37.1308614,0.95428574,t17_f5_c3,0.9999943,19.6106,0.2252,725120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59723.34486109996,1969344860215015017,2,1969344860215,20.482182,1,1969,0.97656435,19.629911,18.70736,19.7295,0.15323575,0.057763167,0.065514736,0.1968,272.7126906,37.1308166,0.88285714,t17_f5_c3,0.9999988,19.718,0.2476,725120202.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59723.4115046002,1969411500215015020,1,1969411500215,20.740728,1,1969,1.1169173,19.479555,18.848532,19.4852,0.111574784,0.05915946,0.062395956,0.1247,272.7127034,37.1307859,0.9357143,t17_f5_c3,0.9999993,19.4374,0.1512,725120102.0,True,True,False,correction_1.0.6,0.0,,ZTF22aakhkdx
ztf,59725.36907410016,1971369070215015011,1,1971369070215,20.6461,1,1971,1.2559,19.587,18.907303,19.8367,0.123578,0.06267386,0.066078804,0.1738,272.7126671,37.1307592,0.904286,t17_f5_c3,,19.9189,0.238,,False,True,False,1.1.2,0.0,1.976408980215015e+18,ZTF22aakhkdx
ztf,59725.38155090017,1971381550215015008,2,1971381550215,20.6188,1,1971,0.86142,19.7128,18.742025,19.822,0.148869,0.05184696,0.060882814,0.1968,272.7127396,37.130821,0.88,t17_f5_c3,,19.7354,0.2308,,False,True,False,1.1.2,0.0,1.976408980215015e+18,ZTF22aakhkdx
ztf,59727.36089120014,1973360890215015008,1,1973360890215,20.3174,1,1973,1.2552,19.6598,18.945621,19.6088,0.151405,0.07536863,0.078427605,0.1807,272.7126295,37.1307971,0.888571,t17_f5_c3,,19.4121,0.1922,,False,True,False,1.1.2,0.0,1.976408980215015e+18,ZTF22aakhkdx
ztf,59730.39084490016,1976390840215015014,1,1976390840215,20.7156,1,1976,1.10364,19.8193,19.025314,19.7738,0.172364,0.07960526,0.082956895,0.1438,272.7126983,37.1307946,0.9,t17_f5_c3,,19.7609,0.1801,,False,True,False,1.1.2,0.0,1.976408980215015e+18,ZTF22aakhkdx
ztf,59730.40898150019,1976408980215015021,2,1976408980215,20.791843,1,1976,0.8095888,19.956194,18.835073,19.9663,0.14783134,0.039521445,0.0526403,0.192,272.7127403,37.130842,0.86,t17_f5_c3,0.99997073,19.9492,0.2395,725120202.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59732.39069439983,1978390690215015011,2,1978390690215,20.568937,1,1978,0.7574093,19.851547,18.796644,19.6544,0.15356837,0.04745249,0.05812199,0.1731,272.7127399,37.1308699,0.8914286,t17_f5_c3,0.999997,19.6401,0.2174,725120202.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59732.42388889985,1978423880215015023,1,1978423880215,20.705675,1,1978,1.0308534,20.005255,19.110851,20.008,0.1678463,0.06918039,0.07364615,0.1978,272.7127178,37.1308096,0.82,t17_f5_c3,0.9999989,19.7262,0.1945,725120102.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59734.44880789984,1980448800215015011,2,1980448800215,20.633738,1,1980,0.8505356,19.893,18.812147,20.08,0.16179761,0.049151067,0.059790354,0.2432,272.7127235,37.130841,0.92142856,t17_f5_c3,0.99999,20.1376,0.3258,725120202.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59737.29010420013,1983290100215015011,2,1983290100215,20.560509,1,1983,0.83255434,19.992504,18.847864,19.7585,0.14842667,0.037908383,0.0517197,0.2028,272.7127661,37.1308105,0.78,t17_f5_c3,0.99999714,19.4459,0.194,725120202.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59737.32916670013,1983329160215015026,1,1983329160215,20.665592,1,1983,1.1312555,20.019983,19.117289,20.1983,0.1499073,0.06012775,0.065274686,0.2534,272.7127027,37.1307812,0.81,t17_f5_c3,0.9999963,20.4266,0.398,725120102.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
ztf,59739.301944400184,1985301940215015006,2,1985301940215,20.297558,1,1985,0.8882739,20.059566,18.870766,20.3638,0.19498023,0.05444427,0.0652334,0.438,272.7127261,37.1308229,0.7785714,t17_f5_c3,0.9999995,20.3384,0.5473,725120202.0,True,True,False,1.1.2,0.0,,ZTF22aakhkdx
