tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60636.55703700008,2882557034715015002,2,2882557034715,18.9211,1,2882,0.157634,18.9985,18.453522,19.8059,0.206578,0.12286574,0.12505256,0.8699,214.0397828,8.8570548,0.691429,t17_f5_c3,19.1871,0.6323,False,True,False,26.0.1,0.0,2.910489351015015e+18,,,ZTF24abtokrc
ztf,60636.5575116002,2882557514715015007,2,2882557514715,18.85965,1,2882,0.36596018,19.03403,18.474892,18.872,0.16824104,0.09768033,0.10052545,0.3868,214.0398373,8.8570313,0.85142857,t17_f5_c3,18.8704,0.4961,True,True,False,25.0.0,0.0,,0.9997535,1524120247.0,ZTF24abtokrc
ztf,60637.554212999996,2883554214715015002,2,2883554214715,19.27546,1,2883,0.32044232,19.255873,18.601929,19.2624,0.16382562,0.085638374,0.08970248,0.3758,214.0397133,8.8569832,0.79714286,t17_f5_c3,19.1122,0.4203,True,True,False,25.0.0,0.0,,0.99999934,1524120247.0,ZTF24abtokrc
ztf,60637.5546875,2883554684715015002,2,2883554684715,19.291058,1,2883,0.4245556,19.0651,18.493347,18.7078,0.13136926,0.073732175,0.07758773,0.2311,214.0397938,8.8569621,0.9185714,t17_f5_c3,18.7095,0.2972,True,True,False,25.0.0,0.0,,0.9999528,1524120247.0,ZTF24abtokrc
ztf,60640.54777779989,2886547771015015001,2,2886547771015,19.469557,1,2886,0.20459402,19.13298,18.52224,19.2151,0.21259338,0.11834794,0.12113039,0.2458,214.0397443,8.8569973,0.7442857,t17_f5_c3,18.9154,0.2393,True,True,False,25.0.0,0.0,,0.99998665,529120210.0,ZTF24abtokrc
ztf,60640.55068290001,2886550681015015000,2,2886550681015,19.600094,1,2886,0.15577844,19.140335,18.526423,19.1963,0.14247373,0.076681145,0.080941275,0.248,214.0397352,8.8570078,0.9742857,t17_f5_c3,19.2452,0.3327,True,True,False,25.0.0,0.0,,0.9999978,529120210.0,ZTF24abtokrc
ztf,60644.54746530019,2890547461015015000,2,2890547461015,19.5717,1,2890,0.109163,19.1001,18.503382,18.9381,0.140274,0.076886475,0.080963686,0.1782,214.0397421,8.8570543,0.945714,t17_f5_c3,18.8512,0.2109,False,True,False,26.0.1,0.0,2.910489351015015e+18,,,ZTF24abtokrc
ztf,60644.55086810002,2890550861015015001,2,2890550861015,19.7224,1,2890,0.207214,19.2197,18.570797,19.0902,0.131527,0.0671283,0.07235258,0.1971,214.0397695,8.8570308,0.965714,t17_f5_c3,18.9884,0.2299,False,True,False,26.0.1,0.0,2.910489351015015e+18,,,ZTF24abtokrc
ztf,60644.55527780019,2890555271015015000,2,2890555271015,19.6964,1,2890,0.364681,19.1195,18.514538,18.8763,0.154571,0.084749706,0.08854074,0.1675,214.0397984,8.8569879,0.954286,t17_f5_c3,18.8207,0.2036,False,True,False,26.0.1,0.0,2.910489351015015e+18,,,ZTF24abtokrc
ztf,60661.549305600114,2907549301015015000,2,2907549301015,19.59604,1,2907,0.12739646,19.28662,18.607098,19.2624,0.1252417,0.06088635,0.0669793,0.29,214.0397276,8.8570129,0.95,t17_f5_c3,19.099,0.3204,True,True,False,26.0.1,0.0,,0.9999999,529120210.0,ZTF24abtokrc
ztf,60664.48935189983,2910489351015015000,2,2910489351015,19.44918,1,2910,0.20193085,19.171387,18.543955,19.0499,0.1702372,0.0918151,0.09551725,0.2523,214.0397696,8.8570497,0.94714284,t17_f5_c3,19.2532,0.3903,True,True,False,26.0.1,0.0,,0.99999857,529120210.0,ZTF24abtokrc
ztf,60664.5392593001,2910539251015015000,1,2910539251015,19.4941,1,2910,0.535696,19.8253,19.165716,19.5036,0.220036,0.1165941,0.11985617,0.2906,214.0398396,8.8570249,0.745714,t17_f5_c3,19.7635,0.4734,False,True,False,26.0.1,0.0,2.930579391015015e+18,,,ZTF24abtokrc
ztf,60666.54533560015,2912545331015015000,2,2912545331015,19.5189,1,2912,0.164831,19.4117,18.672195,19.1967,0.198481,0.095970556,0.10044242,0.3289,214.039759,8.8570412,0.477143,t17_f5_c3,19.3459,0.4843,False,True,False,26.0.1,0.0,2.941484221015015e+18,,,ZTF24abtokrc
ztf,60674.55756939994,2920557561015015002,1,2920557561015,20.388546,1,2920,0.59729344,19.804049,19.154089,19.753,0.14426759,0.074370466,0.07928391,0.1752,214.0398597,8.8570267,0.8757143,t17_f5_c3,19.7684,0.2269,True,True,False,26.0.1,0.0,,0.9999429,529120110.0,ZTF24abtokrc
ztf,60684.5793980998,2930579391015015000,2,2930579391015,19.399117,1,2930,0.07922891,19.398987,18.665743,19.193,0.19785017,0.096296296,0.10070219,0.2629,214.0397255,8.8570635,0.64428574,t17_f5_c3,19.3894,0.4041,True,True,False,26.0.1,0.0,,0.99947083,529120210.0,ZTF24abtokrc
ztf,60691.57446759986,2937574461015015000,2,2937574461015,19.7897,1,2937,0.408944,19.621,18.773073,19.5477,0.226352,0.09842676,0.10366063,0.3239,214.0398277,8.8570302,0.915714,t17_f5_c3,19.5614,0.4207,False,True,False,26.0.1,0.0,2.951508121015015e+18,,,ZTF24abtokrc
ztf,60693.54428240005,2939544281015015000,1,2939544281015,19.5544,1,2939,0.952402,20.123,19.317703,20.0527,0.293085,0.1358924,0.1395968,0.4271,214.0399625,8.857015,0.627143,t17_f5_c3,20.1283,0.5877,False,True,False,26.0.1,0.0,2.951508121015015e+18,,,ZTF24abtokrc
ztf,60695.484224500135,2941484221015015000,2,2941484221015,19.80431,1,2941,0.4815159,19.617699,18.77156,19.6694,0.1763945,0.07411146,0.08091515,0.3057,214.03984,8.8570052,0.96,t17_f5_c3,19.6207,0.3746,True,True,False,26.0.1,0.0,,0.9999986,529120210.0,ZTF24abtokrc
