tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58575.27319440013,821273194115015025,1,821273194115,20.9457,1,821,0.335617,21.2173,19.637453,21.4347,0.312702,0.06925925,0.07297795,0.6484,172.1096629,20.4037465,0.8,t15_f5_c3,21.406,0.8075,False,True,False,bulk_1.0.0,0.0,8.43244180415015e+17,,,ZTF19aarmzko
ztf,58580.226446799934,826226444115015021,2,826226444115,20.621,1,826,0.304082,20.6251,19.473545,19.9472,0.202423,0.066468954,0.07008707,0.2209,172.1096844,20.4037424,0.52,t15_f5_c3,19.8669,0.2623,False,True,False,bulk_1.0.0,0.0,8.43244180415015e+17,,,ZTF19aarmzko
ztf,58582.20394679997,828203940415015003,2,828203940415,20.5988,1,828,0.215686,20.7771,19.561832,20.7258,0.23657,0.07553164,0.077241816,0.477,172.1096713,20.4037815,0.792857,t15_f5_c3,20.9983,0.7843,False,True,False,bulk_1.0.0,0.0,8.43244180415015e+17,,,ZTF19aarmzko
ztf,58597.24418980023,843244180415015005,2,843244180415,20.787037,1,843,0.14021029,20.667952,19.524973,20.5446,0.21552308,0.073573984,0.07521469,0.352,172.1096839,20.4038016,0.7342857,t15_f5_c3,20.6572,0.4988,True,True,False,bulk_1.0.0,0.0,0.0,0.0,1619120204.0,ZTF19aarmzko
ztf,58633.169027800206,879169024115015005,2,879169024115,20.4757,1,879,0.266139,20.2709,19.337437,19.8948,0.225926,0.093594946,0.095627,0.2488,172.1097787,20.4037936,0.882857,t17_f5_c3,20.3154,0.4688,False,True,False,bulk_1.0.0,0.0,8.99187524115015e+17,,,ZTF19aarmzko
ztf,58633.2281944002,879228194115015005,1,879228194115,20.5427,1,879,0.277419,20.4335,19.397789,20.4288,0.252423,0.09547485,0.097239904,0.3619,172.1097344,20.4039012,0.952857,t17_f5_c3,20.0586,0.3297,False,True,False,bulk_1.0.0,0.0,8.99187524115015e+17,,,ZTF19aarmzko
ztf,58639.17812500009,885178124115015010,2,885178124115,20.5887,1,885,0.291464,20.5096,19.432148,20.0312,0.233027,0.083690695,0.086382486,0.2605,172.1096249,20.4037926,0.724286,t17_f5_c3,20.0685,0.3449,False,True,False,bulk_1.0.0,0.0,8.99187524115015e+17,,,ZTF19aarmzko
ztf,58639.226388900075,885226384115015009,1,885226384115,20.596,1,885,0.287041,20.5355,19.435955,20.4355,0.234578,0.08303688,0.08520593,0.327,172.1097778,20.4038887,0.941429,t17_f5_c3,20.5063,0.4463,False,True,False,bulk_1.0.0,0.0,8.99187524115015e+17,,,ZTF19aarmzko
ztf,58642.199259299785,888199254115015006,1,888199254115,20.3298,1,888,0.156465,20.256,19.325935,19.6536,0.26259,0.1101498,0.11149422,0.2034,172.1096889,20.4037995,0.638571,t17_f5_c3,19.5902,0.2457,False,True,False,bulk_1.0.0,0.0,8.99187524115015e+17,,,ZTF19aarmzko
ztf,58653.18752310006,899187524115015008,2,899187524115,20.073454,1,899,0.34104645,20.069536,19.24761,19.6799,0.2000724,0.09209366,0.093846224,0.2919,172.1097846,20.4038842,0.8157143,t17_f5_c3,19.7991,0.4175,True,True,False,bulk_1.0.0,0.0,0.0,0.9999565,574120241.0,ZTF19aarmzko
