tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60930.41898149997,3176418982315015000,2,3176418982315,19.9295,1,3176,0.298087,18.1894,16.079206,18.2772,0.076568,100.0,0.010964029,0.1015,44.2996034,46.6932958,0.672857,t17_f5_c3,18.2671,0.1271,False,True,True,27.5.6,0.0,3.200367982315015e+18,,,ZTF25abvwhku
ztf,60935.4090741002,3181409072315015000,2,3181409072315,20.7047,1,3181,0.332092,17.8069,16.015455,18.1337,0.042258,100.0,0.0081158,0.0461,44.2996619,46.6932886,0.547143,t17_f5_c3,18.113,0.0554,False,True,True,27.5.6,0.0,3.200367982315015e+18,,,ZTF25abvwhku
ztf,60935.4090741002,3181409072315015001,2,3181409072315,20.7047,1,3181,0.131748,17.8488,16.023378,17.8053,0.091235,100.0,0.016982153,0.0365,44.2996231,46.6932365,0.792857,t17_f5_c3,17.793,0.0431,False,True,True,27.5.6,0.0,3.200367982315015e+18,,,ZTF25abvwhku
ztf,60954.367986099795,3200367982315015002,2,3200367982315,19.99697,1,3200,1.5064297,17.815765,,18.2811,0.07882921,,,0.0985,44.2995427,46.6936348,0.30857143,t17_f5_c3,18.2612,0.1225,True,False,False,27.5.6,0.0,,0.9357101,740120223.0,ZTF25abvwhku
ztf,61023.19585649995,3269195852315015016,2,3269195852315,19.791,1,3269,0.17726,17.608,15.974323,17.6806,0.05385,100.0,0.011959553,0.0693,44.2996292,46.693174,0.501429,t17_f5_c3,17.7643,0.0944,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61023.19585649995,3269195852315015017,2,3269195852315,19.791,1,3269,0.116145,17.5406,15.958988,17.6652,0.063498,100.0,0.014795018,0.0692,44.2996217,46.6931926,0.545714,t17_f5_c3,17.691,0.089,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61023.235104199965,3269235102315015003,1,3269235102315,20.7855,1,3269,0.334922,18.6198,17.062496,18.4937,0.105086,0.01625816,0.025039341,0.0552,44.2994902,46.69317,0.941429,t17_f5_c3,18.4352,0.0645,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61027.162245399784,3273162242315015001,2,3273162242315,20.4399,1,3273,0.128789,17.3584,15.913723,17.3018,0.033985,100.0,0.008982895,0.0263,44.2995958,46.693177,0.901429,t17_f5_c3,17.2956,0.0316,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61027.22377309995,3273223772315015002,1,3273223772315,20.4021,1,3273,0.272542,18.2524,16.963018,18.2295,0.068791,0.01175522,0.020978741,0.0503,44.2995109,46.6931789,0.925714,t17_f5_c3,18.24,0.0631,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61029.149756900035,3275149752315015001,2,3275149752315,20.4553,1,3275,0.125377,17.5093,15.951614,17.488,0.047923,100.0,0.011414838,0.0293,44.2996227,46.6931881,0.902857,t17_f5_c3,17.4902,0.0354,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61029.220393499825,3275220392315015001,1,3275220392315,20.4747,1,3275,0.513758,18.6254,17.063828,18.5472,0.062628,100.0,0.0148641225,0.0635,44.299433,46.693141,0.904286,t17_f5_c3,18.5392,0.0783,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61031.19854169991,3277198542315015008,1,3277198542315,20.4658,1,3277,0.74208,19.4027,17.204277,19.2961,0.147092,100.0,0.019418688,0.1516,44.2994037,46.6930694,0.794286,t17_f5_c3,19.0821,0.1566,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61037.34115740005,3283341152315015003,1,3283341152315,19.693,1,3283,0.285064,19.1003,17.159191,19.249,0.137856,0.009935809,0.02306652,0.179,44.2995685,46.6931523,0.818571,t17_f5_c3,19.3135,0.241,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61039.28425930021,3285284252315015009,2,3285284252315,17.6101,1,3285,0.09908,17.5603,15.963547,17.2542,0.128802,0.021790776,0.029595187,0.1869,44.2995652,46.6932287,0.474286,t17_f5_c3,17.2407,0.2372,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61051.19687499991,3297196872315015002,1,3297196872315,19.9743,1,3297,0.84716,19.4239,17.207052,19.2531,0.164897,100.0,0.021402946,0.1347,44.2992973,46.6931055,0.618571,t17_f5_c3,19.2492,0.169,False,True,False,27.5.7a32.dev1,0.0,3.297262252315015e+18,,,ZTF25abvwhku
ztf,61051.26225689985,3297262252315015000,2,3297262252315,19.827883,1,3297,0.5832357,18.17432,16.077034,18.0672,0.089433976,100.0,0.012959502,0.0571,44.2995531,46.6933751,0.82714283,t17_f5_c3,18.1313,0.0749,True,True,False,27.5.7a32.dev1,0.0,,0.9997548,740120223.0,ZTF25abvwhku
