tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.23724539997,2565237240315015008,2,2565237240315,19.9729,1,2565,5.49106,18.0761,18.0555,0.069623,0.058,92.1474237,15.7473359,0.955714,t17_f5_c3,18.0579,0.0737,False,False,False,23.12.x,0.0,2.565239120315015e+18,,,ZTF24aabijjw
ztf,60319.23770829989,2565237700315015007,2,2565237700315,19.9852,1,2565,5.71031,18.1164,18.0948,0.064475,0.0599,92.1473445,15.7473516,0.962857,t17_f5_c3,17.9902,0.0692,False,False,True,23.12.x,0.0,2.565239590315015e+18,,,ZTF24aabijjw
ztf,60319.23818290001,2565238180315015010,2,2565238180315,20.0254,1,2565,6.01245,18.0972,18.0593,0.065796,0.0574,92.1472426,15.7473675,0.972857,t17_f5_c3,18.0384,0.0713,False,False,True,23.12.x,0.0,2.565239590315015e+18,,,ZTF24aabijjw
ztf,60319.23865740001,2565238650315015006,2,2565238650315,20.009,1,2565,6.2497,18.1145,18.0134,0.084358,0.0553,92.1471303,15.747374,0.957143,t17_f5_c3,18.0035,0.0695,False,False,False,23.12.x,0.0,2.565240530315015e+18,,,ZTF24aabijjw
ztf,60319.239120400045,2565239120315015010,2,2565239120315,20.000648,1,2565,5.902317,18.112995,18.1188,0.06577676,0.0608,92.1470309,15.7474003,0.9685714,t17_f5_c3,18.1105,0.0766,True,False,False,23.12.x,0.0,,0.99997413,562120203.0,ZTF24aabijjw
ztf,60319.23959490005,2565239590315015010,2,2565239590315,20.1325,1,2565,5.56971,18.0931,18.0519,0.065261,0.0536,92.1469287,15.7474018,0.97,t17_f5_c3,18.0099,0.0653,False,False,False,23.12.x,0.0,2.565240530315015e+18,,,ZTF24aabijjw
ztf,60319.24006940005,2565240060315015010,2,2565240060315,20.029484,1,2565,5.1654367,18.089792,18.0076,0.07050865,0.0547,92.1468098,15.7474161,0.9671429,t17_f5_c3,18.0233,0.0703,True,False,False,23.12.x,0.0,,0.9999916,562120203.0,ZTF24aabijjw
ztf,60319.24053240009,2565240530315015010,2,2565240530315,19.957512,1,2565,4.856415,18.041115,18.0526,0.073999874,0.0584,92.1467195,15.7474335,0.9657143,t17_f5_c3,17.979,0.0693,True,False,False,23.12.x,0.0,,0.9999933,562120203.0,ZTF24aabijjw
ztf,60319.24100690009,2565241000315015010,2,2565241000315,19.91185,1,2565,4.4503593,18.101881,18.0247,0.07353566,0.0573,92.1465881,15.7474314,0.93,t17_f5_c3,17.9527,0.0681,True,False,False,23.12.x,0.0,,0.99997246,562120203.0,ZTF24aabijjw
ztf,60319.24194440013,2565241940315015008,2,2565241940315,19.929043,1,2565,3.8494666,18.120754,18.0916,0.062847115,0.0608,92.1464078,15.7474555,0.9557143,t17_f5_c3,18.0701,0.0757,True,False,False,23.12.x,0.0,,0.9999472,562120203.0,ZTF24aabijjw
