tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48104170011,2565481043515015013,2,2565481043515,20.2408,1,2565,6.67633,19.216,19.0953,0.116772,0.1316,154.0819147,4.7007192,0.897143,t17_f5_c3,18.96,0.1487,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48151620012,2565481513515015010,2,2565481513515,20.367,1,2565,6.61477,19.3775,19.3134,0.107674,0.1462,154.0818917,4.7007301,0.905714,t17_f5_c3,19.1349,0.1588,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48197920015,2565481973515015016,2,2565481973515,20.3787,1,2565,6.37515,19.3684,19.2848,0.120543,0.1424,154.08184,4.7006781,0.891429,t17_f5_c3,19.4394,0.2097,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.482453700155,2565482453515015012,2,2565482453515,20.3601,1,2565,6.18772,19.2373,19.1887,0.095851,0.1324,154.0818027,4.700627,0.935714,t17_f5_c3,19.2876,0.1853,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48291670019,2565482913515015019,2,2565482913515,20.4353,1,2565,5.99344,19.2181,19.3931,0.093286,0.152,154.0817418,4.7006331,0.932857,t17_f5_c3,19.2953,0.1777,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48339120019,2565483393515015014,2,2565483393515,20.4567,1,2565,5.89392,19.3662,19.2988,0.12317,0.1383,154.0817183,4.7006161,0.887143,t17_f5_c3,19.2695,0.1722,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.4838657002,2565483863515015012,2,2565483863515,20.3923,1,2565,5.73071,19.2938,19.3084,0.1154,0.1438,154.0816749,4.7006014,0.934286,t17_f5_c3,19.203,0.1669,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48434029985,2565484343515015011,2,2565484343515,20.2282,1,2565,5.72253,19.3612,19.1466,0.121569,0.1339,154.081689,4.7005558,0.797143,t17_f5_c3,19.2416,0.187,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48480319977,2565484803515015013,2,2565484803515,20.4088,1,2565,5.55815,19.3004,19.4225,0.11761,0.1568,154.0816396,4.7005565,0.91,t17_f5_c3,19.3565,0.189,False,False,True,23.12.x,0.0,2.565485753515015e+18,,,ZTF24aabmoxi
ztf,60319.48527779989,2565485273515015016,2,2565485273515,20.379059,1,2565,5.351294,19.28019,19.1717,0.12735441,0.1282,154.0815805,4.7005478,0.9071429,t17_f5_c3,19.1248,0.157,True,False,True,23.12.x,0.0,,0.9999895,468120235.0,ZTF24aabmoxi
ztf,60319.485752299894,2565485753515015035,2,2565485753515,20.355358,1,2565,5.2734303,19.36315,19.6548,0.11940624,0.2028,154.0815685,4.7005171,0.86714286,t17_f5_c3,19.8059,0.2986,True,False,True,23.12.x,0.0,,0.9999983,468120235.0,ZTF24aabmoxi
ztf,60319.48621529993,2565486213515015041,2,2565486213515,20.258545,1,2565,5.1611614,19.320805,19.159,0.108993724,0.1337,154.0815556,4.7004559,0.8742857,t17_f5_c3,19.202,0.1779,True,False,True,23.12.x,0.0,,0.9999912,468120235.0,ZTF24aabmoxi
ztf,60319.48668979993,2565486683515015010,2,2565486683515,20.357767,1,2565,4.9701867,19.257038,19.3381,0.123662196,0.153,154.0814908,4.7004799,0.9257143,t17_f5_c3,19.1624,0.1667,True,False,True,23.12.x,0.0,,0.9999981,468120235.0,ZTF24aabmoxi
ztf,60319.48716440005,2565487163515015012,2,2565487163515,20.341715,1,2565,4.768484,19.30614,19.2796,0.12497881,0.1427,154.0814423,4.7004462,0.91714287,t17_f5_c3,19.2758,0.182,True,False,True,23.12.x,0.0,,0.99999785,468120235.0,ZTF24aabmoxi
ztf,60319.48762729997,2565487623515015017,2,2565487623515,20.314037,1,2565,4.599949,19.305805,19.1876,0.14856526,0.1337,154.0814064,4.7004025,0.8585714,t17_f5_c3,19.1776,0.1695,True,False,True,23.12.x,0.0,,0.99999344,468120235.0,ZTF24aabmoxi
ztf,60319.48810190009,2565488103515015013,2,2565488103515,20.208364,1,2565,4.404829,19.2146,19.3074,0.11458576,0.1568,154.081362,4.7003584,0.93,t17_f5_c3,19.0637,0.1606,True,False,True,23.12.x,0.0,,0.9999833,468120235.0,ZTF24aabmoxi
ztf,60319.488576400094,2565488573515015012,2,2565488573515,20.096935,1,2565,4.347886,19.300665,19.3411,0.11613703,0.1693,154.0813538,4.7003279,0.8971428,t17_f5_c3,19.3685,0.2225,True,False,True,23.12.x,0.0,,0.9999614,468120235.0,ZTF24aabmoxi
ztf,60319.48903940013,2565489033515015008,2,2565489033515,20.289856,1,2565,4.119993,19.274296,19.0136,0.1268405,0.1141,154.0812844,4.700338,0.7757143,t17_f5_c3,19.0173,0.1463,True,False,True,23.12.x,0.0,,0.9999462,468120235.0,ZTF24aabmoxi
ztf,60319.48951390013,2565489513515015013,2,2565489513515,20.228455,1,2565,3.9734166,19.302904,19.304,0.110976554,0.1538,154.0812503,4.7003058,0.92714286,t17_f5_c3,19.4034,0.2155,True,False,True,23.12.x,0.0,,0.9999869,468120235.0,ZTF24aabmoxi
ztf,60319.489988400135,2565489983515015011,2,2565489983515,20.13812,1,2565,3.89601,19.261463,19.1894,0.11361045,0.1446,154.0812359,4.7002734,0.8142857,t17_f5_c3,19.104,0.1712,True,False,True,23.12.x,0.0,,0.99978983,468120235.0,ZTF24aabmoxi
ztf,60319.49046299979,2565490463515015016,2,2565490463515,20.199274,1,2565,3.6885974,19.250132,19.303,0.1175676,0.1547,154.0811787,4.7002611,0.9142857,t17_f5_c3,19.3255,0.2022,True,False,True,23.12.x,0.0,,0.99999154,468120235.0,ZTF24aabmoxi
ztf,60319.490937499795,2565490933515015011,2,2565490933515,20.057766,1,2565,3.6802292,19.203152,19.1011,0.11399234,0.1363,154.0811778,4.7002545,0.8685714,t17_f5_c3,19.0024,0.1595,True,False,True,23.12.x,0.0,,0.9999919,468120235.0,ZTF24aabmoxi
ztf,60319.49140049983,2565491403515015014,2,2565491403515,20.145956,1,2565,3.5591414,19.418247,19.4091,0.11419352,0.1729,154.0811559,4.7001921,0.87857145,t17_f5_c3,19.2145,0.1853,True,False,True,23.12.x,0.0,,0.99998605,468120235.0,ZTF24aabmoxi
