tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47162039997,2565471620315015006,2,2565471620315,20.017,1,2565,6.1928,18.8391,18.7777,0.083499,0.1096,154.5047566,1.2567186,0.94,t17_f5_c3,18.6775,0.1277,False,False,True,23.12.x,0.0,2.565476330315015e+18,,,ZTF24aabmlgh
ztf,60319.472094899975,2565472090315015008,2,2565472090315,20.1479,1,2565,6.22785,18.7948,18.6621,0.072269,0.0965,154.5047236,1.2567006,0.94,t17_f5_c3,18.6197,0.1184,False,False,True,23.12.x,0.0,2.565477280315015e+18,,,ZTF24aabmlgh
ztf,60319.47256939998,2565472560315015009,2,2565472560315,20.1265,1,2565,6.21841,18.8049,18.7348,0.098909,0.1031,154.5047079,1.2566815,0.838571,t17_f5_c3,18.6371,0.1203,False,False,True,23.12.x,0.0,2.565477280315015e+18,,,ZTF24aabmlgh
ztf,60319.4730440001,2565473040315015008,2,2565473040315,20.0512,1,2565,6.21638,18.8605,18.7556,0.095481,0.1065,154.5046783,1.2566505,0.918571,t17_f5_c3,18.7907,0.1402,False,False,True,23.12.x,0.0,2.565477280315015e+18,,,ZTF24aabmlgh
ztf,60319.47398150014,2565473980315015008,2,2565473980315,20.0901,1,2565,6.34957,18.896,19.0832,0.09778,0.1421,154.5045972,1.2566173,0.948571,t17_f5_c3,19.0248,0.1721,False,False,True,23.12.x,0.0,2.565477280315015e+18,,,ZTF24aabmlgh
ztf,60319.47444440005,2565474440315015008,2,2565474440315,20.2099,1,2565,6.42477,18.8969,18.7372,0.078254,0.0993,154.5045636,1.2566106,0.922857,t17_f5_c3,18.6583,0.1177,False,False,True,23.12.x,0.0,2.565479150315015e+18,,,ZTF24aabmlgh
ztf,60319.474919000175,2565474910315015012,2,2565474910315,20.1831,1,2565,6.45999,18.859,18.8667,0.085173,0.1125,154.5045283,1.2565835,0.964286,t17_f5_c3,18.8069,0.136,False,False,True,23.12.x,0.0,2.565477280315015e+18,,,ZTF24aabmlgh
ztf,60319.47539350018,2565475390315015008,2,2565475390315,20.1845,1,2565,6.46043,18.9024,19.0502,0.084748,0.1331,154.5045303,1.256586,0.95,t17_f5_c3,19.0763,0.1743,False,False,True,23.12.x,0.0,2.565479150315015e+18,,,ZTF24aabmlgh
ztf,60319.47585650021,2565475850315015014,2,2565475850315,20.2135,1,2565,6.52039,18.811,18.7728,0.09947,0.1026,154.5044949,1.2565686,0.96,t17_f5_c3,18.8516,0.1405,False,False,True,23.12.x,0.0,2.565479150315015e+18,,,ZTF24aabmlgh
ztf,60319.476331000216,2565476330315015009,2,2565476330315,20.121601,1,2565,6.7147317,18.812214,18.7243,0.088879794,0.1002,154.5044079,1.2565435,0.9142857,t17_f5_c3,18.7269,0.1282,True,False,True,23.12.x,0.0,,0.9999999,468120203.0,ZTF24aabmlgh
ztf,60319.47680559987,2565476800315015004,2,2565476800315,20.24622,1,2565,6.6783104,18.868137,18.7533,0.08748305,0.0998,154.504398,1.2565115,0.93142855,t17_f5_c3,18.7264,0.1241,True,False,True,23.12.x,0.0,,0.99998474,468120203.0,ZTF24aabmlgh
ztf,60319.477280099876,2565477280315015008,2,2565477280315,20.2297,1,2565,6.73282,18.8952,18.9281,0.098741,0.1168,154.5043705,1.2564984,0.95,t17_f5_c3,18.9763,0.1557,False,False,True,23.12.x,0.0,2.565480560315015e+18,,,ZTF24aabmlgh
ztf,60319.47774309991,2565477740315015007,2,2565477740315,20.1991,1,2565,6.88992,18.8839,18.7119,0.08691,0.0968,154.5043096,1.2564861,0.902857,t17_f5_c3,18.6756,0.1195,False,False,True,23.12.x,0.0,2.565480560315015e+18,,,ZTF24aabmlgh
ztf,60319.47821759991,2565478210315015006,2,2565478210315,20.23587,1,2565,6.909505,18.817492,18.5702,0.07407728,0.0849,154.5042798,1.2564486,0.85142857,t17_f5_c3,18.6182,0.1129,True,False,True,23.12.x,0.0,,0.9999977,468120203.0,ZTF24aabmlgh
ztf,60319.47868059995,2565478680315015009,2,2565478680315,20.209312,1,2565,6.980148,18.831606,18.7906,0.0802097,0.1033,154.5042539,1.2564441,0.9671429,t17_f5_c3,18.8451,0.1386,True,False,True,23.12.x,0.0,,0.9999988,468120203.0,ZTF24aabmlgh
ztf,60319.47915509995,2565479150315015005,2,2565479150315,20.143978,1,2565,7.043602,18.843178,18.9769,0.09208443,0.1263,154.5042143,1.2564109,0.94142854,t17_f5_c3,18.963,0.1592,True,False,True,23.12.x,0.0,,1.0,468120203.0,ZTF24aabmlgh
ztf,60319.479629599955,2565479620315015007,2,2565479620315,20.224377,1,2565,7.1693287,18.806396,18.7447,0.08765257,0.0988,154.5041708,1.2564054,0.9557143,t17_f5_c3,18.8334,0.1367,True,False,True,23.12.x,0.0,,0.9999966,468120203.0,ZTF24aabmlgh
ztf,60319.480104200076,2565480100315015009,2,2565480100315,20.10824,1,2565,7.3011785,18.840523,18.7603,0.09167397,0.1043,154.5041272,1.2564035,0.9242857,t17_f5_c3,18.751,0.1319,True,False,True,23.12.x,0.0,,0.999998,468120203.0,ZTF24aabmlgh
ztf,60319.48056709999,2565480560315015007,2,2565480560315,20.183996,1,2565,7.450876,18.872644,18.6936,0.09120973,0.0963,154.5040676,1.2563787,0.89,t17_f5_c3,18.7163,0.1253,True,False,True,23.12.x,0.0,,0.9999999,468120203.0,ZTF24aabmlgh
ztf,60319.48104170011,2565481040315015010,2,2565481040315,20.159948,1,2565,7.418059,18.853703,18.8794,0.08295711,0.1159,154.50407,1.2563627,0.95714283,t17_f5_c3,18.9522,0.158,True,False,True,23.12.x,0.0,,0.9999993,468120203.0,ZTF24aabmlgh
ztf,60319.48151620012,2565481510315015011,2,2565481510315,20.237173,1,2565,7.5855203,18.912577,18.9305,0.07807959,0.1169,154.50401,1.2563476,0.9557143,t17_f5_c3,18.9544,0.1527,True,False,True,23.12.x,0.0,,0.9999994,468120203.0,ZTF24aabmlgh
ztf,60319.48197920015,2565481970315015006,2,2565481970315,20.263641,1,2565,7.6388483,18.910885,18.8855,0.0743625,0.1113,154.5039803,1.2563173,0.96428573,t17_f5_c3,18.9161,0.1461,True,False,True,23.12.x,0.0,,0.9999999,468120203.0,ZTF24aabmlgh
ztf,60319.482453700155,2565482450315015013,2,2565482450315,20.24181,1,2565,7.739876,18.936323,18.8213,0.08142813,0.1066,154.5039469,1.2563121,0.9457143,t17_f5_c3,18.9143,0.148,True,False,True,23.12.x,0.0,,0.99999857,468120203.0,ZTF24aabmlgh
