tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58397.41081020003,643410816015015010,2,643410816015,20.6279,1,643,0.252687,20.3635,19.788713,20.6357,0.217444,0.122227244,0.12806557,0.415,14.5451048,65.5329926,0.583333,t12_f5_c3,20.4915,0.467,False,True,False,bulk_1.0.0,0.0,6.72260760215015e+17,,,ZTF18acbxyuj
ztf,58423.29689810006,669296896015015011,2,669296896015,20.260595,1,669,0.17982063,19.708319,19.35728,19.6273,0.17851412,0.1266182,0.12919846,0.2247,14.5452572,65.533094,0.62,t8_f5_c3,19.5066,0.2578,False,True,False,bulk_1.0.0,0.0,6.75279030215015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58423.29832179984,669298324815015006,2,669298324815,20.17731,1,669,0.068616584,19.944986,19.533129,20.0876,0.18532702,0.121885404,0.12682237,0.3326,14.5453081,65.533054,0.64666665,t8_f5_c3,20.1615,0.4565,False,True,False,bulk_1.0.0,0.0,6.72260314815015e+17,0.0,806120248.0,ZTF18acbxyuj
ztf,58426.260312499944,672260314815015007,2,672260314815,20.254414,1,672,0.13639137,19.81305,19.441137,20.0336,0.20077394,0.13885862,0.14254187,0.2892,14.5452364,65.5330885,0.69,t8_f5_c3,20.2689,0.4601,False,True,False,bulk_1.0.0,0.0,6.74240104815015e+17,0.0,806120248.0,ZTF18acbxyuj
ztf,58426.26076389989,672260760215015008,2,672260760215,20.145002,1,672,0.23568733,19.902376,19.528334,20.1655,0.18653765,0.12960523,0.1321751,0.375,14.5452301,65.5330703,0.75333333,t8_f5_c3,19.9535,0.3961,False,True,False,bulk_1.0.0,0.0,6.75279030215015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58428.24010419985,674240104815015001,2,674240104815,20.116274,1,674,0.049639653,19.803682,19.434479,20.1411,0.17052513,0.117074944,0.12136875,0.3116,14.5452996,65.5330449,0.57666665,t8_f5_c3,19.9686,0.3408,False,True,False,bulk_1.0.0,0.0,6.76197684815015e+17,0.0,806120248.0,ZTF18acbxyuj
ztf,58428.24056709977,674240560215015007,2,674240560215,20.46538,1,674,0.30648965,19.790672,19.448015,19.9597,0.15988013,0.11409381,0.11660882,0.2358,14.5452832,65.5330645,0.79,t8_f5_c3,19.8489,0.2727,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58428.241504599806,674241506015015008,2,674241506015,20.329811,1,674,0.28722858,19.8021,19.424334,20.2656,0.1770575,0.12200494,0.12502822,0.3347,14.5452528,65.5331289,0.71,t8_f5_c3,20.6208,0.5946,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58429.279039400164,675279030215015039,2,675279030215,20.555294,1,675,0.22172335,19.83803,19.48235,20.4215,0.13740739,0.09585166,0.09902344,0.354,14.5451863,65.5330556,0.58666664,t8_f5_c3,20.3573,0.4281,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58429.27952549979,675279526015015003,2,675279526015,20.48765,1,675,0.076911636,19.920729,19.506739,19.7683,0.19004883,0.12640542,0.12979832,0.2003,14.5452287,65.5330695,0.54,t8_f5_c3,19.7566,0.253,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58430.19768519979,676197684815015009,2,676197684815,20.323341,1,676,0.1415908,19.947351,19.534746,20.4011,0.19277778,0.1270736,0.13183029,0.3681,14.545227,65.5330117,0.6333333,t8_f5_c3,20.4358,0.4882,False,True,False,bulk_1.0.0,0.0,6.78261284815015e+17,0.0,806120248.0,ZTF18acbxyuj
ztf,58430.1981366002,676198130215015014,2,676198130215,20.349865,1,676,0.24621218,19.821697,19.470554,19.934,0.13960077,0.097986355,0.101025455,0.2539,14.545238,65.5330639,0.7866667,t8_f5_c3,19.9499,0.3302,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58430.19862269983,676198626015015019,2,676198626015,20.470293,1,676,0.05920673,19.78951,19.415428,20.051,0.12791933,0.08648868,0.09063658,0.2675,14.5452165,65.5330337,0.6,t8_f5_c3,20.2262,0.4032,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58432.26128470013,678261284815015010,2,678261284815,20.08055,1,678,0.3665577,19.628529,19.306984,19.5576,0.17330731,0.12570427,0.12888403,0.2073,14.5450259,65.5330114,0.57666665,t8_f5_c3,19.4424,0.2391,True,True,False,bulk_1.0.0,0.0,0.0,0.0,806120248.0,ZTF18acbxyuj
ztf,58432.26223379979,678262236015015007,2,678262236015,20.012384,1,678,0.18479438,19.667492,19.32758,19.524,0.18286012,0.1313493,0.133707,0.2205,14.5452281,65.5331011,0.59,t8_f5_c3,19.5142,0.28,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58434.20236109989,680202366015015009,2,680202366015,19.8611,1,680,0.315617,19.6748,19.33292,19.6271,0.239823,0.17322823,0.17504035,0.2258,14.5452626,65.5329647,0.516667,t12_f5_c3,19.6193,0.2872,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,,,ZTF18acbxyuj
ztf,58434.203298599925,680203290215015015,2,680203290215,19.816391,1,680,0.44113612,19.784351,19.443401,19.6301,0.21056595,0.15193667,0.15381826,0.227,14.5450889,65.5329792,0.38,t8_f5_c3,19.5235,0.2641,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58435.26334490022,681263340215015060,2,681263340215,19.5156,1,681,0.32932,19.5649,19.278864,19.5918,0.339417,0.25999105,0.26080686,0.2436,14.5453115,65.5331305,0.406667,t12_f5_c3,19.5401,0.2977,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,,,ZTF18acbxyuj
ztf,58437.30418979982,683304186015015017,2,683304186015,20.15945,1,683,0.19040294,19.714043,19.36142,19.6937,0.16843611,0.118963405,0.1217268,0.2277,14.5452508,65.5330996,0.67,t8_f5_c3,19.8139,0.326,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,807120260.0,ZTF18acbxyuj
ztf,58437.30467589991,683304670215015019,2,683304670215,20.005413,1,683,0.5153512,19.873943,19.50811,20.2111,0.19564748,0.1373426,0.13968225,0.3606,14.5454326,65.5330426,0.71666664,t8_f5_c3,20.0058,0.3829,False,True,False,bulk_1.0.0,0.0,7.02263966015015e+17,0.0,833120202.0,ZTF18acbxyuj
ztf,58441.28153940011,687281534815015002,2,687281534815,19.6352,1,687,0.289388,19.9192,19.515417,20.2332,0.274026,0.18574825,0.18892024,0.5786,14.5451083,65.5329974,0.59,t12_f5_c3,20.1676,0.6997,False,True,False,bulk_1.0.0,0.0,7.14268724815015e+17,,,ZTF18acbxyuj
