tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60168.42159719998,2414421595715015008,1,2414421595715,20.6103,1,2414,0.96606,20.401,20.078821,20.317,0.2722,0.19845903,0.20230977,0.3094,36.2746296,22.2228811,0.641429,t17_f5_c3,20.1196,0.3301,False,True,False,1.2.0,0.0,2.414464315715015e+18,,,ZTF23aaxchnm
ztf,60168.46431710012,2414464315715015031,2,2414464315715,20.4344,1,2414,0.57568556,20.06799,19.683447,20.1146,0.2006929,0.13564731,0.14083646,0.2991,36.2746009,22.222898,0.47,t17_f5_c3,20.5194,0.5546,True,True,False,1.2.0,0.0,,0.9983708,555120257.0,ZTF23aaxchnm
ztf,60171.42093749996,2417420935715015006,2,2417420935715,20.326973,1,2417,0.5883159,19.979464,19.620577,20.686,0.19588514,0.1361345,0.1407495,0.6022,36.2745734,22.2229032,0.7557143,t17_f5_c3,20.4115,0.5995,True,True,False,1.2.0,0.0,,0.9986088,555120257.0,ZTF23aaxchnm
ztf,60171.47711810004,2417477115715015016,1,2417477115715,20.742,1,2417,1.12358,20.2585,19.971163,20.1209,0.246728,0.1859862,0.18935817,0.2385,36.2745953,22.2228464,0.63,t17_f5_c3,20.0128,0.2759,False,True,False,1.2.0,0.0,2.420406585715015e+18,,,ZTF23aaxchnm
ztf,60174.40658560023,2420406585715015004,2,2420406585715,19.563148,1,2420,0.5921034,19.953138,19.601597,19.5961,0.18886127,0.13203089,0.13662383,0.3609,36.2745963,22.2228901,0.43,t17_f5_c3,19.5201,0.4321,True,True,False,1.2.0,0.0,,0.9999437,555120257.0,ZTF23aaxchnm
ztf,60174.43140049977,2420431405715015015,1,2420431405715,20.5005,1,2420,0.864563,20.4213,20.093874,20.9946,0.252133,0.18218781,0.18649141,0.587,36.2746324,22.2229112,0.695714,t17_f5_c3,20.7183,0.5834,False,True,False,1.2.0,0.0,2.427465065715015e+18,,,ZTF23aaxchnm
ztf,60181.40597219998,2427405975715015011,1,2427405975715,20.6832,1,2427,1.00209,20.486,20.141354,20.43,0.241435,0.17077179,0.17576882,0.3149,36.2745936,22.2228839,0.732857,t17_f5_c3,20.3901,0.3881,False,True,False,1.2.0,0.0,2.427465065715015e+18,,,ZTF23aaxchnm
ztf,60181.46506940015,2427465065715015015,2,2427465065715,20.438438,1,2427,0.4702809,19.93133,19.585777,20.2098,0.17023455,0.11889257,0.12383021,0.311,36.2746134,22.2229209,0.8585714,t17_f5_c3,20.2,0.3938,True,True,False,1.2.0,0.0,,0.99971116,555120257.0,ZTF23aaxchnm
ztf,60183.44552080007,2429445525715015011,1,2429445525715,20.7491,1,2429,0.916683,20.4802,20.137129,20.795,0.221511,0.1560875,0.16149785,0.4483,36.2745858,22.2229157,0.688571,t17_f5_c3,20.9373,0.6532,False,True,False,1.2.0,0.0,2.429465435715015e+18,,,ZTF23aaxchnm
ztf,60183.46543980017,2429465435715015010,2,2429465435715,20.58726,1,2429,0.75678825,19.902266,19.564558,19.83,0.13842249,0.09556931,0.10142006,0.2203,36.27459,22.2228491,0.82285714,t17_f5_c3,19.8409,0.2841,True,True,False,1.2.0,0.0,,0.9998411,555120257.0,ZTF23aaxchnm
