tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50976849999,2565509763315015011,2,2565509763315,20.362,1,2565,8.58909,20.1901,20.3492,0.262191,0.3825,153.2904882,6.1384958,0.475714,t17_f5_c3,20.1639,0.4139,False,False,True,23.12.x,0.0,2.565512593315015e+18,,,ZTF24aabmxcs
ztf,60319.510243100114,2565510243315015009,2,2565510243315,20.1896,1,2565,8.56169,20.2617,20.0847,0.227556,0.3179,153.2903709,6.1384333,0.261429,t17_f5_c3,20.0601,0.3987,False,False,True,23.12.x,0.0,2.565512593315015e+18,,,ZTF24aabmxcs
ztf,60319.51071760012,2565510713315015007,2,2565510713315,20.2031,1,2565,8.57117,20.2509,20.1785,0.194405,0.3525,153.2903627,6.1384324,0.564286,t17_f5_c3,20.0955,0.4194,False,False,True,23.12.x,0.0,2.565512593315015e+18,,,ZTF24aabmxcs
ztf,60319.51118060015,2565511183315015010,2,2565511183315,20.2187,1,2565,8.83037,20.2884,19.998,0.256146,0.2947,153.2903301,6.1384975,0.431429,t17_f5_c3,19.8612,0.3332,False,False,True,23.12.x,0.0,2.565512593315015e+18,,,ZTF24aabmxcs
ztf,60319.511655100156,2565511653315015006,2,2565511653315,20.229507,1,2565,9.505835,20.07886,19.8706,0.18930678,0.2569,153.2901919,6.1386403,0.34571427,t17_f5_c3,19.5432,0.2439,True,False,True,23.12.x,0.0,,0.99777675,468120233.0,ZTF24aabmxcs
ztf,60319.51212960016,2565512123315015011,2,2565512123315,20.240376,1,2565,9.11715,20.13398,20.4201,0.1907916,0.4281,153.2901626,6.1384996,0.73,t17_f5_c3,20.1347,0.4228,True,False,True,23.12.x,0.0,,0.99999803,468120233.0,ZTF24aabmxcs
ztf,60319.51259260019,2565512593315015005,2,2565512593315,20.17645,1,2565,9.310378,20.167425,20.215,0.21495359,0.3681,153.2901149,6.1385349,0.66714287,t17_f5_c3,20.3483,0.5343,True,False,True,23.12.x,0.0,,0.9982239,468120233.0,ZTF24aabmxcs
ztf,60319.5130671002,2565513063315015008,2,2565513063315,20.2248,1,2565,9.39033,20.0237,19.539,0.178484,0.1904,153.2900752,6.1385378,0.137143,t17_f5_c3,19.3206,0.1997,False,False,True,23.12.x,0.0,2.565514953315015e+18,,,ZTF24aabmxcs
ztf,60319.51354169985,2565513543315015008,2,2565513543315,20.1596,1,2565,9.61999,20.0963,20.1435,0.233575,0.3373,153.2900403,6.1385922,0.567143,t17_f5_c3,20.2025,0.457,False,False,True,23.12.x,0.0,2.565514953315015e+18,,,ZTF24aabmxcs
ztf,60319.51400459977,2565514003315015012,2,2565514003315,20.097185,1,2565,9.922259,19.984953,19.6657,0.21645218,0.2245,153.289964,6.1386452,0.32857144,t17_f5_c3,19.7619,0.3142,True,False,True,23.12.x,0.0,,0.9669611,468120233.0,ZTF24aabmxcs
ztf,60319.51447919989,2565514473315015007,2,2565514473315,20.0798,1,2565,9.77694,20.1663,19.8193,0.23844,0.2575,153.2899336,6.1385777,0.295714,t17_f5_c3,19.9174,0.3617,False,False,True,23.12.x,0.0,2.565514953315015e+18,,,ZTF24aabmxcs
ztf,60319.514953699894,2565514953315015007,2,2565514953315,20.20015,1,2565,9.831481,20.051447,19.9044,0.20839557,0.2737,153.2898468,6.1385375,0.49142858,t17_f5_c3,20.1256,0.4306,True,False,True,23.12.x,0.0,,0.999838,468120233.0,ZTF24aabmxcs
ztf,60319.51541669993,2565515413315015006,2,2565515413315,20.1859,1,2565,10.0414,20.1425,20.1482,0.218999,0.3403,153.2898586,6.1386173,0.617143,t17_f5_c3,20.2669,0.487,False,False,True,23.12.x,0.0,2.565517303315015e+18,,,ZTF24aabmxcs
ztf,60319.51589119993,2565515893315015012,2,2565515893315,20.1211,1,2565,10.0397,20.1477,19.726,0.261596,0.2331,153.2898469,6.1386089,0.228571,t17_f5_c3,19.5138,0.2459,False,False,True,23.12.x,0.0,2.565517773315015e+18,,,ZTF24aabmxcs
ztf,60319.516365699936,2565516363315015011,2,2565516363315,20.148,1,2565,10.4308,20.0242,19.956,0.227016,0.2872,153.289718,6.1386532,0.535714,t17_f5_c3,19.7793,0.3133,False,False,True,23.12.x,0.0,2.565517303315015e+18,,,ZTF24aabmxcs
ztf,60319.51684030006,2565516843315015008,2,2565516843315,20.2237,1,2565,10.3713,20.107,19.8584,0.262861,0.256,153.2896179,6.1385566,0.334286,t17_f5_c3,19.8755,0.3336,False,False,True,23.12.x,0.0,2.565517773315015e+18,,,ZTF24aabmxcs
ztf,60319.51730319997,2565517303315015009,2,2565517303315,20.17257,1,2565,10.782123,20.024937,20.2835,0.17444515,0.3864,153.2896013,6.1386902,0.69142854,t17_f5_c3,19.9745,0.3737,True,False,True,23.12.x,0.0,,0.9999676,468120233.0,ZTF24aabmxcs
ztf,60319.517777800094,2565517773315015007,2,2565517773315,20.10788,1,2565,10.717784,20.035057,19.8146,0.18913631,0.2574,153.2895885,6.1386576,0.46571428,t17_f5_c3,19.9329,0.3681,True,False,True,23.12.x,0.0,,0.99987805,468120233.0,ZTF24aabmxcs
