tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58314.45188659988,560451881015015008,2,560451881015,20.6357,1,560,0.596846,20.5158,18.850254,20.2902,0.289725,0.061210565,0.062483754,0.3113,338.0808524,59.2173043,0.476667,t8_f5_c3,20.0848,0.3252,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,,,ZTF18abjmvko
ztf,58323.47620370006,569476201015015008,2,569476201015,20.687468,1,569,0.67199147,20.319502,18.804813,20.7131,0.19031799,0.045601994,0.047163364,0.4318,338.0808098,59.2174048,0.5466667,t8_f5_c3,20.4737,0.437,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58324.47363429982,570473631015015009,2,570473631015,20.786318,1,570,0.4762727,20.155817,18.761892,20.3557,0.20022464,0.054235876,0.05545593,0.2734,338.0809108,59.2173308,0.47666666,t8_f5_c3,20.6214,0.4374,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58325.47240740014,571472401015015006,2,571472401015,20.2373,1,571,0.427769,19.9195,18.69113,19.9846,0.230433,0.07354105,0.07433546,0.3243,338.0809301,59.217345,0.516667,t8_f5_c3,19.6714,0.3099,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,,,ZTF18abjmvko
ztf,58332.33905090019,578339051015015009,2,578339051015,20.33876,1,578,0.31241116,19.762054,18.637802,19.7342,0.17778404,0.062274456,0.06312362,0.2273,338.0810329,59.2174108,0.5133333,t8_f5_c3,19.6933,0.2776,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58336.34254630003,582342541015015003,2,582342541015,20.658422,1,582,0.18355025,19.786692,18.646486,19.5919,0.16302554,0.056082703,0.057039194,0.1493,338.0810705,59.2173368,0.59,t8_f5_c3,19.5864,0.1868,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58337.34451390011,583344511015015008,2,583344511015,20.75844,1,583,0.28515744,19.490644,18.533497,19.5199,0.12563299,0.05117748,0.052028876,0.1386,338.0810463,59.217307,0.6433333,t8_f5_c3,19.5875,0.1845,False,True,False,bulk_1.0.0,0.0,5.84341401015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58338.34140049992,584341401015015004,2,584341401015,20.536705,1,584,0.2532213,19.778862,18.64374,19.6688,0.13299838,0.04558584,0.04675172,0.1754,338.081031,59.2173368,0.8066667,t8_f5_c3,19.5511,0.1986,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58342.3453819002,588345381015015001,2,588345381015,20.423487,1,588,0.21460575,19.570217,18.565746,19.4305,0.17361096,0.06815098,0.06883171,0.1578,338.0810642,59.2173796,0.6533333,t8_f5_c3,19.3018,0.1771,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58343.36307869991,589363071015015001,2,589363071015,20.5575,1,589,0.210009,19.5338,18.55116,19.1524,0.244574,0.09847623,0.09893606,0.1084,338.0811425,59.2172984,0.443333,t12_f5_c3,19.1254,0.133,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,,,ZTF18abjmvko
ztf,58344.4323148001,590432311015015002,2,590432311015,20.519333,1,590,0.51677746,19.544878,18.555628,19.692,0.15651488,0.062198274,0.062929735,0.1879,338.0808836,59.2173673,0.6566667,t8_f5_c3,19.6437,0.2269,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58345.359548599925,591359541015015001,2,591359541015,20.528189,1,591,0.35908246,19.452772,18.51765,19.2045,0.1276456,0.053148914,0.053945795,0.1181,338.0809755,59.2173698,0.69666666,t8_f5_c3,19.1658,0.1433,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58346.39337959979,592393371015015006,2,592393371015,20.813574,1,592,0.14286523,19.338367,18.467823,19.1374,0.15583268,0.06933497,0.06989417,0.0889,338.081089,59.2173339,0.57666665,t8_f5_c3,19.0404,0.1009,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58347.40775460005,593407751015015000,2,593407751015,20.658146,1,593,0.27096102,19.410713,18.499678,19.472,0.13463813,0.057463367,0.058177322,0.1333,338.0810249,59.2173452,0.77,t8_f5_c3,19.4013,0.1565,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58349.30927080009,595309271015015000,2,595309271015,20.601044,1,595,0.3051963,19.289284,18.445534,18.9782,0.11416602,0.051768433,0.052485194,0.092,338.0810104,59.2173202,0.65,t8_f5_c3,18.9551,0.1129,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58350.38807869982,596388071015015000,2,596388071015,20.583073,1,596,0.24200682,19.30394,18.452248,19.2233,0.13257636,0.059876207,0.06050467,0.1119,338.0810392,59.2173539,0.7266667,t8_f5_c3,19.1948,0.1367,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58351.36542819999,597365421015015001,2,597365421015,20.755632,1,597,0.22861695,19.199495,18.403332,19.2088,0.12998256,0.06187762,0.06243377,0.1016,338.0810563,59.2173248,0.6933333,t8_f5_c3,19.1183,0.1167,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58352.306041699834,598306041015015000,2,598306041015,20.481918,1,598,0.21397859,19.104881,18.356855,19.1363,0.13412678,0.06687218,0.06734502,0.1218,338.0810584,59.217335,0.71,t8_f5_c3,18.9761,0.1327,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58353.41003469983,599410031015015001,2,599410031015,20.532,1,599,0.26751575,19.007538,18.30689,19.0424,0.110109955,0.05724871,0.05775204,0.107,338.0810352,59.2173212,0.64666665,t8_f5_c3,19.0652,0.1375,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58353.469479199965,599469471015015002,2,599469471015,20.741894,1,599,0.3645041,19.253279,18.428833,19.0553,0.16800743,0.07816092,0.078623086,0.0879,338.0809942,59.2172977,0.55,t8_f5_c3,19.0178,0.1058,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58354.270995399915,600270991015015000,2,600270991015,20.139935,1,600,0.112869985,19.107098,18.35797,19.2709,0.14803469,0.07382316,0.074252635,0.1818,338.0811243,59.2173311,0.77,t8_f5_c3,19.3979,0.2599,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58354.42600690015,600426001015015000,2,600426001015,20.01612,1,600,0.22937606,19.136353,18.372543,18.9472,0.18704173,0.092204675,0.092558235,0.1429,338.0810533,59.2173251,0.6166667,t8_f5_c3,18.9043,0.1749,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58355.33776619984,601337761015015005,2,601337761015,20.23058,1,601,0.19778796,19.105337,18.357084,19.0199,0.15833248,0.07908167,0.07948208,0.1386,338.0810614,59.2173643,0.55,t8_f5_c3,19.1303,0.1948,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58355.43085649982,601430851015015006,2,601430851015,20.122974,1,601,0.3215868,19.014574,18.310574,18.8364,0.12813166,0.06656085,0.06699719,0.1269,338.0809945,59.2173404,0.60333335,t8_f5_c3,18.7781,0.153,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58356.39960649982,602399601015015001,2,602399601015,20.048662,1,602,0.3082611,19.023499,18.315231,19.0257,0.15928143,0.082603,0.08295803,0.1625,338.0810342,59.2172997,0.6933333,t8_f5_c3,18.8807,0.1814,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58356.46384260012,602463841015015000,2,602463841015,19.861086,1,602,0.38862926,18.884169,18.240438,18.9835,0.11573436,0.06356759,0.06396916,0.1801,338.0809633,59.2173191,0.8233333,t8_f5_c3,19.1435,0.2666,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58357.22070599999,603220701015015001,2,603220701015,19.773617,1,603,0.21133326,18.842869,18.217419,18.9637,0.13110569,0.07336175,0.07369555,0.1794,338.081051,59.2173477,0.89666665,t8_f5_c3,18.8034,0.1979,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58357.41194440005,603411941015015002,2,603411941015,20.06588,1,603,0.31510922,18.927551,18.264204,18.947,0.10886336,0.058639426,0.059093893,0.1465,338.0810073,59.2173111,0.75666666,t8_f5_c3,18.7576,0.1569,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58359.303969900124,605303961015015007,2,605303961015,19.120136,1,605,0.20607641,19.15903,18.383707,19.0891,0.20279533,0.0989589,0.09929524,0.3347,338.081209,59.2174077,0.7,t8_f5_c3,19.2792,0.5109,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58359.34717589989,605347171015015000,2,605347171015,19.763304,1,605,0.30523887,19.13101,18.369896,19.4802,0.12182507,0.059895165,0.0604354,0.3001,338.0810006,59.2173515,0.75333333,t8_f5_c3,19.5322,0.4029,False,True,False,bulk_1.0.0,0.0,6.06304831015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58360.304837999865,606304831015015001,2,606304831015,20.231493,1,606,0.18593168,18.878984,18.237572,18.9096,0.08636965,0.047305066,0.047840502,0.117,338.0811111,59.2173104,0.86,t8_f5_c3,19.0183,0.1639,False,True,False,bulk_1.0.0,0.0,6.07277981015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58361.27798609994,607277981015015001,2,607277981015,20.27232,1,607,0.14823505,18.938738,18.270262,18.9387,0.0992647,0.05312273,0.05362957,0.1141,338.0810891,59.2173519,0.81,t8_f5_c3,18.9605,0.1474,False,True,False,bulk_1.0.0,0.0,6.11343041015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58362.320138900075,608320131015015000,2,608320131015,20.249544,1,608,0.17563035,18.926737,18.263762,18.7896,0.117591634,0.06343371,0.06385372,0.0966,338.0810684,59.2173534,0.79333335,t8_f5_c3,18.8394,0.128,False,True,False,bulk_1.0.0,0.0,6.11343041015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58364.30533559993,610305331015015000,2,610305331015,20.362991,1,610,0.12044761,18.863848,18.22916,18.7064,0.102200836,0.056519233,0.056961257,0.0807,338.0811302,59.217324,0.7866667,t8_f5_c3,18.7176,0.1026,False,True,False,bulk_1.0.0,0.0,6.11343041015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58365.34304400021,611343041015015001,2,611343041015,20.473988,1,611,0.061531756,18.943384,18.27277,18.9246,0.09927767,0.053020887,0.053531032,0.0925,338.081138,59.2173615,0.8333333,t8_f5_c3,18.8703,0.1108,False,True,False,bulk_1.0.0,0.0,6.13333211015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58366.3331133998,612333111015015001,2,612333111015,20.518309,1,612,0.25420272,18.767466,18.17439,18.7575,0.08804586,0.050542664,0.050989296,0.0765,338.0810354,59.2173289,0.88,t8_f5_c3,18.6931,0.0904,False,True,False,bulk_1.0.0,0.0,6.13333211015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58367.333217599895,613333211015015001,2,613333211015,20.56075,1,613,0.17784907,18.87666,18.236282,18.8192,0.0921926,0.05061504,0.051114634,0.0795,338.0810752,59.2173524,0.82666665,t8_f5_c3,18.8498,0.1024,False,True,False,bulk_1.0.0,0.0,6.18318361015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58368.30090280017,614300901015015004,2,614300901015,20.798859,1,614,0.22843093,18.752026,18.165422,18.7524,0.07386034,0.042508416,0.04302987,0.0648,338.0810587,59.217327,0.8833333,t8_f5_c3,18.701,0.0765,False,True,False,bulk_1.0.0,0.0,6.18318361015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58369.38335649995,615383351015015001,2,615383351015,20.583372,1,615,0.17824227,18.72731,18.150955,18.6849,0.08000053,0.046585213,0.047049053,0.0708,338.0810894,59.2173244,0.89666665,t8_f5_c3,18.6864,0.0887,False,True,False,bulk_1.0.0,0.0,6.18318361015015e+17,0.0,831120210.0,ZTF18abjmvko
ztf,58370.28738430003,616287381015015002,2,616287381015,20.683489,1,616,0.14261413,18.630184,18.092789,18.6317,0.07638463,0.046142824,0.046563704,0.0632,338.0811013,59.2173376,0.8566667,t8_f5_c3,18.614,0.0773,False,True,False,bulk_1.0.0,0.0,6.18318361015015e+17,0.0,831120210.0,ZTF18abjmvko
