tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55709489994,2597557091415015034,2,2597557091415,19.427103,1,2597,0.62150127,15.905017,14.287627,16.2524,0.13226609,0.0204652,0.02981898,0.0222,287.0391682,11.6676245,0.5642857,t17_f5_c3,0.4029196,16.2197,0.026,1586120214.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60351.55755789997,2597557551415015026,2,2597557551415,19.433653,1,2597,0.53951234,15.969849,14.301909,16.3191,0.118848845,0.013084583,0.025575213,0.0239,287.0391492,11.6676395,0.58285713,t17_f5_c3,0.21241435,16.2763,0.0277,1586120214.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60351.558032399975,2597558031415015023,2,2597558031415,19.510738,1,2597,0.54906076,16.094921,14.327634,16.4531,0.14207552,0.016495224,0.02790001,0.0264,287.0391509,11.6676557,0.51,t17_f5_c3,0.65163094,16.4195,0.0309,1586120214.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60351.559930600226,2597559935315015074,2,2597559935315,19.358177,1,2597,0.456458,16.494934,14.273705,17.0743,0.16441588,0.0038798,0.021254554,0.0439,287.0391376,11.6676336,0.37571427,t17_f5_c3,0.03676292,17.0472,0.0521,1534120253.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60353.553391200025,2599553391415015020,2,2599553391415,19.996304,1,2599,0.44944584,16.010904,14.310614,16.3508,0.15012878,0.0221953,0.031357963,0.0196,287.0391188,11.6676929,0.5342857,t17_f5_c3,0.58367646,16.3377,0.0227,1586120214.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60353.55386570003,2599553861415015025,2,2599553861415,19.882404,1,2599,0.34878924,15.999909,14.308309,16.3659,0.14997227,0.022549825,0.031576976,0.0208,287.0390947,11.6676833,0.46571428,t17_f5_c3,0.68943644,16.3411,0.024,1586120214.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60353.55432870006,2599554321415015026,2,2599554321415,19.9567,1,2599,0.30475,15.8844,14.282946,16.3037,0.170869,0.032585733,0.0390914,0.0191,287.0390791,11.6676695,0.444286,t17_f5_c3,,16.2934,0.0222,,False,True,False,23.12.x,0.0,2.599556225315015e+18,ZTF20ablajyj
ztf,60353.55622689985,2599556225315015015,2,2599556225315,19.867046,1,2599,0.5657437,16.808226,14.309468,17.251,0.15257105,100.0,0.015274572,0.0458,287.0391794,11.6676872,0.44428572,t17_f5_c3,0.0104624,17.203,0.0524,1534120253.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60353.55670139985,2599556705315015022,2,2599556705315,19.892437,1,2599,0.44197264,17.075897,14.333482,17.4408,0.16328023,100.0,0.013060727,0.0536,287.0389302,11.6675937,0.36142856,t17_f5_c3,0.00150627,17.5014,0.0676,1534120253.0,True,True,False,23.12.x,0.0,,ZTF20ablajyj
ztf,60694.569629599806,2940569620315015037,2,2940569620315,18.569952,1,2940,0.51964694,16.413578,14.389182,16.6424,0.10001078,100.0,0.015498463,0.0477,287.0389461,11.6675687,0.61142856,t17_f5_c3,0.9530475,16.6012,0.0575,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.55687499978,2952556870315015026,2,2952556870315,19.32932,1,2952,0.96474856,16.300728,14.370908,16.6316,0.084588826,100.0,0.014301612,0.0333,287.0392832,11.6675465,0.55142856,t17_f5_c3,0.96255803,16.6277,0.0406,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.560057899915,2952560051415015037,2,2952560051415,19.263142,1,2952,0.3984712,16.145742,14.337428,16.4471,0.11116191,100.0,0.021019878,0.0284,287.0391084,11.6676714,0.5657143,t17_f5_c3,0.33441204,16.3992,0.0332,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.56099539995,2952560990315015040,2,2952560990315,19.58795,1,2952,0.9691299,16.412628,14.389035,16.5898,0.08066618,100.0,0.012509914,0.0293,287.039252,11.667497,0.49142858,t17_f5_c3,0.96468794,16.5727,0.0348,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.5641667,2952564161415015082,2,2952564161415,19.091051,1,2952,0.57573235,15.886922,14.283522,16.3088,0.12574354,0.018915914,0.02871611,0.0272,287.0391571,11.6676356,0.4842857,t17_f5_c3,0.0118224,16.2641,0.0321,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.56510420004,2952565100315015049,2,2952565100315,19.28796,1,2952,0.317385,16.309843,14.372443,16.5341,0.11673349,0.010352059,0.01959908,0.031,287.0390954,11.6676089,0.67142856,t17_f5_c3,0.442843,16.5216,0.0374,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60706.56827550009,2952568271415015071,2,2952568271415,18.855581,1,2952,0.5726245,16.270924,14.360019,16.3482,0.10377349,100.0,0.017853541,0.0337,287.0391573,11.6676438,0.54142857,t17_f5_c3,0.93824935,16.3035,0.0402,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60707.55832180008,2953558321415015026,2,2953558321415,18.979826,1,2953,0.8259655,16.053646,14.319404,16.6394,0.14898954,0.020274142,0.03016191,0.0415,287.0392309,11.6676832,0.42571428,t17_f5_c3,0.3286962,16.61,0.0497,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60707.55925930012,2953559250315015114,2,2953559250315,18.910326,1,2953,0.99124527,16.55996,14.410614,16.7422,0.08784992,100.0,0.012133983,0.0488,287.0393163,11.667596,0.58,t17_f5_c3,0.94476926,16.7321,0.0595,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60707.561759300064,2953561751415015026,2,2953561751415,18.567244,1,2953,0.63224256,16.292904,14.363769,16.599,0.11259122,100.0,0.019048044,0.0543,287.0391746,11.6676655,0.5257143,t17_f5_c3,0.89748764,16.5676,0.0657,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60707.56270830007,2953562700315015039,2,2953562700315,18.788303,1,2953,0.8257098,16.370308,14.382363,16.6439,0.08892321,100.0,0.014250733,0.0532,287.0392588,11.6675804,0.6557143,t17_f5_c3,0.786414,16.6553,0.0666,1585120203.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60708.561423600186,2954561421415015022,2,2954561421415,19.8943,1,2954,0.625647,16.4378,14.386963,16.7692,0.191063,0.016437922,0.028896272,0.03,287.0391663,11.6677048,0.404286,t17_f5_c3,,16.8109,0.0369,,False,True,False,26.0.1,0.0,2.956557301415015e+18,ZTF20ablajyj
ztf,60708.56537039997,2954565371415015020,2,2954565371415,19.7114,1,2954,0.673155,16.6815,14.420488,16.7987,0.199138,0.003887958,0.024817023,0.034,287.039174,11.667731,0.41,t17_f5_c3,,16.8237,0.0419,,False,True,False,26.0.1,0.0,2.956557301415015e+18,ZTF20ablajyj
ztf,60710.55435189977,2956554351415015045,2,2956554351415,19.188082,1,2956,0.6622166,15.780785,14.258353,16.5079,0.18442903,0.040169816,0.04537917,0.0277,287.0391819,11.6676338,0.38428572,t17_f5_c3,0.03885227,16.4341,0.0314,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60710.55730320001,2956557301415015053,2,2956557301415,19.286083,1,2956,0.5093772,15.950442,14.297704,16.5886,0.138029,0.020691521,0.030121388,0.0318,287.0391428,11.6676569,0.41,t17_f5_c3,0.0008904,16.556,0.0375,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,60710.56024309993,2956560241415015047,2,2956560241415,19.331411,1,2956,0.60499495,16.206339,14.34863,16.6436,0.11347986,100.0,0.020503841,0.0319,287.0391566,11.6676071,0.54,t17_f5_c3,0.03760958,16.6306,0.0383,1586120214.0,True,True,False,26.0.1,0.0,,ZTF20ablajyj
ztf,61057.57596059982,3303575960315015269,2,3303575960315,16.5689,1,3303,0.703756,15.8089,14.270511,15.7917,0.095671,0.017565226,0.023196606,0.0891,287.0392247,11.6675881,0.491429,t17_f5_c3,,15.7001,0.1051,,False,True,False,27.5.7a32.dev1,0.0,3.321564585315015e+18,ZTF20ablajyj
ztf,61058.573078699876,3304573070315015033,2,3304573070315,18.668661,1,3304,0.44033036,15.865196,14.283895,15.6564,0.053166285,100.0,0.012391262,0.0231,287.0390491,11.6675549,0.6957143,t17_f5_c3,1.0,15.6355,0.0283,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61058.58099539997,3304580990315015012,2,3304580990315,17.824863,1,3304,0.75962627,15.868773,14.284727,16.0181,0.067793444,0.0035715818,0.015760468,0.0677,287.0391151,11.6674764,0.46285716,t17_f5_c3,0.9739572,15.986,0.0842,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61058.58099539997,3304580990315015015,2,3304580990315,17.824863,1,3304,0.7855966,15.797291,14.267684,15.8374,0.055050395,100.0,0.013456055,0.0574,287.0392028,11.6675209,0.5228571,t17_f5_c3,0.9739572,15.8284,0.0728,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61059.5712731001,3305571270315015033,2,3305571270315,18.647488,1,3305,0.7548318,15.646052,14.228725,15.7215,0.053594712,100.0,0.01452751,0.0214,287.0392458,11.6675991,0.6528571,t17_f5_c3,0.9998944,15.6852,0.0257,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61059.57572920015,3305575720315015027,2,3305575720315,18.427607,1,3305,0.6007082,15.937859,14.3004,15.8071,0.06625818,100.0,0.014664122,0.0298,287.0390949,11.667517,0.56714284,t17_f5_c3,0.9994408,15.7652,0.0362,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61059.581145800184,3305581140315015020,2,3305581140315,17.881836,1,3305,0.4194092,15.801349,14.268675,15.781,0.049060214,100.0,0.011958034,0.0501,287.0391285,11.6675942,0.6742857,t17_f5_c3,0.9999896,15.7409,0.0618,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61065.56762730004,3311567620315015057,2,3311567620315,18.840197,1,3311,0.82020664,15.684683,14.239061,15.7395,0.04783271,100.0,0.012632128,0.017,287.0392313,11.6675379,0.68857145,t17_f5_c3,0.9993483,15.7162,0.0203,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61065.57101849979,3311571010315015125,2,3311571010315,18.1905,1,3311,1.8069,16.1382,,15.7434,0.077535,,,0.0264,287.0395144,11.6674607,0.367143,t17_f5_c3,,15.7071,0.032,,False,False,True,27.5.7a32.dev1,0.0,3.320575321415015e+18,ZTF20ablajyj
ztf,61065.57651619986,3311576510315015024,2,3311576510315,18.043968,1,3311,0.72634906,15.899931,14.291891,15.7486,0.048898004,100.0,0.011119242,0.0317,287.0392175,11.6675624,0.63857144,t17_f5_c3,0.99055064,15.7547,0.0403,1585120203.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61065.57894679997,3311578941415015018,2,3311578941415,17.671095,1,3311,0.66054595,15.637545,14.221316,15.7137,0.0486847,100.0,0.013209954,0.0433,287.0391817,11.6676354,0.58,t17_f5_c3,0.9971259,15.7286,0.056,1586120214.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61072.56623840006,3318566235315015011,2,3318566235315,18.895248,1,3318,0.20689851,16.39267,14.25993,16.6045,0.16132827,0.009283866,0.022626352,0.0491,287.0390394,11.6676298,0.5285714,t17_f5_c3,0.8538741,16.5925,0.061,1534120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61073.57035879977,3319570355315015007,2,3319570355315,18.8179,1,3319,0.671589,16.6975,14.29786,16.9165,0.147297,100.0,0.016156148,0.0776,287.0391819,11.6675858,0.417143,t17_f5_c3,,16.882,0.0949,,False,True,False,27.5.7a32.dev1,0.0,3.321564585315015e+18,ZTF20ablajyj
ztf,61074.56488429988,3320564881415015095,2,3320564881415,18.502,1,3320,1.54572,16.4205,,15.9959,0.108487,,,0.0286,287.0394377,11.6676505,0.444286,t17_f5_c3,,15.945,0.0341,,False,False,True,27.5.7a32.dev1,0.0,3.320565945315015e+18,ZTF20ablajyj
ztf,61074.56594910007,3320565945315015040,2,3320565945315,18.573214,1,3320,0.9066276,16.47479,14.271079,16.4048,0.12173004,100.0,0.015992388,0.0389,287.0392377,11.6678194,0.5257143,t17_f5_c3,0.10410124,16.321,0.0452,1534120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61074.57092589978,3320570925315015015,2,3320570925315,18.574818,1,3320,0.36215916,16.287706,14.244582,16.6347,0.12401397,100.0,0.018889526,0.0545,287.0391182,11.6677072,0.55,t17_f5_c3,0.7413382,16.5692,0.0647,1534120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61074.57532409998,3320575321415015011,2,3320575321415,18.090929,1,3320,1.3366463,16.437977,14.38699,16.1007,0.06507731,100.0,0.009840895,0.0459,287.0393773,11.6676424,0.5271429,t17_f5_c3,0.97274333,16.0421,0.0553,1586120214.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
ztf,61075.563518499956,3321563511415015038,2,3321563511415,18.7718,1,3321,1.68717,16.1399,,16.055,0.093782,,,0.0251,287.0390662,11.6681299,0.408571,t17_f5_c3,,15.9925,0.0295,,False,False,True,27.5.7a32.dev1,0.0,3.321564585315015e+18,ZTF20ablajyj
ztf,61075.56458330015,3321564585315015019,2,3321564585315,18.860956,1,3321,0.43495393,16.365595,14.256091,16.6855,0.14526494,0.0032355024,0.020814188,0.0428,287.0390128,11.6678063,0.5385714,t17_f5_c3,0.65702546,16.6085,0.0496,1534120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20ablajyj
