tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59977.5641319002,2223564131815015009,2,2223564131815,19.143223,1,2223,0.12088134,18.580097,18.140978,18.451,0.10903585,0.07153785,0.07276481,0.1791,276.1463018,-11.3683174,0.9028571,t17_f5_c3,0.9999999,18.4525,0.231,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,59977.56657409994,2223566571815015028,2,2223566571815,18.994024,1,2223,0.24895874,18.603632,18.156626,18.6607,0.13547574,0.08873418,0.08975514,0.2413,276.1462192,-11.3683571,0.79285717,t17_f5_c3,1.0,18.3788,0.2399,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,59977.569016200025,2223569011815015014,2,2223569011815,18.952333,1,2223,0.34960228,18.50425,18.089777,18.6437,0.13765307,0.09311046,0.09397166,0.261,276.1463224,-11.36839,0.8585714,t17_f5_c3,0.99999994,18.3978,0.268,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,59977.57144680014,2223571441815015007,2,2223571441815,18.787243,1,2223,0.43314534,18.633917,18.176596,18.5149,0.15100846,0.09814132,0.09909984,0.272,276.1463534,-11.3683963,0.8528572,t17_f5_c3,0.9999869,18.3566,0.3021,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,59984.55026620021,2230550261815015008,2,2230550261815,18.74966,1,2230,0.4408044,18.542501,18.115744,18.4613,0.17184019,0.11525946,0.115990326,0.1911,276.1463013,-11.3684267,0.5957143,t17_f5_c3,0.9922693,18.036,0.1664,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60016.50210649986,2262502101815015016,2,2262502101815,19.261707,1,2262,0.34835196,18.861399,18.320396,18.7944,0.14829662,0.08872324,0.090101115,0.2172,276.1462805,-11.3684041,0.8542857,t17_f5_c3,0.9999999,18.447,0.2034,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60021.463368100114,2267463361815015022,2,2267463361815,19.248808,1,2267,0.37538248,18.93557,18.364853,18.8264,0.18285918,0.106857054,0.10810113,0.1972,276.1462801,-11.3684118,0.7014286,t17_f5_c3,0.98759973,18.9361,0.2822,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60032.44190970017,2278441901815015018,2,2278441901815,19.435436,1,2278,0.50974154,18.892948,18.339455,18.8801,0.12783861,0.07510273,0.07678295,0.1718,276.146371,-11.3684095,0.6471428,t17_f5_c3,0.9999796,18.6123,0.1738,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60043.46152780019,2289461521815015022,2,2289461521815,19.944439,1,2289,0.25479332,18.977957,18.389711,18.9099,0.14211512,0.08095793,0.08266886,0.1547,276.1462308,-11.3683686,0.8371429,t17_f5_c3,0.99999964,18.4991,0.1369,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60054.39789350005,2300397891815015031,2,2300397891815,20.21206,1,2300,0.27312168,19.135202,18.478392,18.9224,0.13645864,0.072275095,0.074520625,0.12,276.1462856,-11.3683818,0.79714286,t17_f5_c3,0.9950917,18.3684,0.0935,383120218.0,True,True,False,1.1.6,0.0,,ZTF20abuvlyv
ztf,60056.46292820014,2302462921815015024,2,2302462921815,20.46325,1,2302,0.15535195,19.215202,18.521347,19.847,0.126844,0.06422661,0.06694651,0.2353,276.1462491,-11.3683456,0.6742857,t17_f5_c3,0.9999984,19.3533,0.1935,383120218.0,True,True,False,1.2.0,0.0,,ZTF20abuvlyv
ztf,60058.439919000026,2304439911815015034,2,2304439911815,19.962824,1,2304,0.18808039,19.251009,18.540098,19.2336,0.12270143,0.06078522,0.06375076,0.1939,276.1462688,-11.3683598,0.86714286,t17_f5_c3,1.0,19.1522,0.2329,383120218.0,True,True,False,1.2.0,0.0,,ZTF20abuvlyv
ztf,60060.45890050009,2306458901815015039,2,2306458901815,20.027145,1,2306,0.093468845,19.310122,18.57041,19.3206,0.13309003,0.064373046,0.06733804,0.1912,276.1462698,-11.3683317,0.8757143,t17_f5_c3,0.9999996,19.2269,0.2263,383120218.0,True,True,False,1.2.0,0.0,,ZTF20abuvlyv
ztf,60062.46248839982,2308462481815015034,2,2308462481815,20.454462,1,2308,0.1790139,19.264317,18.546991,19.2178,0.15936223,0.080006205,0.082310565,0.1327,276.1462714,-11.3683551,0.79142857,t17_f5_c3,1.0,19.0605,0.1488,383120218.0,True,True,False,1.2.0,0.0,,ZTF20abuvlyv
ztf,60076.44472219981,2322444721815015034,2,2322444721815,20.4056,1,2322,0.309582,19.5541,18.687008,20.5317,0.188842,0.08207121,0.08496925,0.4616,276.1462091,-11.3683722,0.587143,t17_f5_c3,,20.0602,0.3891,,False,True,False,1.2.0,0.0,2.324422971815015e+18,ZTF20abuvlyv
ztf,60078.422974499874,2324422971815015033,2,2324422971815,20.445473,1,2324,0.078918345,19.510092,18.666986,19.3423,0.13088281,0.056197934,0.06020605,0.1492,276.1462572,-11.3682876,0.81,t17_f5_c3,0.9998158,19.2524,0.1793,383120218.0,True,True,False,1.2.0,0.0,,ZTF20abuvlyv
ztf,60203.19099539984,2449190991815015036,2,2449190991815,20.503134,1,2449,0.22126538,19.720228,18.75863,19.7748,0.19066912,0.07504549,0.07863961,0.2119,276.1462234,-11.3683485,0.75,t17_f5_c3,0.9943007,19.3578,0.1893,383120218.0,True,True,False,1.2.1,0.0,,ZTF20abuvlyv
ztf,60203.19099539984,2449190991815025036,2,2449190991815,20.5031,1,2449,0.221265,19.7202,18.75862,19.7748,0.190669,0.07504679,0.078640774,0.2119,276.1462234,-11.3683485,0.75,t17_f5_c3,,19.3578,0.1893,,False,True,False,1.2.1,0.0,2.462134231815015e+18,ZTF20abuvlyv
ztf,60216.13423610013,2462134231815015021,2,2462134231815,20.095015,1,2462,0.3652795,19.34106,18.585953,19.2847,0.20750535,0.10155117,0.103510894,0.1929,276.1462428,-11.3684039,0.6685714,t17_f5_c3,0.99892604,19.1555,0.2198,383120218.0,True,True,False,1.2.1,0.0,,ZTF20abuvlyv
ztf,60221.12901620008,2467129011815015038,2,2467129011815,19.818167,1,2467,0.18364513,19.321787,18.576296,19.4293,0.16662385,0.08146936,0.08385724,0.2555,276.1462372,-11.368348,0.8385714,t17_f5_c3,0.9999999,19.2382,0.2772,383120218.0,True,True,False,1.2.1,0.0,,ZTF20abuvlyv
ztf,60223.17151620006,2469171511815015036,2,2469171511815,19.423986,1,2469,0.24857281,19.323578,18.577196,19.3783,0.19442818,0.095726594,0.09777022,0.3231,276.146256,-11.3683755,0.74857146,t17_f5_c3,0.99998844,19.0234,0.3008,383120218.0,True,True,False,1.2.1,0.0,,ZTF20abuvlyv
ztf,60223.17151620006,2469171511815025036,2,2469171511815,19.424,1,2469,0.248573,19.3236,18.577208,19.3783,0.194428,0.09572541,0.09776911,0.3231,276.146256,-11.3683755,0.748571,t17_f5_c3,,19.0234,0.3008,,False,True,False,1.2.1,0.0,2.477128371815015e+18,ZTF20abuvlyv
ztf,60223.17151620006,2469171511815035036,2,2469171511815,19.423986,1,2469,0.24857281,19.323578,18.577196,19.3783,0.19442818,0.095726594,0.09777022,0.3231,276.146256,-11.3683755,0.74857146,t17_f5_c3,0.99998844,19.0234,0.3008,383120218.0,True,True,False,1.2.1,0.0,,ZTF20abuvlyv
