tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59292.535937500186,1538535933915015006,2,1538535933915,19.201534,1,1538,0.29112554,16.276186,16.25262,16.2475,0.02624118,0.025620246,0.025677761,0.0251,338.6390664,34.0052826,0.9342857,t17_f5_c3,0.99999994,16.218,0.031,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59292.538379599806,1538538373915015001,2,1538538373915,19.086664,1,1538,0.25075662,16.240232,16.217426,16.2591,0.03611337,0.0353236,0.035362717,0.0297,338.6390494,34.0052852,0.92142856,t17_f5_c3,1.0,16.2841,0.0386,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59295.52950230008,1541529503915015003,2,1541529503915,19.0741,1,1541,0.30314246,16.049406,16.030243,16.0997,0.034893844,0.034254823,0.0342834,0.0177,338.6390515,34.005267,0.80142856,t17_f5_c3,0.9999877,16.0688,0.0216,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59295.53190970002,1541531903915015000,2,1541531903915,19.021284,1,1541,0.42916712,16.059269,16.039934,16.0311,0.034268647,0.033634137,0.033663765,0.0188,338.6391096,34.0052656,0.85142857,t17_f5_c3,0.9999431,16.0108,0.0232,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59295.534317099955,1541534313915015001,2,1541534313915,18.85405,1,1541,0.3160007,16.013535,15.994989,16.051,0.032802828,0.032218825,0.032247297,0.0216,338.6390618,34.0052703,0.8485714,t17_f5_c3,0.99997365,16.0398,0.0271,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59295.53671299992,1541536713915015002,2,1541536713915,18.725191,1,1541,0.2430227,16.04539,16.026297,16.0526,0.027701642,0.027183035,0.02721878,0.0258,338.6390457,34.0052843,0.87714285,t17_f5_c3,0.9999995,16.0162,0.0318,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59297.53490740014,1543534903915015000,2,1543534903915,18.735826,1,1543,0.22775169,16.012905,15.99437,15.9869,0.036285672,0.0356458,0.03567151,0.0206,338.6390225,34.0052742,0.75714284,t17_f5_c3,0.99991566,15.997,0.0263,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59300.52758099977,1546527583915015001,2,1546527583915,18.670343,1,1546,0.4124791,15.931064,15.913864,15.888,0.0309356,0.030423444,0.030449413,0.0196,338.6390752,34.0052409,0.68714285,t17_f5_c3,0.99995387,15.8586,0.0241,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59300.53001159988,1546530013915015003,2,1546530013915,18.37074,1,1546,0.39187762,15.938157,15.920846,15.9487,0.0308268,0.030312795,0.030339196,0.0225,338.6390512,34.0052346,0.4857143,t17_f5_c3,0.9993437,15.9033,0.0275,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59300.53244209988,1546532443915015005,2,1546532443915,18.135984,1,1546,0.3020085,16.02118,16.002504,16.0354,0.04496469,0.044176847,0.044197906,0.0278,338.6390547,34.0052673,0.40714285,t17_f5_c3,0.99228203,15.9846,0.0338,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59301.525856500026,1547525853915015003,2,1547525853915,18.697979,1,1547,0.21737339,15.927555,15.910411,15.9274,0.030413613,0.0299109,0.029937146,0.0232,338.639021,34.0052769,0.84,t17_f5_c3,0.99999905,15.9012,0.0289,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59301.52821760019,1547528213915015002,2,1547528213915,18.732258,1,1547,0.22431573,15.904842,15.88805,15.9381,0.02843672,0.027973376,0.028000306,0.0248,338.6390502,34.0052958,0.88,t17_f5_c3,0.99999976,15.9488,0.0319,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59301.530578699894,1547530573915015005,2,1547530573915,18.688742,1,1547,0.16845502,15.918132,15.9011345,15.9726,0.030726777,0.030223966,0.0302495,0.0281,338.6390377,34.005309,0.8914286,t17_f5_c3,0.99999785,15.9601,0.0354,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59302.52495370014,1548524953915015002,2,1548524953915,19.0436,1,1548,0.223601,15.9091,15.892242,15.9006,0.029889,0.029402703,0.029428523,0.0218,338.6390499,34.0052969,0.915714,t17_f5_c3,,15.8954,0.0275,,False,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59302.52731479984,1548527313915015003,2,1548527313915,18.9635,1,1548,0.281929,15.9355,15.918231,15.9173,0.031033,0.030517219,0.030543316,0.0237,338.6390614,34.0052877,0.895714,t17_f5_c3,,15.873,0.029,,False,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59302.52968750009,1548529683915015001,2,1548529683915,18.9265,1,1548,0.265693,15.898,15.881312,15.923,0.032879,0.03235453,0.03237753,0.026,338.6390673,34.0052944,0.908571,t17_f5_c3,,15.8657,0.0315,,False,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59303.523842600174,1549523843915015002,2,1549523843915,19.010466,1,1549,0.27592003,15.932673,15.915449,15.9147,0.027169125,0.026711848,0.026741508,0.0217,338.6390611,34.0052835,0.92714286,t17_f5_c3,0.99999994,15.9036,0.0273,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59303.52627310017,1549526273915015001,2,1549526273915,19.019415,1,1549,0.25340465,15.95585,15.938256,15.998,0.02945566,0.028953673,0.028982213,0.0241,338.6390565,34.00529,0.9342857,t17_f5_c3,0.9999999,16.0132,0.031,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
ztf,59303.52870369982,1549528703915015000,2,1549528703915,19.033339,1,1549,0.25771895,15.909309,15.892448,15.9112,0.0345235,0.03396916,0.03399152,0.0243,338.639068,34.005307,0.9057143,t17_f5_c3,0.9999927,15.9002,0.0307,691120239.0,True,True,False,correction_0.0.1,0.0,,ZTF21aaqftpz
