tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60290.559479199816,2536559475815015006,2,2536559475815,19.71136,1,2536,1.9676677,19.400324,19.2054,0.1657479,0.2266,231.7070984,6.7144274,0.94285715,t17_f5_c3,0.99999976,19.0095,0.2421,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
ztf,60290.56185190007,2536561855815015010,2,2536561855815,19.6597,1,2536,1.90211,19.3218,19.393,0.234643,0.2773,231.7070802,6.7144222,0.952857,t17_f5_c3,,19.2775,0.3195,,False,False,False,23.12.x,0.0,2.536566595815015e+18,ZTF23abhhvvl
ztf,60290.5665972,2536566595815015006,2,2536566595815,19.473192,1,2536,2.0548267,19.246841,19.2075,0.18116772,0.27,231.7071279,6.7144306,0.92142856,t17_f5_c3,0.99993026,19.1054,0.3153,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
ztf,60291.56018520007,2537560185815015012,2,2537560185815,19.4878,1,2537,2.1106,19.1871,18.6632,0.178467,0.1372,231.7071771,6.7143082,0.157143,t17_f5_c3,,18.4602,0.1456,,False,False,False,23.12.x,0.0,2.538563395815015e+18,ZTF23abhhvvl
ztf,60291.56254629977,2537562545815015004,2,2537562545815,19.544,1,2537,1.94062,19.2951,19.1567,0.232762,0.2287,231.7070967,6.7144116,0.69,t17_f5_c3,,18.9176,0.2351,,False,False,False,23.12.x,0.0,2.538563395815015e+18,ZTF23abhhvvl
ztf,60291.564919000026,2537564915815015014,2,2537564915815,19.4144,1,2537,1.94123,19.3866,19.2907,0.223894,0.2898,231.7071298,6.7142991,0.718571,t17_f5_c3,,19.2418,0.3551,,False,False,False,23.12.x,0.0,2.538563395815015e+18,ZTF23abhhvvl
ztf,60291.56728010019,2537567285815015007,2,2537567285815,19.1658,1,2537,2.48878,19.2091,18.9136,0.27171,0.2361,231.707205,6.7145428,0.644286,t17_f5_c3,,18.9401,0.3102,,False,False,False,23.12.x,0.0,2.538563395815015e+18,ZTF23abhhvvl
ztf,60291.569641199894,2537569645815015005,2,2537569645815,19.0103,1,2537,1.73728,19.3808,19.2225,0.262546,0.3887,231.7070373,6.7144038,0.75,t17_f5_c3,,19.756,0.8148,,False,False,False,23.12.x,0.0,2.538563395815015e+18,ZTF23abhhvvl
ztf,60292.5633911998,2538563395815015013,2,2538563395815,19.564392,1,2538,1.8213211,19.178305,19.4684,0.17005089,0.3448,231.7070475,6.7144374,0.96,t17_f5_c3,0.9999999,19.4585,0.438,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
ztf,60292.56575229997,2538565755815015007,2,2538565755815,19.35901,1,2538,1.8518585,19.323833,19.1397,0.21209522,0.2998,231.7070728,6.7144036,0.85714287,t17_f5_c3,0.9999909,18.925,0.3156,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
ztf,60292.56812500022,2538568125815015007,2,2538568125815,19.2349,1,2538,1.70946,19.4694,19.3907,0.255112,0.4485,231.7070126,6.7144358,0.827143,t17_f5_c3,,19.2475,0.5047,,False,False,False,23.12.x,0.0,2.552555005815015e+18,ZTF23abhhvvl
ztf,60292.57049770001,2538570495815015005,2,2538570495815,18.9478,1,2538,2.23396,19.1499,19.0147,0.230771,0.4145,231.7071665,6.7144591,0.752857,t17_f5_c3,,18.8491,0.4574,,False,False,False,23.12.x,0.0,2.552555005815015e+18,ZTF23abhhvvl
ztf,60306.55500000017,2552555005815015006,2,2552555005815,19.569637,1,2552,1.7522109,19.513,19.1879,0.19643223,0.2672,231.7070768,6.7142916,0.76428574,t17_f5_c3,0.9999969,19.4684,0.4435,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
ztf,60306.55748840002,2552557485815015006,2,2552557485815,19.5225,1,2552,1.84965,19.5052,19.1237,0.25858,0.2562,231.7070562,6.7144392,0.67,t17_f5_c3,,18.928,0.2743,,False,False,False,23.12.x,0.0,2.552559985815015e+18,ZTF23abhhvvl
ztf,60306.55998839997,2552559985815015009,2,2552559985815,19.551346,1,2552,1.5714768,19.578651,19.2105,0.20864996,0.2801,231.7070194,6.7143156,0.72,t17_f5_c3,0.9984883,19.2897,0.3861,480120258.0,True,False,False,23.12.x,0.0,,ZTF23abhhvvl
