tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16373840021,2565163732115015019,2,2565163732115,20.1635,1,2565,7.23597,19.6582,19.8563,0.161643,0.2688,88.8791079,18.0528275,0.745714,t17_f5_c3,19.743,0.3105,False,False,True,23.12.x,0.0,2.565164672115015e+18,,,ZTF24aabhdtt
ztf,60319.16420139978,2565164202115015023,2,2565164202115,20.1171,1,2565,7.08387,19.6335,19.7083,0.149133,0.2367,88.879046,18.0528183,0.788571,t17_f5_c3,19.5148,0.2541,False,False,True,23.12.x,0.0,2.565164672115015e+18,,,ZTF24aabhdtt
ztf,60319.16467589978,2565164672115015018,2,2565164672115,19.946373,1,2565,6.5685816,19.629208,19.486,0.1524207,0.2234,88.8788579,18.0527623,0.7214286,t17_f5_c3,19.3439,0.2514,True,False,True,23.12.x,0.0,,0.99940217,562120221.0,ZTF24aabhdtt
