tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.555636600126,2597555632915015080,2,2597555632915,19.263641,1,2597,0.031188086,16.295246,16.200296,16.3297,0.03077119,0.028082358,0.028194496,0.0199,275.3779042,-6.8720099,0.6628571,t17_f5_c3,0.99999917,16.3029,0.0244,1429120229.0,True,True,False,23.12.x,0.0,,ZTF20abcnhtm
ztf,60351.55611110013,2597556112915015079,2,2597556112915,19.4034,1,2597,0.072386,16.296,16.200987,16.3158,0.036126,0.033003394,0.033098985,0.0194,275.3778985,-6.8719998,0.717143,t17_f5_c3,,16.3044,0.0242,,False,True,False,23.12.x,0.0,2.598554372915015e+18,ZTF20abcnhtm
ztf,60351.55657410016,2597556572915015077,2,2597556572915,19.3077,1,2597,0.039248,16.285,16.190905,16.3118,0.035906,0.0328309,0.032925226,0.0199,275.377914,-6.8720271,0.672857,t17_f5_c3,,16.2964,0.0247,,False,True,False,23.12.x,0.0,2.598554372915015e+18,ZTF20abcnhtm
ztf,60352.55390049983,2598553902915015052,2,2598553902915,18.86654,1,2598,0.058261346,16.24491,16.154085,16.2939,0.05634732,0.05176961,0.051825557,0.0196,275.3779217,-6.8720278,0.49,t17_f5_c3,0.9041463,16.2648,0.0241,1429120229.0,True,True,False,23.12.x,0.0,,ZTF20abcnhtm
ztf,60352.55437499983,2598554372915015069,2,2598554372915,18.781002,1,2598,0.05671288,16.279123,16.185514,16.3392,0.055918653,0.051239606,0.051299497,0.0198,275.3779043,-6.8720325,0.41714287,t17_f5_c3,0.7289885,16.2924,0.0239,1429120229.0,True,True,False,23.12.x,0.0,,ZTF20abcnhtm
ztf,60352.55484949984,2598554842915015056,2,2598554842915,18.830236,1,2598,0.12948518,16.222431,16.133394,16.273,0.05207007,0.04791224,0.047970425,0.0193,275.3779308,-6.8720466,0.4542857,t17_f5_c3,0.69162506,16.2617,0.0241,1429120229.0,True,True,False,23.12.x,0.0,,ZTF20abcnhtm
ztf,60706.558599499986,2952558591615010061,2,2952558591615,19.632818,-1,2952,0.1199435,17.621656,18.50731,17.8262,0.10845256,100.0,0.24518922,0.0717,275.3779271,-6.8720249,0.8042857,t17_f5_c3,0.9999676,17.7905,0.0888,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60706.56271990016,2952562711615010098,2,2952562711615,19.522326,-1,2952,0.09586631,17.577923,18.613201,17.6446,0.078223825,100.0,0.20297869,0.0662,275.3779287,-6.8720341,0.83428574,t17_f5_c3,0.9999745,17.6213,0.0829,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60706.56681710016,2952566811615010067,2,2952566811615,19.075174,-1,2952,0.15132615,17.563622,18.651215,17.7155,0.07912391,100.0,0.21544915,0.0902,275.3779189,-6.8720208,0.73714286,t17_f5_c3,1.0,17.8401,0.1298,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60707.55687499978,2953556871615010075,2,2953556871615,19.01123,-1,2953,0.185957,17.631907,18.484488,17.784,0.08920487,100.0,0.19562349,0.097,275.3779021,-6.8720308,0.72,t17_f5_c3,0.99999994,17.9116,0.1399,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60707.56031250022,2953560311615010061,2,2953560311615,19.316217,-1,2953,0.17491007,17.6891,18.368708,17.8691,0.06763212,100.0,0.12647252,0.0832,275.3779088,-6.8720237,0.7885714,t17_f5_c3,1.0,17.9256,0.1122,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60707.56480319984,2953564801615010096,2,2953564801615,19.1497,-1,2953,0.086826,17.7037,18.341925,17.9141,0.084465,100.0,0.15204312,0.1081,275.3779278,-6.8720441,0.764286,t17_f5_c3,,18.1192,0.1675,,False,True,False,26.0.1,0.0,2.9545633316150103e+18,ZTF20abcnhtm
ztf,60708.55545140011,2954555451615010065,2,2954555451615,19.651651,-1,2954,0.12986206,17.657448,18.430494,17.8705,0.09099169,100.0,0.18544734,0.0719,275.3779299,-6.8720187,0.83428574,t17_f5_c3,0.99999994,17.821,0.088,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60708.55891200015,2954558911615010066,2,2954558911615,19.704615,-1,2954,0.14435288,17.60875,18.53707,17.7561,0.110722125,100.0,0.26035273,0.0644,275.377922,-6.8720203,0.81857145,t17_f5_c3,0.9999995,17.7445,0.0815,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,60708.56333329994,2954563331615010065,2,2954563331615,19.647337,-1,2954,0.08870279,17.62801,18.493082,17.7669,0.08606835,100.0,0.19092923,0.0689,275.3779271,-6.8720446,0.80285716,t17_f5_c3,0.99999136,17.7333,0.0854,1428120216.0,True,True,False,26.0.1,0.0,,ZTF20abcnhtm
ztf,61065.5690394002,3311569031615010047,2,3311569031615,18.7909,-1,3311,0.56913,18.7033,17.545103,18.9282,0.221005,100.0,0.07605419,0.3163,275.3777973,-6.8720017,0.611429,t17_f5_c3,,18.5497,0.2868,,False,True,False,27.5.7a32.dev1,0.0,3.3315572916150103e+18,ZTF20abcnhtm
ztf,61072.564317100216,3318564311615010052,2,3318564311615,18.627007,-1,3318,0.29143882,17.884874,18.076744,17.9989,0.11185596,100.0,0.13347706,0.1652,275.3778721,-6.8720269,0.6514286,t17_f5_c3,0.99995065,17.9935,0.2109,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61072.56672450015,3318566722915015030,2,3318566722915,18.678202,1,3318,0.20650102,18.755898,18.069712,19.3731,0.17668697,0.09285635,0.093913905,0.639,275.3779675,-6.8720189,0.62857145,t17_f5_c3,0.99992955,19.2711,0.7474,1429120229.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61072.56766200019,3318567661615010041,2,3318567661615,18.762665,-1,3318,0.174092,18.099941,17.865808,18.2361,0.12231672,100.0,0.09858997,0.2097,275.3779035,-6.8720388,0.74,t17_f5_c3,0.9999688,18.1993,0.2604,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61072.5719792,3318571971615010066,2,3318571971615,18.625565,-1,3318,0.12337175,17.904945,18.053268,17.9874,0.10639168,100.0,0.12196544,0.1938,275.3779354,-6.8720785,0.7457143,t17_f5_c3,0.998657,17.6895,0.1894,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61085.55729170004,3331557291615010095,2,3331557291615,20.204048,-1,3331,0.11113528,17.676641,18.392397,17.8261,0.11974205,100.0,0.2314989,0.0482,275.3779256,-6.8720309,0.6414286,t17_f5_c3,0.9132806,17.8468,0.0626,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61099.544027800206,3345544021615010076,2,3345544021615,20.059072,-1,3345,0.118914,17.576181,18.617733,17.6779,0.0689567,100.0,0.17996877,0.0447,275.3779195,-6.8720391,0.76428574,t17_f5_c3,0.9999987,17.6397,0.055,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61099.544027800206,3345544021615030076,2,3345544021615,20.0591,-1,3345,0.118914,17.5762,18.617683,17.6779,0.068957,100.0,0.17995813,0.0447,275.3779195,-6.8720391,0.764286,t17_f5_c3,,17.6397,0.055,,False,True,False,27.5.7a32.dev1,0.0,3.35353481161501e+18,ZTF20abcnhtm
ztf,61100.54278940009,3346542781615010057,2,3346542781615,19.603107,-1,3346,0.10487478,17.5476,18.696077,17.6714,0.08442154,100.0,0.24313337,0.0625,275.3779223,-6.8720475,0.80285716,t17_f5_c3,0.9999953,17.6324,0.0772,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61101.54207180021,3347542071615010055,2,3347542071615,18.85132,-1,3347,0.09942002,17.564423,18.649036,17.5958,0.1021863,100.0,0.27748403,0.107,275.377925,-6.8720388,0.7114286,t17_f5_c3,0.99999976,17.5418,0.1307,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61105.53738430003,3351537381615010071,2,3351537381615,19.655539,-1,3351,0.12854463,17.549833,18.68967,17.6469,0.10540566,100.0,0.30116123,0.0606,275.3779361,-6.8720152,0.80142856,t17_f5_c3,0.99999523,17.6254,0.076,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61106.53608800005,3352536081615010062,2,3352536081615,19.111624,-1,3352,0.108743586,17.608656,18.537289,17.6318,0.08862812,100.0,0.2084609,0.0644,275.3779235,-6.8720596,0.50714284,t17_f5_c3,0.99999213,17.6056,0.0806,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
ztf,61107.534814800136,3353534811615010047,2,3353534811615,18.969242,-1,3353,0.17203295,17.592525,18.5762,17.6481,0.095968634,100.0,0.23746495,0.0647,275.3779064,-6.8720309,0.40428573,t17_f5_c3,0.99987274,17.6723,0.0847,1428120216.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcnhtm
