tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.2840741002,2563284075815015026,2,2563284075815,20.0781,1,2563,8.92928,17.6602,17.6899,0.049368,0.0356,93.9938294,21.2317061,0.9,t17_f5_c3,17.6885,0.0449,False,False,True,23.12.x,0.0,2.563285965815015e+18,,,ZTF24aaaxpcs
ztf,60317.284548600204,2563284545815015037,2,2563284545815,20.1311,1,2563,8.60836,17.6278,17.6468,0.049078,0.034,93.9937345,21.2317249,0.921429,t17_f5_c3,17.6671,0.0435,False,False,True,23.12.x,0.0,2.563286435815015e+18,,,ZTF24aaaxpcs
ztf,60317.28501159977,2563285015815015028,2,2563285015815,20.1276,1,2563,8.23513,17.6817,17.7148,0.045311,0.0358,93.9936237,21.2317461,0.9,t17_f5_c3,17.6961,0.0444,False,False,True,23.12.x,0.0,2.563286895815015e+18,,,ZTF24aaaxpcs
ztf,60317.285486099776,2563285485815015037,2,2563285485815,20.0442,1,2563,7.86144,17.6734,17.7051,0.05228,0.0365,93.9935111,21.2317546,0.88,t17_f5_c3,17.7322,0.0471,False,False,True,23.12.x,0.0,2.563286435815015e+18,,,ZTF24aaaxpcs
ztf,60317.28596059978,2563285965815015030,2,2563285965815,20.0228,1,2563,7.48995,17.6707,17.6884,0.052221,0.0364,93.9933988,21.2317527,0.874286,t17_f5_c3,17.6925,0.046,False,False,True,23.12.x,0.0,2.563286895815015e+18,,,ZTF24aaaxpcs
ztf,60317.2864351999,2563286435815015034,2,2563286435815,20.053959,1,2563,7.2107043,17.682446,17.7053,0.050232112,0.0364,93.9933173,21.2317818,0.9014286,t17_f5_c3,17.7226,0.0466,True,False,True,23.12.x,0.0,,0.9999999,563120258.0,ZTF24aaaxpcs
ztf,60317.28689809982,2563286895815015036,2,2563286895815,20.072813,1,2563,6.7927337,17.66193,17.6909,0.04945824,0.0357,93.9931943,21.2318068,0.92142856,t17_f5_c3,17.6599,0.0437,True,False,True,23.12.x,0.0,,0.9999999,563120258.0,ZTF24aaaxpcs
ztf,60317.28737269994,2563287375815015030,2,2563287375815,20.026255,1,2563,6.481764,17.67326,17.7167,0.05603146,0.0373,93.9931017,21.2318296,0.8957143,t17_f5_c3,17.7198,0.0472,True,False,True,23.12.x,0.0,,0.99999994,563120258.0,ZTF24aaaxpcs
ztf,60317.28784719994,2563287845815015034,2,2563287845815,19.969414,1,2563,6.0995135,17.7037,17.6758,0.053191956,0.0362,93.9929851,21.2318281,0.81285715,t17_f5_c3,17.6531,0.0447,True,False,True,23.12.x,0.0,,0.9999957,563120258.0,ZTF24aaaxpcs
ztf,60317.288310199976,2563288315815015030,2,2563288315815,19.98208,1,2563,5.8185134,17.689398,17.7267,0.0515693,0.0378,93.9929027,21.2318527,0.83,t17_f5_c3,17.7065,0.0468,True,False,True,23.12.x,0.0,,0.9999772,563120258.0,ZTF24aaaxpcs
ztf,60317.28878469998,2563288785815015030,2,2563288785815,20.029936,1,2563,5.4747267,17.686535,17.7436,0.057219017,0.0389,93.9928015,21.2318824,0.9128571,t17_f5_c3,17.7303,0.0485,True,False,True,23.12.x,0.0,,0.99999726,563120258.0,ZTF24aaaxpcs
ztf,60317.2892593001,2563289255815015042,2,2563289255815,20.030584,1,2563,5.0819783,17.688421,17.6996,0.04238408,0.0363,93.9926813,21.231869,0.86,t17_f5_c3,17.706,0.046,True,False,True,23.12.x,0.0,,0.9999999,563120258.0,ZTF24aaaxpcs
