tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59637.52980320016,1883529803315010018,2,1883529803315,18.614353,-1,1883,0.49026364,18.517647,17.441786,18.6423,0.17318085,0.058149006,0.06429173,0.336,301.5128034,34.676605,0.83428574,t17_f5_c3,0.9999651,18.9065,0.5511,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59670.46937499987,1916469373315010066,2,1916469373315,20.715996,-1,1916,0.24482591,19.211103,17.266476,19.1155,0.1276497,100.0,0.021289645,0.1076,301.5128585,34.676726,0.76285714,t17_f5_c3,0.20306876,18.8454,0.1082,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59670.46937499987,1916469373315020057,2,1916469373315,20.7233,-1,1916,0.248502,19.2578,17.258879,19.1671,0.133775,100.0,0.021223001,0.1123,301.5128571,34.6767261,0.757143,t17_f5_c3,,18.9294,0.1163,,False,True,False,correction_1.0.6,0.0,1.9354494233150152e+18,ZTF18adkkolz
ztf,59689.44942130009,1935449423315015042,2,1935449423315,19.372757,1,1935,0.25763428,18.59053,16.853989,18.7786,0.16882005,0.030139348,0.034104142,0.1647,301.5130072,34.6766561,0.5742857,t17_f5_c3,0.99999714,18.7215,0.2008,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59694.46811340004,1940468113315015016,2,1940468113315,19.620789,1,1940,0.29634848,18.496536,16.834333,18.6209,0.12825613,0.022894816,0.027745765,0.1178,301.5130304,34.676669,0.6685714,t17_f5_c3,0.9999959,18.8002,0.1783,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59696.46509259986,1942465093315015016,2,1942465093315,20.135883,1,1942,0.23934354,18.371593,16.806059,18.4268,0.11112936,0.021387309,0.026279362,0.0789,301.51297,34.6766365,0.8842857,t17_f5_c3,0.99891466,18.5463,0.112,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59698.46719910018,1944467193315015010,2,1944467193315,20.036182,1,1944,0.2220161,18.46235,16.826845,18.4691,0.13099399,0.024520114,0.029043522,0.0866,301.5129825,34.6766492,0.7457143,t17_f5_c3,1.0,18.4105,0.1043,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59707.43488429999,1953434883315015029,2,1953434883315,20.078117,1,1953,0.3953351,18.31959,16.793533,18.4046,0.08260373,0.013508545,0.020257108,0.0729,301.5130157,34.676609,0.71428573,t17_f5_c3,0.99999833,18.5162,0.1039,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59707.45315970015,1953453153315015017,2,1953453153315,19.956526,1,1953,0.21319297,18.307293,16.790506,18.3317,0.07776841,0.011973996,0.019234827,0.0669,301.5129591,34.67664,0.5985714,t17_f5_c3,0.9999999,18.1695,0.0744,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59709.432187499944,1955432183315015012,2,1955432183315,19.968538,1,1955,0.16209626,18.310825,16.791378,18.3467,0.121611536,0.025948854,0.030005159,0.0812,301.512927,34.6766502,0.8057143,t17_f5_c3,0.9999999,18.4775,0.1175,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59709.46818289999,1955468183315015058,2,1955468183315,18.354902,1,1955,0.39305955,18.381742,16.80845,18.6379,0.21134007,0.04720189,0.049620923,0.493,301.5127966,34.6766902,0.63714284,t17_f5_c3,0.9999645,18.8563,0.7756,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59711.45319439983,1957453193315015018,2,1957453193315,20.135212,1,1957,0.04798846,18.259857,16.77858,18.343,0.10202864,0.021405263,0.026074184,0.0753,301.5129248,34.6766819,0.93,t17_f5_c3,1.0,18.2449,0.0881,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59713.39298610017,1959392983315015011,2,1959392983315,19.96124,1,1959,0.20567943,18.3731,16.806416,18.3932,0.13812524,0.028832035,0.032628626,0.1008,301.5129226,34.6766388,0.86285716,t17_f5_c3,0.99999696,18.4981,0.1417,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59718.40449069999,1964404493315015015,2,1964404493315,20.304228,1,1964,0.022781052,18.492323,16.83342,18.6186,0.1341089,0.02452715,0.029100226,0.0944,301.5129264,34.6766913,0.7557143,t17_f5_c3,0.99979174,18.6385,0.1222,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
ztf,59721.412141200155,1967412143315015021,2,1967412143315,20.514385,1,1967,0.36688125,18.52469,16.840363,18.5639,0.10770561,0.016517041,0.022830047,0.0747,301.5129046,34.6765958,0.8585714,t17_f5_c3,0.999998,18.7041,0.1091,686120233.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkkolz
