tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17550930008,2565175506215015008,2,2565175506215,20.0938,1,2565,15.3341,17.6838,17.7284,0.06611,0.0395,84.9160175,21.4524581,0.894286,t17_f5_c3,17.6922,0.0482,False,False,True,23.12.x,0.0,2.565177876215015e+18,,,ZTF24aabhhnx
ztf,60319.17598380009,2565175986215015007,2,2565175986215,20.0855,1,2565,15.4836,17.6605,17.6705,0.058657,0.0377,84.9159363,21.452472,0.932857,t17_f5_c3,17.6253,0.0456,False,False,True,23.12.x,0.0,2.565178346215015e+18,,,ZTF24aabhhnx
ztf,60319.17645830009,2565176456215015008,2,2565176456215,20.1087,1,2565,15.6502,17.6461,17.6849,0.056545,0.038,84.9158595,21.4524745,0.864286,t17_f5_c3,17.6899,0.048,False,False,True,23.12.x,0.0,2.565178346215015e+18,,,ZTF24aabhhnx
ztf,60319.17693290021,2565176936215015011,2,2565176936215,20.0974,1,2565,15.8055,17.6748,17.6671,0.057665,0.0374,84.9157837,21.4524823,0.948571,t17_f5_c3,17.6401,0.046,False,False,True,23.12.x,0.0,2.565178346215015e+18,,,ZTF24aabhhnx
ztf,60319.17739580013,2565177396215015007,2,2565177396215,20.1111,1,2565,16.031,17.6628,17.686,0.061809,0.038,84.915693,21.4524766,0.881429,t17_f5_c3,17.6579,0.0466,False,False,True,23.12.x,0.0,2.565178346215015e+18,,,ZTF24aabhhnx
ztf,60319.177870399784,2565177876215015008,2,2565177876215,20.076353,1,2565,16.269066,17.684195,17.6821,0.051728375,0.038,84.9156057,21.4524689,0.95,t17_f5_c3,17.6756,0.0475,True,False,True,23.12.x,0.0,,0.9999994,562120262.0,ZTF24aabhhnx
ztf,60319.17834489979,2565178346215015008,2,2565178346215,20.022112,1,2565,16.426195,17.640474,17.6677,0.058524266,0.0383,84.9155179,21.4524898,0.94857144,t17_f5_c3,17.6755,0.0486,True,False,True,23.12.x,0.0,,0.99999875,562120262.0,ZTF24aabhhnx
ztf,60319.17881939979,2565178816215015007,2,2565178816215,20.025297,1,2565,16.652456,17.681465,17.6976,0.053001244,0.0394,84.9154351,21.4524803,0.9257143,t17_f5_c3,17.6821,0.049,True,False,True,23.12.x,0.0,,0.9999998,562120262.0,ZTF24aabhhnx
ztf,60319.179282399826,2565179286215015011,2,2565179286215,20.026003,1,2565,16.84398,17.677061,17.7341,0.057242293,0.0404,84.9153348,21.4525012,0.9128571,t17_f5_c3,17.7062,0.0497,True,False,True,23.12.x,0.0,,0.99999785,562120262.0,ZTF24aabhhnx
ztf,60319.17975689983,2565179756215015009,2,2565179756215,19.9367,1,2565,17.0292,17.6865,17.72,0.0616,0.0414,84.9152672,21.4524952,0.881429,t17_f5_c3,17.6852,0.0506,False,False,True,23.12.x,0.0,2.565181646215015e+18,,,ZTF24aabhhnx
ztf,60319.18023149995,2565180236215015009,2,2565180236215,19.975582,1,2565,17.252102,17.693373,17.769,0.06078236,0.0418,84.9151748,21.4525013,0.9085714,t17_f5_c3,17.8067,0.0546,True,False,True,23.12.x,0.0,,0.9999973,562120262.0,ZTF24aabhhnx
ztf,60319.18069439987,2565180696215015009,2,2565180696215,19.9767,1,2565,17.447243,17.689116,17.6829,0.049869757,0.0393,84.9150912,21.4525069,0.88714284,t17_f5_c3,17.6444,0.0479,True,False,True,23.12.x,0.0,,0.9999995,562120262.0,ZTF24aabhhnx
ztf,60319.18164349999,2565181646215015006,2,2565181646215,19.982986,1,2565,17.88075,17.7085,17.6923,0.049820818,0.0391,84.914929,21.4525,0.8814286,t17_f5_c3,17.6561,0.0478,True,False,True,23.12.x,0.0,,0.99999857,562120262.0,ZTF24aabhhnx
