tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58685.31511570001,931315116115015039,2,931315116115,19.428755,1,931,0.030879702,18.026943,17.283855,18.3095,0.09632107,0.044989496,0.04858317,0.1381,276.6064429,-20.9713553,0.6157143,t17_f5_c3,0.99117994,18.273,0.1718,283120261.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abcwwst
ztf,59128.1480556,1374148056115015041,1,1374148056115,19.688242,1,1374,1.9747626,18.940273,,18.9763,0.18530463,,,0.1727,276.6064222,-20.9714432,0.6614286,t17_f5_c3,0.9999989,19.2416,0.2824,283120161.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abcwwst
ztf,59359.39723380003,1605397236115015157,2,1605397236115,18.684204,1,1605,0.24411611,16.552437,16.307835,16.618,0.04115999,0.031998627,0.032857485,0.0535,276.6064785,-20.9714087,0.6685714,t17_f5_c3,0.99976164,16.5902,0.0668,283120261.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59368.43986110017,1614439866115015040,1,1614439866115,19.995214,1,1614,2.2092795,19.382772,,19.4524,0.18688582,,,0.1964,276.60652,-20.9713607,0.59,t17_f5_c3,0.9883931,19.6416,0.2998,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59373.41927079996,1619419276115015056,1,1619419276115,20.216074,1,1619,1.9713498,19.215382,,19.5719,0.15678753,,,0.1811,276.6064383,-20.9713937,0.63857144,t17_f5_c3,0.99837404,19.7499,0.2753,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59375.36305559985,1621363056115015055,1,1621363056115,19.980453,1,1621,2.0412426,18.879885,,19.1268,0.14671965,,,0.1449,276.60646,-20.9713942,0.6585714,t17_f5_c3,0.99605453,19.0758,0.1774,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59379.41908559995,1625419086115015044,1,1625419086115,20.2116,1,1625,2.0535352,18.73994,,18.8482,0.11429066,,,0.0963,276.606466,-20.9713863,0.81285715,t17_f5_c3,0.9999067,18.8525,0.1234,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59385.31390050007,1631313906115015041,1,1631313906115,19.261953,1,1631,2.1224973,18.384752,,18.5142,0.102453135,,,0.15,276.6064912,-20.9713705,0.6528571,t17_f5_c3,0.9999988,18.5065,0.1911,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59387.334629599936,1633334626115015033,1,1633334626115,19.070415,1,1633,2.22797,18.217306,,18.0302,0.13442105,,,0.1324,276.6065204,-20.9713846,0.7171429,t17_f5_c3,0.9999987,17.9377,0.1559,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59387.39783560019,1633397836115015096,2,1633397836115,18.09611,1,1633,0.12944958,15.484633,15.386589,15.5235,0.023968004,0.021664198,0.021898493,0.0334,276.6064708,-20.9713765,0.48,t17_f5_c3,0.99999726,15.4828,0.0411,283120261.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59392.292338000145,1638292336115015022,1,1638292336115,19.334019,1,1638,1.9305369,18.190088,,18.2149,0.09841917,,,0.1187,276.6064336,-20.9713638,0.80142856,t17_f5_c3,0.99845916,18.3194,0.1675,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59394.35533560021,1640355336115015022,1,1640355336115,19.326757,1,1640,2.1635988,18.052855,,17.9748,0.10660643,,,0.1018,276.6065007,-20.9713835,0.8042857,t17_f5_c3,0.99746704,18.0899,0.1446,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59396.293229199946,1642293226115015085,1,1642293226115,19.74335,1,1642,2.1352096,18.072735,,18.0256,0.100538865,,,0.0639,276.6064828,-20.9714163,0.7128571,t17_f5_c3,0.9942025,18.1217,0.0889,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59399.29339119978,1645293396115015042,1,1645293396115,20.444897,1,1645,2.0566187,18.15643,,18.2467,0.07408437,,,0.0484,276.6064639,-20.9713973,0.8485714,t17_f5_c3,0.99971306,18.244,0.0611,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59401.356898100115,1647356896115015050,1,1647356896115,20.249819,1,1647,1.9801638,18.130306,,18.2477,0.0738795,,,0.0545,276.6064484,-20.9713657,0.8314286,t17_f5_c3,0.99999475,18.1861,0.0655,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59403.35599539988,1649355996115015071,1,1649355996115,19.781414,1,1649,1.9771886,18.06051,,18.2247,0.09545859,,,0.0819,276.6064348,-20.9714107,0.8528572,t17_f5_c3,0.99999917,18.2771,0.1098,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59405.31369209988,1651313696115015065,1,1651313696115,20.19579,1,1651,2.0846949,18.127098,,18.2801,0.098963596,,,0.0603,276.6064723,-20.9713981,0.83,t17_f5_c3,0.99993694,18.2524,0.0749,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59407.272743099835,1653272746115015042,1,1653272746115,20.296434,1,1653,2.0589607,18.216333,,18.4157,0.094614096,,,0.065,276.6064649,-20.9713965,0.8528572,t17_f5_c3,0.9999963,18.5493,0.0929,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59409.31440970022,1655314406115015032,1,1655314406115,19.835262,1,1655,2.1202445,18.287033,,18.4286,0.08097791,,,0.0902,276.6064911,-20.9713672,0.86142856,t17_f5_c3,0.9999988,18.3763,0.1097,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59411.31434029993,1657314346115015047,1,1657314346115,20.134655,1,1657,2.0082252,18.213085,,18.1195,0.10303912,,,0.0577,276.6064499,-20.9713905,0.82857144,t17_f5_c3,0.99968624,18.0877,0.0709,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59414.27052079979,1660270526115015043,1,1660270526115,19.62084,1,1660,2.0223026,18.230398,,18.2855,0.110249594,,,0.1,276.6064545,-20.9713927,0.79571426,t17_f5_c3,0.9999989,18.361,0.137,283120161.0,True,False,False,correction_0.0.1,0.0,,ZTF19abcwwst
ztf,59419.3135879999,1665313586115015179,2,1665313586115,18.294037,1,1665,0.15802091,15.457567,15.361834,15.5769,0.040491592,0.036942422,0.03707417,0.0339,276.6064668,-20.9713862,0.6514286,t17_f5_c3,0.9991385,15.5842,0.0437,283120261.0,True,True,False,correction_1.0.6,0.0,,ZTF19abcwwst
ztf,59428.23055560002,1674230556115015049,1,1674230556115,20.377733,1,1674,2.0117328,18.778812,,18.9773,0.117284246,,,0.0981,276.6064554,-20.9713768,0.8214286,t17_f5_c3,0.99992186,18.9253,0.1196,283120161.0,True,False,False,correction_1.0.6,0.0,,ZTF19abcwwst
ztf,59430.27314809989,1676273146115015031,1,1676273146115,20.069683,1,1676,2.039493,18.984774,,18.9349,0.12358125,,,0.1156,276.6064478,-20.9714263,0.7442857,t17_f5_c3,0.99991655,18.9743,0.1535,283120161.0,True,False,False,correction_1.0.6,0.0,,ZTF19abcwwst
ztf,59455.2094676001,1701209466115015042,1,1701209466115,20.3109,1,1701,2.1378,19.6314,,19.866,0.226341,,,0.2294,276.6064863,-20.9714073,0.438571,t17_f5_c3,,19.6034,0.2326,,False,False,False,correction_1.0.6,0.0,1.7042092761150152e+18,ZTF19abcwwst
