tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59750.47383099981,1996473832115015010,2,1996473832115,19.440071,1,1996,10.272315,18.670029,19.0062,0.12312325,0.2274,43.0495439,46.9985231,0.7557143,t17_f5_c3,1.0,18.9866,0.2866,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59750.47623840021,1996476232115015007,2,1996476232115,19.24067,1,1996,10.388314,18.738453,18.903,0.11577022,0.2309,43.0495933,46.9985408,0.78571427,t17_f5_c3,1.0,18.7188,0.25,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59750.478634300176,1996478632115015006,2,1996478632115,19.080515,1,1996,9.868954,18.62908,18.6778,0.11894644,0.2114,43.0494018,46.9984464,0.76,t17_f5_c3,1.0,18.9834,0.3594,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59750.481030100025,1996481032115015006,2,1996481032115,19.025997,1,1996,10.122904,18.5987,18.8071,0.16129719,0.267,43.0495061,46.9984912,0.77,t17_f5_c3,0.99999964,18.6752,0.3038,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59751.47087959992,1997470872115015006,2,1997470872115,19.707357,1,1997,10.276255,18.761215,18.7464,0.09229948,0.1567,43.0495383,46.9985269,0.87,t17_f5_c3,1.0,18.8318,0.2174,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59751.473275499884,1997473272115015003,2,1997473272115,19.684263,1,1997,10.24842,18.813128,18.9866,0.08099419,0.2069,43.0495972,46.9984915,0.87714285,t17_f5_c3,1.0,19.2517,0.3389,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59751.47565970011,1997475652115015007,2,1997475652115,19.535667,1,1997,10.373206,18.674885,18.6429,0.094573066,0.1697,43.0495423,46.9985573,0.8414286,t17_f5_c3,0.99998546,18.5544,0.2009,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59751.47805560008,1997478052115015003,2,1997478052115,19.38267,1,1997,10.240537,18.59444,18.4528,0.08871591,0.1627,43.049555,46.9985079,0.8642857,t17_f5_c3,0.9999987,18.344,0.189,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59751.480463000014,1997480462115015003,2,1997480462115,19.212477,1,1997,10.192366,18.46919,18.2186,0.10511268,0.1534,43.0495752,46.9984854,0.7,t17_f5_c3,0.9999998,18.1804,0.19,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59757.461087999865,2003461082115015012,1,2003461082115,19.973629,1,2003,8.943825,19.56151,19.5358,0.14897135,0.2271,43.0495121,46.9984886,0.8214286,t17_f5_c3,0.99999726,19.4406,0.2667,740120121.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59757.46305559995,2003463052115015007,1,2003463052115,20.057755,1,2003,8.94429,19.532213,19.4182,0.17207767,0.2007,43.049609,46.9985257,0.79714286,t17_f5_c3,0.99999845,19.1835,0.2075,740120121.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59757.46502309991,2003465022115015007,1,2003465022115,19.89236,1,2003,9.092418,19.443438,19.6551,0.14877947,0.2713,43.0495301,46.9984477,0.82714283,t17_f5_c3,1.0,19.8318,0.4094,740120121.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59757.46700230008,2003467002115015011,1,2003467002115,19.893877,1,2003,9.028529,19.456621,19.4779,0.17053102,0.2352,43.0495637,46.9984797,0.60142857,t17_f5_c3,0.99997973,19.593,0.3352,740120121.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59757.46896990016,2003468962115015008,1,2003468962115,19.872751,1,2003,8.874894,19.466352,19.6013,0.16242836,0.2749,43.0495618,46.9985298,0.87285715,t17_f5_c3,0.99999034,19.7265,0.3957,740120121.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59759.4613541998,2005461352115015005,2,2005461352115,20.354315,1,2005,10.437,19.759727,20.0674,0.14591126,0.332,43.0496899,46.9985167,0.62285715,t17_f5_c3,0.9999437,20.0844,0.4329,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59759.46332179988,2005463322115015009,2,2005463322115,20.3146,1,2005,10.454642,19.705004,19.5504,0.13341105,0.2143,43.0496761,46.9985269,0.73285717,t17_f5_c3,1.0,19.5116,0.265,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59759.46530089993,2005465302115015011,2,2005465302115,20.3562,1,2005,10.4312,19.8138,20.5878,0.168578,0.5392,43.0496299,46.998541,0.6,t17_f5_c3,,20.1277,0.4531,,False,False,False,1.1.2,0.0,2.005467262115015e+18,ZTF22aaofsmt
ztf,59759.46726850001,2005467262115015005,2,2005467262115,20.33433,1,2005,10.458041,19.75909,19.4218,0.12896204,0.1887,43.0496601,46.9985353,0.55142856,t17_f5_c3,0.9999967,19.2353,0.2036,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59759.46924770018,2005469242115015013,2,2005469242115,20.264193,1,2005,10.28095,19.74082,20.0355,0.12776455,0.3506,43.049592,46.9985064,0.7385714,t17_f5_c3,0.9999999,20.2889,0.5677,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59761.46284720022,2007462842115015023,2,2007462842115,20.424843,1,2007,10.408853,19.767511,19.9051,0.14800598,0.2629,43.0496531,46.9985229,0.6085714,t17_f5_c3,0.9999993,20.0134,0.3721,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59761.46534720017,2007465342115015011,2,2007465342115,20.39695,1,2007,10.4221,19.833181,19.9769,0.14505576,0.2817,43.0496527,46.9985264,0.6742857,t17_f5_c3,0.99999976,20.1541,0.425,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59761.4678588002,2007467852115015008,2,2007467852115,20.373766,1,2007,10.288185,19.749191,19.8383,0.15356605,0.2538,43.0495808,46.9985108,0.56714284,t17_f5_c3,0.99999833,19.936,0.3559,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59761.47035880014,2007470352115015014,2,2007470352115,20.363571,1,2007,10.348483,19.836529,19.6668,0.12396323,0.2207,43.0495516,46.9985457,0.69857144,t17_f5_c3,0.99999815,19.9051,0.3518,740120221.0,True,False,False,1.1.2,0.0,,ZTF22aaofsmt
ztf,59763.46238429984,2009462382115015015,2,2009462382115,20.202194,1,2009,10.24246,19.859537,19.7482,0.13605335,0.2266,43.0496444,46.9984697,0.72571427,t17_f5_c3,0.99999976,19.7182,0.2826,740120221.0,True,False,False,dev,0.0,,ZTF22aaofsmt
ztf,59763.464907399844,2009464902115015011,2,2009464902115,20.292019,1,2009,10.317511,19.835163,20.1383,0.173861,0.335,43.0496337,46.9985,0.73142856,t17_f5_c3,0.999998,20.1067,0.4175,740120221.0,True,False,False,dev,0.0,,ZTF22aaofsmt
ztf,59763.467430599965,2009467432115015009,2,2009467432115,20.13726,1,2009,10.436659,20.016205,19.924,0.19308473,0.291,43.0497137,46.9985037,0.68857145,t17_f5_c3,0.9999503,19.7338,0.3133,740120221.0,True,False,False,dev,0.0,,ZTF22aaofsmt
ztf,59763.46995369997,2009469952115015007,2,2009469952115,20.122227,1,2009,10.504991,19.739122,19.8643,0.12346303,0.2831,43.0496256,46.9985659,0.75714284,t17_f5_c3,0.9999966,19.8487,0.358,740120221.0,True,False,False,dev,0.0,,ZTF22aaofsmt
ztf,59763.47248840006,2009472482115015009,2,2009472482115,20.14366,1,2009,10.233356,19.802876,19.7428,0.17827249,0.2573,43.0496375,46.9984698,0.69857144,t17_f5_c3,0.9999385,20.0295,0.4296,740120221.0,True,False,False,dev,0.0,,ZTF22aaofsmt
