tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60056.32725689979,2302327250715015010,2,2302327250715,20.6019,1,2302,0.058352,20.4195,18.962217,19.8886,0.230294,0.055008702,0.060168527,0.2358,216.182296,44.5210617,0.768571,t17_f5_c3,19.6178,0.2351,False,True,False,1.2.0,0.0,2.328367520715015e+18,,,ZTF20aaweabf
ztf,60060.32741900021,2306327410715015005,2,2306327410715,20.4487,1,2306,0.480643,20.4803,18.977777,21.0826,0.316705,0.07541685,0.07936797,0.7458,216.1821009,44.5211126,0.752857,t17_f5_c3,21.0058,0.8891,False,True,False,1.2.0,0.0,2.328367520715015e+18,,,ZTF20aaweabf
ztf,60076.34665510012,2322346650715015004,2,2322346650715,20.6096,1,2322,0.178808,20.3156,18.934097,20.3595,0.226134,0.058730464,0.063352674,0.346,216.1822175,44.5210874,0.91,t17_f5_c3,20.4617,0.4856,False,True,False,1.2.0,0.0,2.328367520715015e+18,,,ZTF20aaweabf
ztf,60078.3075116002,2324307510715015007,2,2324307510715,20.6857,1,2324,0.221485,20.5831,19.00264,20.0894,0.221061,0.04492644,0.0515618,0.2674,216.1821914,44.5210363,0.784286,t17_f5_c3,19.7799,0.2569,False,True,False,1.2.0,0.0,2.328367520715015e+18,,,ZTF20aaweabf
ztf,60082.36752310023,2328367520715015004,2,2328367520715,20.516356,1,2328,0.11540362,20.108612,18.87202,20.4023,0.2045715,0.061532814,0.065495096,0.4114,216.1822294,44.5210501,0.9442857,t17_f5_c3,20.2882,0.474,True,True,False,1.2.0,0.0,,0.99941444,758120207.0,ZTF20aaweabf
ztf,60088.2647338002,2334264730715015009,2,2334264730715,20.789467,1,2334,0.10114614,19.959707,18.82209,20.0124,0.15509568,0.049996413,0.05439424,0.2353,216.1822427,44.5210767,0.9242857,t17_f5_c3,19.5671,0.1996,True,True,False,1.2.0,0.0,,0.99957925,758120207.0,ZTF20aaweabf
ztf,60090.32304400019,2336323040715015005,2,2336323040715,20.4153,1,2336,0.246631,19.9589,18.821808,19.5283,0.18897,0.062751,0.06630642,0.1732,216.1821765,44.5210568,0.355714,t17_f5_c3,19.5368,0.2225,False,True,False,1.2.0,0.0,2.349218930715015e+18,,,ZTF20aaweabf
ztf,60092.40768520022,2338407680715015008,2,2338407680715,20.6706,1,2338,0.113121,20.076,18.861473,19.6711,0.199615,0.061319202,0.065220244,0.1863,216.1822482,44.5210832,0.8,t17_f5_c3,19.5547,0.2133,False,True,False,1.2.0,0.0,2.349218930715015e+18,,,ZTF20aaweabf
ztf,60103.21893520001,2349218930715015006,2,2349218930715,20.5707,1,2349,0.085686184,19.992573,18.833504,19.6565,0.21589075,0.07100656,0.07423461,0.1861,216.1822481,44.5210418,0.89,t17_f5_c3,19.5149,0.2083,True,True,False,1.2.0,0.0,,0.9998541,758120207.0,ZTF20aaweabf
ztf,60110.226331000216,2356226330715015007,2,2356226330715,20.699396,1,2356,0.10550881,20.10886,18.8721,20.2052,0.20119263,0.060368817,0.064403325,0.2963,216.1822426,44.5210767,0.91571426,t17_f5_c3,20.2343,0.3883,True,True,False,1.2.0,0.0,,0.9999948,758120207.0,ZTF20aaweabf
ztf,60114.23835649993,2360238350715015006,2,2360238350715,20.6274,1,2360,0.130066,20.1207,18.875877,20.1949,0.226256,0.068273805,0.07189034,0.3107,216.1823207,44.5210423,0.877143,t17_f5_c3,20.1595,0.3834,False,True,False,1.2.0,0.0,2.364218140715015e+18,,,ZTF20aaweabf
ztf,60118.21814810019,2364218140715015004,2,2364218140715,20.199793,1,2364,0.24454516,20.0212,18.843262,19.8386,0.20195912,0.06465606,0.06824776,0.2568,216.1823675,44.5210406,0.88857144,t17_f5_c3,19.5621,0.2548,True,True,False,1.2.0,0.0,,0.99974036,758120207.0,ZTF20aaweabf
