tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58696.44260419998,942442602815015008,1,942442602815,20.79789,1,942,2.1692333,20.63856,20.636,0.18369421,0.356,27.794416,-3.4902025,0.8428571,t17_f5_c3,0.9999654,20.7672,0.5143,400120128.0,False,False,False,bulk_1.0.0,0.0,953480702815015016,,,,ZTF18abvmlow
ztf,58696.465104199946,942465102815015013,2,942465102815,20.704638,1,942,1.2266493,19.287422,19.3631,0.08147501,0.1266,27.7944016,-3.4902498,0.9614286,t17_f5_c3,0.9998541,19.3517,0.1597,400120228.0,False,True,False,bulk_1.0.0,0.0,953480702815015016,19.199404,0.074424244,0.07513068,ZTF18abvmlow
ztf,58704.45806710003,950458062815015017,1,950458062815,20.6064,1,950,2.5363,20.7868,21.0215,0.334673,0.5154,27.7943184,-3.4901534,0.578571,t17_f5_c3,,21.0748,0.6945,,False,False,False,bulk_1.0.0,0.0,953480702815015016,,,,ZTF18abvmlow
ztf,58704.48067130009,950480672815015011,2,950480672815,20.27431,1,950,1.2504216,19.282036,19.3483,0.09668395,0.1356,27.7943995,-3.4902426,0.9042857,t17_f5_c3,0.9997611,19.3877,0.1794,400120228.0,False,True,False,bulk_1.0.0,0.0,953480702815015016,19.194437,0.08860086,0.08918969,ZTF18abvmlow
ztf,58707.439652800094,953439652815015013,1,953439652815,20.7829,1,953,2.38216,20.6828,21.0818,0.251273,0.557,27.794339,-3.4901981,0.635714,t17_f5_c3,,21.1295,0.7459,,False,False,False,bulk_1.0.0,0.0,953480702815015016,,,,ZTF18abvmlow
ztf,58707.48070599977,953480702815015016,2,953480702815,20.767899,1,953,1.278722,19.450544,19.5562,0.08764433,0.1445,27.7944007,-3.490237,0.92285717,t17_f5_c3,0.99908787,19.6201,0.1952,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.348906,0.07893556,0.07981209,ZTF18abvmlow
ztf,58711.42266200017,957422662815015010,2,957422662815,19.6312,1,957,1.3670897,19.467888,19.3223,0.14349516,0.3224,27.7943867,-3.4902095,0.86285716,t17_f5_c3,0.9997477,19.6584,0.5641,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.364689,0.12993403,0.1304841,ZTF18abvmlow
ztf,58717.47322920011,963473222815015004,2,963473222815,19.704233,1,963,1.2325641,19.501127,19.3604,0.13314863,0.3114,27.7943871,-3.4902467,0.85571426,t17_f5_c3,0.99958926,19.7452,0.5694,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.394873,0.120106585,0.120735385,ZTF18abvmlow
ztf,58720.38721060008,966387212815015014,2,966387212815,20.306086,1,966,1.2646271,19.545761,19.5243,0.14063025,0.2184,27.794414,-3.4902411,0.8585714,t17_f5_c3,0.9983999,19.3474,0.2377,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.435266,0.12637873,0.12702253,ZTF18abvmlow
ztf,58723.38767360011,969387672815015025,2,969387672815,20.750168,1,969,1.2303267,19.586615,19.7851,0.09412083,0.1872,27.7944166,-3.4902524,0.85571426,t17_f5_c3,0.99974394,20.0635,0.3089,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.4721,0.08366221,0.08469922,ZTF18abvmlow
