tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56280090008,2597562806215010009,2,2597562806215,19.243397,-1,2597,0.1682454,17.197552,18.652264,17.2995,0.05043665,0.15750702,0.19258861,0.0539,294.1854644,18.0736557,0.79142857,t17_f5_c3,0.9999999,17.3203,0.0701,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60351.56326390011,2597563266215010010,2,2597563266215,19.187017,-1,2597,0.17965047,17.197117,18.653925,17.2463,0.05712985,0.18828788,0.21856785,0.0523,294.1854479,18.0736561,0.7771429,t17_f5_c3,1.0,17.2379,0.0663,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60351.56373840012,2597563736215010010,2,2597563736215,19.22659,-1,2597,0.21824951,17.18304,18.709528,17.2144,0.05000437,0.1672199,0.20398724,0.0529,294.1854513,18.0736436,0.7842857,t17_f5_c3,0.9999997,17.2115,0.0673,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60352.561527799815,2598561526215010028,2,2598561526215,18.734818,-1,2598,0.379328,17.267508,18.420225,17.2687,0.09049021,0.24584654,0.26163062,0.0541,294.1854905,18.0735988,0.34,t17_f5_c3,0.9993465,17.1672,0.063,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60353.56225690013,2599562256215010010,2,2599562256215,19.4061,-1,2599,0.144227,17.2001,18.642588,17.2855,0.040901,0.10855118,0.15442899,0.0548,294.1854518,18.073664,0.881429,t17_f5_c3,,17.2932,0.0705,,False,True,False,23.12.x,0.0,2.59956271621501e+18,ZTF20aazomor
ztf,60353.56271990016,2599562716215010009,2,2599562716215,19.477,-1,2599,0.109328,17.1598,18.809855,17.2146,0.039614,0.12795033,0.1810802,0.0503,294.1854484,18.0736755,0.888571,t17_f5_c3,,17.2295,0.0651,,False,True,False,23.12.x,0.0,2.59956319621501e+18,ZTF20aazomor
ztf,60353.563194400165,2599563196215010010,2,2599563196215,19.361382,-1,2599,0.16571245,17.194004,18.665916,17.2394,0.036086988,0.08369077,0.13999604,0.0557,294.1854377,18.0736644,0.8757143,t17_f5_c3,1.0,17.3266,0.0771,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60368.537986100186,2614537986215010012,2,2614537986215,19.629019,-1,2614,0.17837808,17.443596,18.029713,17.4565,0.058318105,0.07816696,0.1000576,0.0535,294.1854298,18.0736683,0.87714285,t17_f5_c3,0.9999929,17.485,0.0699,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60368.53846060019,2614538466215010011,2,2614538466215,19.614243,-1,2614,0.16624048,17.36775,18.173626,17.3533,0.06267999,0.11068245,0.13166764,0.0495,294.1854383,18.0736656,0.89428574,t17_f5_c3,1.0,17.3413,0.0623,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60368.53892360022,2614538926215010006,2,2614538926215,19.729967,-1,2614,0.16433126,17.411205,18.08764,17.4316,0.0465042,0.056371465,0.086709484,0.0487,294.1854233,18.0736832,0.88285714,t17_f5_c3,0.99999964,17.4362,0.0622,1587120262.0,True,True,False,23.12.x,0.0,,ZTF20aazomor
ztf,60707.57481480017,2953574816215010030,2,2953574816215,18.49667,-1,2953,0.17129001,16.915657,100.0,16.8655,0.06216606,100.0,100.0,0.0668,294.1854517,18.0736562,0.76,t17_f5_c3,0.99999654,16.8758,0.0863,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60709.5682639,2955568266215010025,2,2955568266215,18.678959,-1,2955,0.15606861,16.930544,100.0,16.9876,0.04480439,100.0,100.0,0.0639,294.1854673,18.073659,0.7385714,t17_f5_c3,0.99993056,16.8875,0.0747,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60709.568738400005,2955568736215010016,2,2955568736215,18.645634,-1,2955,0.18664709,16.98907,20.445885,16.9976,0.034943115,0.614148,0.8435038,0.0802,294.1854586,18.0736507,0.79571426,t17_f5_c3,1.0,17.0524,0.1083,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60709.569213000126,2955569216215010010,2,2955569216215,18.56876,-1,2955,0.17036325,16.997068,20.268799,17.097,0.062260713,1.1683245,1.2673782,0.0967,294.1854433,18.0736609,0.8142857,t17_f5_c3,0.99999976,17.0946,0.1238,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60710.5676851999,2956567686215010007,2,2956567686215,19.307781,-1,2956,0.13081634,16.969372,21.07924,17.043,0.053520836,2.1177056,2.357603,0.0422,294.1854561,18.0736679,0.81,t17_f5_c3,1.0,17.0792,0.0556,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60724.546076400205,2970546076215010008,2,2970546076215,19.141676,-1,2970,0.13634183,16.99535,20.304386,16.9828,0.05370203,1.0111325,1.1313708,0.047,294.1854593,18.0736634,0.8485714,t17_f5_c3,0.9999916,17.0009,0.0611,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60724.54896989977,2970548966215010006,2,2970548966215,19.18026,-1,2970,0.17393373,16.961695,21.48618,16.9939,0.043826904,2.3932552,2.8283608,0.0477,294.1854568,18.0736551,0.8642857,t17_f5_c3,1.0,16.951,0.0586,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60724.553379599936,2970553376215010006,2,2970553376215,19.047201,-1,2970,0.19658966,16.969501,21.073544,16.9604,0.048935883,1.8800905,2.1440957,0.0462,294.1854592,18.0736489,0.7785714,t17_f5_c3,0.9999979,16.9655,0.0592,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60725.55003469996,2971550036215010005,2,2971550036215,19.6981,-1,2971,0.172233,16.9824,20.620743,16.943,0.042074,0.9898251,1.2004688,0.0303,294.1854534,18.0736565,0.858571,t17_f5_c3,,16.9376,0.0382,,False,True,False,26.0.1,0.0,2.97355291621501e+18,ZTF20aazomor
ztf,60725.5544906999,2971554496215010004,2,2971554496215,19.881401,-1,2971,0.101164915,17.006216,20.097607,17.0225,0.04957635,0.7446862,0.8547333,0.0297,294.1854655,18.0736743,0.85714287,t17_f5_c3,0.9999943,17.0039,0.0369,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60727.54494210007,2973544946215010006,2,2973544946215,19.550146,-1,2973,0.15065455,16.989426,20.437355,17.0303,0.04773343,0.9884478,1.1428641,0.0334,294.185458,18.0736611,0.80857146,t17_f5_c3,0.99999964,17.0197,0.042,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
ztf,60727.54884260008,2973548846215010005,2,2973548846215,19.58563,-1,2973,0.13026065,16.979677,20.701483,17.015,0.04076912,1.0211006,1.2561857,0.0329,294.1854696,18.0736663,0.8357143,t17_f5_c3,0.99999607,16.9829,0.0406,1587120262.0,True,True,False,26.0.1,0.0,,ZTF20aazomor
