tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59729.4709954001,1975470993915015005,2,1975470993915,19.6108,1,1975,0.495903,20.0143,18.838282,19.6655,0.226036,0.07471093,0.076519206,0.349,25.516509,33.7556869,0.87,t17_f5_c3,19.6234,0.4306,False,True,False,1.1.2,0.0,1.978473693915015e+18,,,ZTF22aamnlbg
ztf,59729.47810189985,1975478103915015001,2,1975478103915,19.0965,1,1975,0.464542,19.4985,18.635035,19.3926,0.273003,0.122482896,0.12324822,0.363,25.5165195,33.7557199,0.76,t17_f5_c3,19.0187,0.3307,False,True,False,1.1.2,0.0,1.978473693915015e+18,,,ZTF22aamnlbg
ztf,59730.48023150023,1976480233915015010,2,1976480233915,19.1774,1,1976,1.02645,19.6055,18.682037,19.6822,0.272433,0.11549471,0.116379134,0.5964,25.5164893,33.7554585,0.752857,t17_f5_c3,19.3255,0.5523,False,True,False,1.1.2,0.0,1.978473693915015e+18,,,ZTF22aamnlbg
ztf,59732.47126160003,1978471263915015009,2,1978471263915,19.7236,1,1978,0.595586,20.1671,18.887638,19.9769,0.31858,0.096507475,0.09804687,0.5048,25.5168664,33.7556491,0.802857,t17_f5_c3,19.5517,0.4381,False,True,False,1.1.2,0.0,1.978473693915015e+18,,,ZTF22aamnlbg
ztf,59732.47369210003,1978473693915015011,2,1978473693915,19.61983,1,1978,0.31911126,19.849611,18.77969,19.6886,0.21616983,0.07915547,0.08069125,0.4103,25.516566,33.7556954,0.9257143,t17_f5_c3,19.4481,0.4225,True,True,False,1.1.2,0.0,,0.9998628,651120239.0,ZTF22aamnlbg
ztf,59733.47501160018,1979475013915015013,2,1979475013915,19.695057,1,1979,0.18273142,19.792383,18.757973,19.408,0.1986261,0.075052485,0.07660769,0.2941,25.5166924,33.7557532,0.9057143,t17_f5_c3,19.2289,0.3202,True,True,False,1.1.2,0.0,,0.9999701,651120239.0,ZTF22aamnlbg
ztf,59735.474386599846,1981474383915015015,2,1981474383915,19.5227,1,1981,0.225131,19.7755,18.75143,19.8021,0.243369,0.09352508,0.09476274,0.4902,25.5166318,33.755652,0.915714,t17_f5_c3,19.7,0.5727,False,True,False,1.1.2,0.0,1.988461603915015e+18,,,ZTF22aamnlbg
ztf,59736.472025500145,1982472023915015009,2,1982472023915,19.8273,1,1982,0.379366,20.1683,18.888008,20.429,0.258754,0.0776678,0.07957379,0.6635,25.516614,33.7557969,0.917143,t17_f5_c3,19.9944,0.5709,False,True,False,1.1.2,0.0,1.988461603915015e+18,,,ZTF22aamnlbg
ztf,59737.468865700066,1983468863915015001,2,1983468863915,20.0785,1,1983,0.036456,20.4026,18.954832,20.2852,0.278476,0.07105086,0.07339743,0.4894,25.5166773,33.7557138,0.85,t17_f5_c3,20.0129,0.4888,False,True,False,1.1.2,0.0,1.988461603915015e+18,,,ZTF22aamnlbg
ztf,59737.47076389985,1983470763915015004,2,1983470763915,20.0022,1,1983,0.222428,20.1049,18.868114,20.2541,0.250673,0.07841939,0.08024036,0.512,25.5167464,33.7556836,0.897143,t17_f5_c3,19.6322,0.3708,False,True,False,1.1.2,0.0,1.988461603915015e+18,,,ZTF22aamnlbg
ztf,59737.472673600074,1983472673915015003,2,1983472673915,19.9841,1,1983,0.198407,20.1695,18.888376,19.7922,0.295927,0.08927165,0.09093586,0.3496,25.5166208,33.7556724,0.877143,t17_f5_c3,20.2746,0.6986,False,True,False,1.1.2,0.0,1.988461603915015e+18,,,ZTF22aamnlbg
ztf,59742.461608800106,1988461603915015026,2,1988461603915,19.808828,1,1988,0.8123999,20.03821,18.846317,19.9693,0.20735478,0.0671402,0.069176234,0.3709,25.5168275,33.7555146,0.79571426,t17_f5_c3,19.8385,0.4216,True,True,False,1.1.2,0.0,,0.99480087,651120239.0,ZTF22aamnlbg
ztf,59770.46067130007,2016460673915015011,1,2016460673915,20.6656,1,2016,0.181375,20.522,19.305452,20.4207,0.249511,0.078461826,0.08137117,0.3117,25.5166767,33.7556764,0.935714,t17_f5_c3,20.2526,0.3418,False,True,False,dev,0.0,2.033428613915015e+18,,,ZTF22aamnlbg
ztf,59775.46194439987,2021461943915015011,2,2021461943915,20.0293,1,2021,0.084777,20.1045,18.867985,19.9364,0.333782,0.10551029,0.10687033,0.4172,25.5167051,33.7557076,0.588571,t17_f5_c3,19.7999,0.472,False,True,False,dev,0.0,2.033428613915015e+18,,,ZTF22aamnlbg
ztf,59787.428611100186,2033428613915015009,2,2033428613915,20.548124,1,2033,0.40396544,20.231138,18.906948,20.0982,0.17386962,0.048234526,0.051350847,0.2626,25.5165549,33.755651,0.93285716,t17_f5_c3,20.1542,0.3533,True,True,False,dev,0.0,,0.999446,651120239.0,ZTF22aamnlbg
ztf,59787.45021989988,2033450213915015013,1,2033450213915,20.80185,1,2033,0.29788214,20.30213,19.228745,20.2655,0.2143805,0.07719638,0.079768516,0.2417,25.5165779,33.7557107,0.87857145,t17_f5_c3,20.5207,0.3893,True,True,False,dev,0.0,,0.9997718,651120139.0,ZTF22aamnlbg
ztf,59793.44873839989,2039448733915015015,1,2039448733915,20.6784,1,2039,0.282749,20.1826,19.182718,20.3459,0.241175,0.0940728,0.09602399,0.285,25.5166121,33.7556685,0.904286,t17_f5_c3,20.5076,0.422,False,True,False,dev,0.0,2.044450603915015e+18,,,ZTF22aamnlbg
ztf,59798.429513900075,2044429513915015005,1,2044429513915,20.6383,1,2044,0.359587,20.2861,19.222754,19.984,0.219682,0.08004373,0.08250032,0.2125,25.5166026,33.7556479,0.835714,t17_f5_c3,19.7984,0.2289,False,True,False,dev,0.0,2.044450603915015e+18,,,ZTF22aamnlbg
ztf,59798.4506019,2044450603915015012,2,2044450603915,20.42888,1,2044,0.21845222,20.16976,18.888456,20.0599,0.17791057,0.051845133,0.054661367,0.2676,25.5167102,33.7556512,0.96428573,t17_f5_c3,19.9459,0.3081,True,True,False,dev,0.0,,0.99995375,651120239.0,ZTF22aamnlbg
ztf,59801.47425930016,2047474253915015008,2,2047474253915,20.691523,1,2047,0.1795668,20.100601,18.866735,19.8812,0.16626742,0.050593466,0.053365547,0.2124,25.5166242,33.7556758,0.8814286,t17_f5_c3,19.7417,0.2383,True,True,False,dev,0.0,,0.9999978,651120239.0,ZTF22aamnlbg
ztf,59807.36371529987,2053363713915015011,2,2053363713915,19.7623,1,2053,0.089573,20.0179,18.839499,19.7157,0.217255,0.07149354,0.073385336,0.405,25.5166736,33.7557303,0.824286,t17_f5_c3,19.2221,0.3301,False,True,False,dev,0.0,2.059398773915015e+18,,,ZTF22aamnlbg
ztf,59813.39877310023,2059398773915015015,2,2059398773915,20.67497,1,2059,0.1560401,20.291527,18.924437,20.1175,0.20301335,0.054784354,0.05763528,0.2603,25.5167023,33.7556677,0.9142857,t17_f5_c3,20.2121,0.3624,True,True,False,dev,0.0,,0.99997777,651120239.0,ZTF22aamnlbg
