tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49234949984,2565492340315015001,2,2565492340315,20.1551,1,2565,6.86146,19.7026,19.5546,0.168879,0.2135,154.0666645,1.6175584,0.547143,t17_f5_c3,19.5026,0.2608,False,False,True,23.12.x,0.0,2.565496580315015e+18,,,ZTF24aabmrwj
ztf,60319.49281249987,2565492810315015001,2,2565492810315,20.1351,1,2565,6.69053,19.6474,19.4803,0.128992,0.2014,154.0666347,1.6175964,0.708571,t17_f5_c3,19.3392,0.2268,False,False,True,23.12.x,0.0,2.565496580315015e+18,,,ZTF24aabmrwj
ztf,60319.493286999874,2565493280315015001,2,2565493280315,20.1844,1,2565,6.59719,19.5938,19.5814,0.147836,0.2163,154.0665988,1.6175987,0.8,t17_f5_c3,19.9378,0.3843,False,False,True,23.12.x,0.0,2.565497530315015e+18,,,ZTF24aabmrwj
ztf,60319.493761599995,2565493760315015001,2,2565493760315,19.99,1,2565,6.32814,19.6604,19.5824,0.146084,0.232,154.0664759,1.617592,0.757143,t17_f5_c3,19.4045,0.2526,False,False,True,23.12.x,0.0,2.565498940315015e+18,,,ZTF24aabmrwj
ztf,60319.4942361,2565494230315015000,2,2565494230315,20.1424,1,2565,6.59968,19.6556,19.432,0.151343,0.1922,154.0665769,1.617578,0.671429,t17_f5_c3,19.387,0.2362,False,False,True,23.12.x,0.0,2.565498000315015e+18,,,ZTF24aabmrwj
ztf,60319.4947106,2565494710315015001,2,2565494710315,20.1704,1,2565,6.40347,19.7534,19.68,0.173195,0.2394,154.0664928,1.6175785,0.694286,t17_f5_c3,19.3486,0.2265,False,False,True,23.12.x,0.0,2.565498000315015e+18,,,ZTF24aabmrwj
ztf,60319.49517360004,2565495170315015001,2,2565495170315,20.1314,1,2565,6.34722,19.6896,20.1262,0.165411,0.3648,154.0664179,1.6175396,0.675714,t17_f5_c3,20.1298,0.4693,False,False,True,23.12.x,0.0,2.565498000315015e+18,,,ZTF24aabmrwj
ztf,60319.49564810004,2565495640315015001,2,2565495640315,20.142168,1,2565,6.185041,19.710121,19.3361,0.14586064,0.1777,154.0663386,1.6175383,0.50142854,t17_f5_c3,19.2542,0.2111,True,False,True,23.12.x,0.0,,0.9999609,468120203.0,ZTF24aabmrwj
ztf,60319.49612270016,2565496120315015001,2,2565496120315,20.134317,1,2565,6.3178177,19.444445,19.3124,0.1347739,0.1741,154.0663368,1.6174918,0.7942857,t17_f5_c3,19.3579,0.2323,True,False,True,23.12.x,0.0,,0.9997401,468120203.0,ZTF24aabmrwj
ztf,60319.49658560008,2565496580315015001,2,2565496580315,20.175266,1,2565,6.3469863,19.63856,19.2615,0.16543114,0.1637,154.0662664,1.6174371,0.50857145,t17_f5_c3,19.0737,0.1762,True,False,True,23.12.x,0.0,,0.99446076,468120203.0,ZTF24aabmrwj
ztf,60319.4970602002,2565497060315015001,2,2565497060315,20.20661,1,2565,6.2126217,19.618294,19.4981,0.182885,0.2003,154.0662782,1.6174889,0.81142855,t17_f5_c3,19.6004,0.2816,True,False,True,23.12.x,0.0,,0.99978375,468120203.0,ZTF24aabmrwj
ztf,60319.497534700204,2565497530315015000,2,2565497530315,20.176552,1,2565,6.1667004,19.639437,19.8178,0.14987738,0.2762,154.0662331,1.6174763,0.7828571,t17_f5_c3,19.5678,0.2815,True,False,True,23.12.x,0.0,,0.9999949,468120203.0,ZTF24aabmrwj
ztf,60319.49800929986,2565498000315015002,2,2565498000315,20.209625,1,2565,6.1339474,19.689978,19.6814,0.15983388,0.237,154.0661873,1.6174603,0.7985714,t17_f5_c3,19.6459,0.2939,True,False,True,23.12.x,0.0,,0.9998987,468120203.0,ZTF24aabmrwj
ztf,60319.498472199775,2565498470315015003,2,2565498470315,20.206486,1,2565,6.0744314,19.523378,19.1849,0.15199052,0.151,154.0661243,1.6174456,0.6028572,t17_f5_c3,18.9706,0.1589,True,False,True,23.12.x,0.0,,0.99867725,468120203.0,ZTF24aabmrwj
ztf,60319.4989467999,2565498940315015001,2,2565498940315,20.212852,1,2565,6.0304046,19.65314,19.6721,0.14109838,0.2349,154.0660949,1.6174444,0.80714285,t17_f5_c3,19.5766,0.2758,True,False,True,23.12.x,0.0,,0.9999782,468120203.0,ZTF24aabmrwj
ztf,60319.4994212999,2565499420315015001,2,2565499420315,20.256514,1,2565,6.0225053,19.778852,19.4978,0.1775822,0.1968,154.0659997,1.6174035,0.5657143,t17_f5_c3,19.6187,0.2816,True,False,True,23.12.x,0.0,,0.98572695,468120203.0,ZTF24aabmrwj
