tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58369.167060200125,615167063215015011,2,615167063215,20.086433,1,615,0.18150583,18.235666,16.54899,18.4705,0.0881398,100.0,0.018642398,0.1019,283.8281533,-8.417707,0.6166667,t8_f5_c3,0.0,18.5785,0.1387,384120232.0,False,True,False,bulk_1.0.0,0.0,6.19146273215015e+17,ZTF18abubqwv
ztf,58373.14627309982,619146273215015015,2,619146273215,20.021343,1,619,0.17554468,18.065992,16.510826,18.6304,0.06456199,100.0,0.015413815,0.118,283.8281293,-8.4177898,0.6533333,t8_f5_c3,0.0,18.5668,0.1373,384120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abubqwv
ztf,58607.35783560015,853357833215015042,2,853357833215,20.07776,1,853,0.31948748,18.359346,16.574001,18.4143,0.15706402,100.0,0.030334618,0.0992,283.8282059,-8.4177703,0.28,t15_f5_c3,0.0,18.2533,0.1051,384120232.0,False,True,False,bulk_1.0.0,0.0,8.54482823215015e+17,ZTF18abubqwv
ztf,58608.48282410018,854482823215015046,2,854482823215,20.238764,1,854,0.07295264,18.407473,16.583132,18.3156,0.12987694,100.0,0.02419889,0.0805,283.8281063,-8.4177254,0.31428573,t15_f5_c3,0.0,18.2579,0.0927,384120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abubqwv
ztf,58718.33175930008,964331753215015165,2,964331753215,19.45898,1,964,0.55340785,17.995731,16.493633,17.7816,0.09540493,100.0,0.023918368,0.0834,283.8279708,-8.417805,0.58285713,t17_f5_c3,0.99999905,17.722,0.0991,384120232.0,False,True,False,bulk_1.0.0,0.0,9.712320732150152e+17,ZTF18abubqwv
ztf,58722.305370400194,968305373215015160,2,968305373215,19.716768,1,968,0.28490093,18.412052,16.583982,18.04,0.094291456,100.0,0.017508326,0.0878,283.8280686,-8.4178078,0.57857144,t17_f5_c3,0.9999391,17.9968,0.1054,384120232.0,False,True,False,bulk_1.0.0,0.0,9.712320732150152e+17,ZTF18abubqwv
ztf,58725.23207180016,971232073215015106,2,971232073215,19.84188,1,971,0.012973279,18.053356,16.507795,17.7556,0.12006893,100.0,0.028920531,0.0621,283.8281114,-8.4177415,0.5971429,t17_f5_c3,0.9855099,17.6819,0.072,384120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abubqwv
ztf,59709.41879629996,1955418793215015052,2,1955418793215,19.992569,1,1955,0.10713716,17.921343,16.474499,17.9196,0.10849605,100.0,0.02862046,0.065,283.8281401,-8.4177666,0.6471428,t17_f5_c3,0.99961925,17.7919,0.0718,384120232.0,True,True,False,correction_1.0.6,0.0,,ZTF18abubqwv
ztf,59721.43752310006,1967437523215015023,2,1967437523215,20.157877,1,1967,0.13306342,17.82886,16.449327,17.9241,0.061464366,100.0,0.017250864,0.0603,283.8280835,-8.4177283,0.7214286,t17_f5_c3,0.99999976,17.8657,0.0704,384120232.0,True,True,False,correction_1.0.6,0.0,,ZTF18abubqwv
ztf,59727.39671299979,1973396713215015012,2,1973396713215,19.743189,1,1973,0.079139724,17.752497,16.427347,17.8012,0.08260246,100.0,0.024374377,0.0691,283.8281149,-8.4177663,0.79,t17_f5_c3,0.99999535,17.788,0.0848,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59737.29478010023,1983294783215015021,2,1983294783215,20.00263,1,1983,0.1946567,17.628824,16.389368,17.7253,0.08288054,100.0,0.02646487,0.0561,283.8281548,-8.4177816,0.73285717,t17_f5_c3,0.9979329,17.7133,0.0686,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59741.3582175998,1987358213215015026,2,1987358213215,19.817913,1,1987,0.24523976,17.667627,16.401608,17.7954,0.08728325,100.0,0.027197124,0.0696,283.8281094,-8.4178112,0.7057143,t17_f5_c3,0.99958086,17.7377,0.0825,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59747.37328700023,1993373283215015025,2,1993373283215,19.703785,1,1993,0.030173846,17.775957,16.434217,17.9539,0.07059707,100.0,0.020515924,0.087,283.8281227,-8.4177405,0.71428573,t17_f5_c3,0.9998524,17.8703,0.1013,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59749.37423609989,1995374233215015081,2,1995374233215,19.735474,1,1995,0.06174743,17.667864,16.401682,17.6632,0.078050755,100.0,0.024316667,0.0612,283.8281124,-8.4177263,0.61285716,t17_f5_c3,0.9999739,17.6118,0.0732,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59756.37401620019,2002374013215015037,2,2002374013215,20.138256,1,2002,0.15700719,17.870583,16.460876,17.8421,0.062277183,100.0,0.016999919,0.0554,283.8280994,-8.417785,0.70285714,t17_f5_c3,0.9997886,17.7745,0.0642,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59760.347025500145,2006347023215015023,2,2006347023215,20.083405,1,2006,0.39728078,18.235453,16.548944,18.9678,0.09859838,100.0,0.020857722,0.172,283.8280452,-8.4178298,0.46285716,t17_f5_c3,0.99999124,18.9525,0.2086,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59762.3796759001,2008379673215015062,2,2008379673215,19.802773,1,2008,0.03516463,17.772121,16.433102,17.5835,0.091925316,100.0,0.026781037,0.0535,283.8281076,-8.4177396,0.5957143,t17_f5_c3,0.9999753,17.5256,0.0634,384120232.0,True,True,False,1.1.2,0.0,,ZTF18abubqwv
ztf,59842.20804399997,2088208043215015036,2,2088208043215,19.950993,1,2088,0.08887088,17.76522,16.431087,17.732,0.10144164,0.008986128,0.029686762,0.0573,283.8280919,-8.4177478,0.6528571,t17_f5_c3,0.9975815,17.7242,0.0708,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59844.15062499978,2090150623215015066,2,2090150623215,19.885515,1,2090,0.04202214,17.619026,16.386229,17.5775,0.091931075,0.011631021,0.029535439,0.0509,283.8281165,-8.417758,0.6785714,t17_f5_c3,0.99803054,17.4677,0.0575,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59846.14947920013,2092149473215015023,2,2092149473215,19.918798,1,2092,0.1723018,17.625408,16.388275,17.6505,0.09159326,0.010918302,0.029309629,0.0554,283.8281114,-8.417792,0.73571426,t17_f5_c3,0.9951806,17.591,0.0653,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59848.1712962999,2094171293215015025,2,2094171293215,19.865078,1,2094,0.110994294,17.514442,16.351519,17.5533,0.08899545,0.015440364,0.030492842,0.0514,283.8280866,-8.4177414,0.67142856,t17_f5_c3,0.9997237,17.5128,0.0619,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59850.14333330002,2096143333215015019,2,2096143333215,20.06909,1,2096,0.065423466,17.449286,16.32875,17.5847,0.075498626,0.0077786725,0.026898293,0.047,283.8280977,-8.4177421,0.6857143,t17_f5_c3,0.9997226,17.5521,0.0564,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59856.17619210016,2102176193215015024,2,2102176193215,19.71344,1,2102,0.23184584,17.270947,16.261803,17.3321,0.09668829,0.0295097,0.0381695,0.0496,283.8280694,-8.4177854,0.70714283,t17_f5_c3,0.99991775,17.3126,0.061,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59858.18283559987,2104182833215015037,2,2104182833215,19.304976,1,2104,0.21539006,17.129791,16.203869,17.1916,0.0837972,0.027365217,0.035715796,0.0596,283.8280601,-8.4177694,0.75,t17_f5_c3,0.9999912,17.1325,0.0715,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59860.16035880009,2106160353215015024,2,2106160353215,19.649708,1,2106,0.17815319,17.25975,16.25737,17.5256,0.0914202,0.027156593,0.036315307,0.0629,283.8280698,-8.4177652,0.70857143,t17_f5_c3,0.99999917,17.5326,0.0795,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59862.14337959979,2108143373215015019,2,2108143373215,19.635748,1,2108,0.10756937,17.28288,16.266499,17.4739,0.048587274,100.0,0.019053275,0.0595,283.8280911,-8.4177562,0.76714283,t17_f5_c3,0.99999446,17.4213,0.0713,384120232.0,True,True,False,dev,0.0,,ZTF18abubqwv
ztf,59866.17943290016,2112179433215015107,2,2112179433215,19.50222,1,2112,0.114746384,17.034529,16.16224,17.0088,0.061816692,0.016684964,0.027681533,0.0405,283.8280829,-8.4177486,0.6628571,t17_f5_c3,0.99995565,17.0384,0.0523,384120232.0,True,True,False,1.1.6,0.0,,ZTF18abubqwv
ztf,59869.16657410003,2115166573215015088,2,2115166573215,19.679403,1,2115,0.26325312,17.08699,16.18542,17.1538,0.06481809,0.017002406,0.028253207,0.0412,283.8280634,-8.4177971,0.70857143,t17_f5_c3,0.99997103,17.1274,0.0502,384120232.0,True,True,False,1.1.6,0.0,,ZTF18abubqwv
ztf,59877.111238399986,2123111233215015120,2,2123111233215,19.628962,1,2123,0.055957038,17.15484,16.214474,17.1069,0.06688609,0.01594405,0.028131265,0.04,283.8281086,-8.4177576,0.6614286,t17_f5_c3,0.9992487,17.0802,0.0489,384120232.0,True,True,False,1.1.6,0.0,,ZTF18abubqwv
ztf,59880.1168056,2126116803215015074,2,2126116803215,19.666655,1,2126,0.10775087,17.228722,16.244938,17.2639,0.06567797,0.011671688,0.026540307,0.0454,283.8280872,-8.4177551,0.7385714,t17_f5_c3,0.99962413,17.2618,0.0566,384120232.0,True,True,False,1.1.6,0.0,,ZTF18abubqwv
ztf,60055.47288190015,2301472883215015013,2,2301472883215,19.921772,1,2301,0.120896704,17.713879,16.41581,17.8191,0.07441171,100.0,0.022511968,0.0624,283.8281299,-8.4177718,0.75142854,t17_f5_c3,1.0,17.7692,0.0741,384120232.0,True,True,False,1.1.6,0.0,,ZTF18abubqwv
ztf,60057.452106500044,2303452103215015021,2,2303452103215,19.929247,1,2303,0.056147583,17.631586,16.39025,17.7029,0.062108845,100.0,0.019797863,0.059,283.8281283,-8.417755,0.76428574,t17_f5_c3,0.99999976,17.6794,0.0714,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60059.45672449982,2305456723215015019,2,2305456723215,19.860834,1,2305,0.10246777,17.458479,16.332016,17.4897,0.061217044,100.0,0.021691384,0.0483,283.8281469,-8.4177538,0.7457143,t17_f5_c3,0.9999939,17.444,0.0574,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60061.47711810004,2307477113215015054,2,2307477113215,20.009565,1,2307,0.13179748,17.366184,16.298409,17.3372,0.05507577,100.0,0.02059919,0.0377,283.8281195,-8.4177774,0.7271429,t17_f5_c3,0.99999946,17.3076,0.0451,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60063.502419000026,2309502413215015112,2,2309502413215,19.636755,1,2309,0.027647931,17.256006,16.25588,17.1997,0.057389468,100.0,0.02284451,0.0436,283.8281173,-8.4177529,0.70285714,t17_f5_c3,0.9975029,17.1562,0.0527,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60078.42533560004,2324425333215015017,2,2324425333215,19.915325,1,2324,0.0911071,17.084341,16.184263,17.1605,0.04454358,100.0,0.01944259,0.035,283.8281354,-8.417762,0.7714286,t17_f5_c3,0.9999223,17.1457,0.0426,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60093.39715280011,2339397153215015021,2,2339397153215,20.260414,1,2339,0.06393331,17.316961,16.279736,17.3544,0.07707477,0.016532991,0.02964982,0.0336,283.8281147,-8.4177595,0.6957143,t17_f5_c3,0.9999391,17.3074,0.0391,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60099.39409720013,2345394093215015077,2,2345394093215,18.927225,1,2345,0.13508365,17.35069,16.292587,17.3228,0.07596958,0.014197672,0.028668065,0.0916,283.8281055,-8.4177787,0.7014286,t17_f5_c3,0.9999945,17.2436,0.1088,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60103.35753470007,2349357533215015031,2,2349357533215,19.44946,1,2349,0.035109743,17.41811,16.31754,17.3353,0.09943464,0.025545347,0.03608358,0.0605,283.8281275,-8.4177377,0.6471428,t17_f5_c3,0.9814381,17.1847,0.0666,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60115.436134300195,2361436133215015025,2,2361436133215,19.893698,1,2361,0.122918785,18.008894,16.496918,17.9457,0.07335739,100.0,0.018224413,0.0693,283.8280866,-8.4177247,0.69142854,t17_f5_c3,0.99999356,17.8755,0.0807,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60148.25319440011,2394253193215015105,2,2394253193215,19.815172,1,2394,0.19219227,18.322033,16.566694,18.1958,0.18506812,0.017957136,0.036744803,0.094,283.8280735,-8.4177083,0.5,t17_f5_c3,0.98043776,18.1268,0.1106,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
ztf,60161.338136599865,2407338133215015065,2,2407338133215,19.561968,1,2407,0.21533287,17.799109,16.440895,17.6604,0.07056146,100.0,0.020196788,0.0717,283.8280721,-8.4177854,0.6471428,t17_f5_c3,0.99996465,17.5967,0.0854,384120232.0,True,True,False,1.2.0,0.0,,ZTF18abubqwv
