tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58680.25076390011,926250761115015034,2,926250761115,18.859406,1,926,0.18880925,17.498768,17.335615,17.7013,0.08558492,0.07274971,0.07364383,0.1271,264.7253054,-27.3428354,0.76714283,t17_f5_c3,0.99999976,17.9636,0.208,281120211.0,False,True,False,bulk_1.0.0,0.0,9.32293371115015e+17,ZTF19abcqgem
ztf,58686.29337960016,932293371115015042,2,932293371115,20.192377,1,932,0.15218954,17.665884,17.477814,17.881,0.060304925,0.049007952,0.050713602,0.0539,264.7253261,-27.3427573,0.76428574,t17_f5_c3,1.0,17.966,0.0743,281120211.0,False,True,False,bulk_1.0.0,0.0,9.58231521115015e+17,ZTF19abcqgem
ztf,58712.231527800206,958231521115015065,2,958231521115,19.266693,1,958,0.058765203,18.043127,17.785583,18.2097,0.11069946,0.085588865,0.08732295,0.1328,264.7253071,-27.3427843,0.6457143,t17_f5_c3,1.0,18.1909,0.1677,281120211.0,False,True,False,bulk_1.0.0,0.0,9.70134691115015e+17,ZTF19abcqgem
ztf,58720.14122689981,966141221115015040,2,966141221115,19.526466,1,966,0.10203678,18.412043,18.065475,18.7302,0.087332234,0.05937962,0.06346701,0.1926,264.7253209,-27.3427752,0.6742857,t17_f5_c3,0.9999999,18.9427,0.3007,281120211.0,False,True,False,bulk_1.0.0,0.0,9.70134691115015e+17,ZTF19abcqgem
ztf,58724.13469910016,970134691115015032,2,970134691115,19.915773,1,970,0.18605782,18.637646,18.224632,18.6861,0.095465995,0.059879925,0.065259404,0.1445,264.7253445,-27.3427723,0.64857143,t17_f5_c3,0.99345577,19.0576,0.2607,281120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abcqgem
ztf,58999.33420140017,1245334201115015061,2,1245334201115,19.85449,1,1245,0.14520374,18.000006,17.751427,18.2516,0.076973036,0.058877584,0.06122197,0.0828,264.7253242,-27.3427565,0.7014286,t17_f5_c3,0.99971294,18.3225,0.1133,281120211.0,False,True,False,bulk_1.0.0,0.0,1.2573543711150152e+18,ZTF19abcqgem
ztf,59011.35437500011,1257354371115015060,2,1257354371115,20.026646,1,1257,0.1307757,17.755236,17.552452,17.9054,0.07528077,0.06087309,0.062455527,0.0624,264.7253284,-27.3427748,0.81857145,t17_f5_c3,0.9999907,18.0197,0.0884,281120211.0,False,True,False,bulk_1.0.0,0.0,1.2822920711150152e+18,ZTF19abcqgem
ztf,59036.29207180021,1282292071115015050,2,1282292071115,18.992329,1,1282,0.24954496,18.01937,17.7668,17.9276,0.093507156,0.07211893,0.074099846,0.1336,264.7253653,-27.3427995,0.70714283,t17_f5_c3,0.99996567,18.1191,0.2046,281120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abcqgem
ztf,59323.48074069992,1569480741115015053,2,1569480741115,19.717403,1,1569,0.017766684,17.676863,17.487038,17.8136,0.067498535,0.05512397,0.056671485,0.0582,264.7252935,-27.3427799,0.69142854,t17_f5_c3,0.99837524,17.7917,0.073,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59329.43893520022,1575438931115015045,2,1575438931115,19.736546,1,1575,0.11538775,17.612186,17.43248,17.6303,0.040851235,0.032280914,0.034619663,0.0599,264.7253246,-27.3427752,0.7985714,t17_f5_c3,0.9999739,17.5516,0.0713,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59329.43893520022,1575438931115025045,2,1575438931115,19.7365,1,1575,0.115388,17.6122,17.432491,17.6303,0.040851,0.032280598,0.034619406,0.0599,264.7253246,-27.3427752,0.798571,t17_f5_c3,,17.5516,0.0713,,False,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59329.43893520022,1575438931115035045,2,1575438931115,19.7365,1,1575,0.115388,17.6122,17.432491,17.6303,0.040851,0.032280598,0.034619406,0.0599,264.7253246,-27.3427752,0.798571,t17_f5_c3,,17.5516,0.0713,,False,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59336.4604282002,1582460421115015065,2,1582460421115,19.234184,1,1582,0.16085488,17.766806,17.562042,18.0318,0.087303855,0.070911296,0.07229834,0.1069,264.7253389,-27.3427647,0.64285713,t17_f5_c3,0.9958588,18.072,0.1425,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59339.4597800998,1585459781115015048,2,1585459781115,19.888878,1,1585,0.114747584,17.846188,17.627361,17.8562,0.049956154,0.03799553,0.040837433,0.0595,264.725314,-27.342761,0.8,t17_f5_c3,0.9998344,17.8502,0.0758,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59349.439641200006,1595439641115015052,2,1595439641115,20.132168,1,1595,0.11466287,18.022991,17.76967,18.0804,0.08209638,0.06273288,0.065012276,0.0603,264.7253186,-27.3427654,0.7614286,t17_f5_c3,0.9985448,18.0738,0.0766,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59358.35538189998,1604355381115015035,2,1604355381115,19.261839,1,1604,0.14935125,18.048801,17.790058,18.2108,0.09250746,0.07078775,0.07289191,0.1471,264.7253264,-27.3428084,0.68142855,t17_f5_c3,0.9999683,18.4311,0.2314,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59363.3889930998,1609388991115015039,2,1609388991115,19.695992,1,1609,0.055480853,18.112652,17.840052,18.1562,0.07477159,0.055246927,0.05816969,0.1009,264.7253074,-27.3427812,0.74,t17_f5_c3,0.9999982,18.2373,0.1394,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59366.37917819992,1612379171115015046,2,1612379171115,19.679783,1,1612,0.09466355,18.090055,17.822432,18.2655,0.07133296,0.052793033,0.05574951,0.1049,264.7253181,-27.3427814,0.7342857,t17_f5_c3,0.99999976,18.3187,0.1413,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59368.39781250013,1614397811115015051,2,1614397811115,20.341463,1,1614,0.16987716,18.2165,17.91997,18.1994,0.062282205,0.04315578,0.0473971,0.06,264.7253156,-27.3427427,0.78571427,t17_f5_c3,0.99999607,18.1522,0.0735,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59376.31356480019,1622313561115015047,2,1622313561115,20.544403,1,1622,0.14527537,18.313414,17.992922,18.3566,0.07180548,0.04917085,0.05345164,0.0595,264.7253259,-27.3427595,0.78,t17_f5_c3,0.99998194,18.4069,0.0796,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59378.31369209988,1624313691115015035,2,1624313691115,20.486889,1,1624,0.11044478,18.2901,17.975521,18.4633,0.06837264,0.046833158,0.051174127,0.0695,264.7253168,-27.3427676,0.79,t17_f5_c3,1.0,18.539,0.0954,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59380.354838000145,1626354831115015046,2,1626354831115,19.558517,1,1626,0.10004659,18.189486,17.899351,18.4097,0.091486245,0.067341276,0.070032835,0.1404,264.7253179,-27.3427692,0.7557143,t17_f5_c3,0.99999833,18.4877,0.1936,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59382.33451389987,1628334511115015047,2,1628334511115,19.648628,1,1628,0.045999262,18.293093,17.97776,18.463,0.09821744,0.07049309,0.07346074,0.1282,264.7253024,-27.3427872,0.74714285,t17_f5_c3,0.9999994,18.5694,0.1815,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59384.31812500022,1630318121115015047,2,1630318121115,19.243803,1,1630,0.18729207,18.281107,17.968782,18.6124,0.112855144,0.08212341,0.08464309,0.1947,264.7253425,-27.3427625,0.62142855,t17_f5_c3,0.99997866,18.8489,0.3107,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59386.3602661998,1632360261115015036,2,1632360261115,19.00664,1,1632,0.17133516,18.419418,18.070831,18.4335,0.15436763,0.109687395,0.11197511,0.1957,264.7253377,-27.3428093,0.5742857,t17_f5_c3,0.9999618,18.9258,0.3959,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59397.35491900006,1643354911115015040,2,1643354911115,20.117712,1,1643,0.028145762,18.687664,18.258574,19.0629,0.08826831,0.053084414,0.05945226,0.1616,264.7252882,-27.3427748,0.59,t17_f5_c3,0.9997217,18.905,0.1797,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59402.25138889998,1648251381115015041,2,1648251381115,20.113329,1,1648,0.13167726,18.748358,18.299078,18.9269,0.10485277,0.06350855,0.06932146,0.1358,264.7253286,-27.3427933,0.6685714,t17_f5_c3,0.9993987,19.0905,0.2033,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqgem
ztf,59698.4605556,1944460551115015063,2,1944460551115,19.65561,1,1944,0.040475633,18.271885,17.961859,18.3851,0.08829243,0.0631578,0.06636099,0.1011,264.7252965,-27.342775,0.6557143,t17_f5_c3,0.9995736,18.5337,0.1487,281120211.0,True,True,False,correction_1.0.6,0.0,,ZTF19abcqgem
ztf,59700.41834490001,1946418341115015064,2,1946418341115,19.818913,1,1946,0.17335889,18.192766,17.901861,18.2814,0.07749794,0.056062233,0.059282698,0.0883,264.7253408,-27.3427661,0.72,t17_f5_c3,0.9927045,18.2806,0.1132,281120211.0,True,True,False,correction_1.0.6,0.0,,ZTF19abcqgem
ztf,59711.439919000026,1957439911115015062,2,1957439911115,19.380236,1,1957,0.20470932,18.453823,18.095678,18.6783,0.115070544,0.079465546,0.08273828,0.1608,264.7253433,-27.3428143,0.5971429,t17_f5_c3,0.9998112,18.7845,0.2277,281120211.0,True,True,False,correction_1.0.6,0.0,,ZTF19abcqgem
ztf,59725.39756939979,1971397561115015043,2,1971397561115,20.436731,1,1971,0.09325938,18.89836,18.395893,18.9985,0.076742165,0.037564542,0.048311185,0.1157,264.7253176,-27.342788,0.6614286,t17_f5_c3,0.99966717,19.1276,0.1672,281120211.0,True,True,False,1.1.2,0.0,,ZTF19abcqgem
ztf,60904.247569399886,3150247561115015041,2,3150247561115,20.10344,1,3150,0.030721279,18.605255,18.202385,18.894,0.09889717,0.06332835,0.06823954,0.1402,264.7252786,-27.3427828,0.68285716,t17_f5_c3,0.9999753,19.0258,0.2033,281120211.0,True,True,False,27.5.6,0.0,,ZTF19abcqgem
ztf,60910.167905100156,3156167901115015048,2,3156167901115,20.312172,1,3156,0.08783136,17.923485,17.690132,18.1085,0.05202728,0.0388534,0.04196528,0.0594,264.7253184,-27.3427858,0.81714284,t17_f5_c3,0.999931,18.2345,0.0849,281120211.0,True,True,False,27.5.6,0.0,,ZTF19abcqgem
ztf,60917.189699099865,3163189691115015033,2,3163189691115,19.49883,1,3163,0.035325605,17.181925,17.057806,17.3452,0.04314946,0.037455052,0.03848825,0.0538,264.7252984,-27.3427881,0.8414286,t17_f5_c3,1.0,17.4274,0.0741,281120211.0,True,True,False,27.5.6,0.0,,ZTF19abcqgem
ztf,60926.187384299934,3172187381115015039,2,3172187381115,19.428324,1,3172,0.031271163,16.473648,16.407238,16.5408,0.047242284,0.044172127,0.044439264,0.0294,264.7252893,-27.3427751,0.81857145,t17_f5_c3,1.0,16.5487,0.0377,281120211.0,True,True,False,27.5.6,0.0,,ZTF19abcqgem
