tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58426.1811573999,672181152115015020,1,672181152115,20.1908,1,672,0.678017,17.8533,15.4351225,17.4334,0.227926,0.014790586,0.024576655,0.0397,321.6017682,39.980488,0.32,t12_f5_c3,17.3731,0.0446,False,True,False,bulk_1.0.0,0.0,7.02139232115015e+17,,,ZTF18acsdvsp
ztf,58429.18328699982,675183282115015023,1,675183282115,20.8577,1,675,0.647387,18.0364,15.4534445,17.819,0.149704,100.0,0.013869191,0.0364,321.6017016,39.9805356,0.47,t12_f5_c3,17.8123,0.0407,False,True,False,bulk_1.0.0,0.0,7.02139232115015e+17,,,ZTF18acsdvsp
ztf,58441.24491900019,687244912115010003,1,687244912115,19.5292,-1,687,0.390072,17.6887,15.723567,18.4096,0.157682,0.0032536937,0.02580649,0.139,321.6019763,39.9807271,0.363333,t12_f5_c3,18.4915,0.1886,False,True,False,bulk_1.0.0,0.0,7.15133802115015e+17,,,ZTF18acsdvsp
ztf,58456.13923610002,702139232115015042,2,702139232115,19.664759,1,702,1.6276333,17.07464,,16.7567,0.06685369,,,0.0296,321.6013482,39.9804156,0.55,t8_f5_c3,16.6527,0.0299,False,False,False,bulk_1.0.0,0.0,7.18160752115015e+17,0.0,731120221.0,ZTF18acsdvsp
ztf,58469.133807899896,715133802115015007,1,715133802115,20.00438,1,715,1.0085646,17.952696,15.445413,17.7877,0.1204158,100.0,0.011961074,0.0575,321.6015672,39.9804992,0.53,t8_f5_c3,17.8355,0.0734,False,True,False,bulk_1.0.0,0.0,7.18160752115015e+17,0.0,731120121.0,ZTF18acsdvsp
ztf,58472.16075230017,718160752115015008,1,718160752115,19.306704,1,718,1.5944326,18.381598,,18.3035,0.17456467,,,0.1332,321.6012862,39.9806516,0.5466667,t8_f5_c3,18.2401,0.1581,True,False,True,bulk_1.0.0,0.0,0.0,0.0,731120121.0,ZTF18acsdvsp
ztf,58639.41040509986,885410402115015019,2,885410402115,20.8644,1,885,0.53751,16.3721,13.58249,16.6075,0.110887,100.0,0.008492511,0.0208,321.6018999,39.9804951,0.428571,t17_f5_c3,16.5228,0.0206,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58639.41040509986,885410402115015020,2,885410402115,20.8644,1,885,0.447678,16.322,13.578569,16.2375,0.02827,100.0,0.002259194,0.017,321.6017943,39.9805302,0.551429,t17_f5_c3,16.2254,0.0175,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58642.43233799981,888432332115015013,1,888432332115,20.7981,1,888,1.01207,18.3677,15.480224,17.9397,0.254254,100.0,0.017794149,0.0404,321.6018449,39.9803762,0.334286,t17_f5_c3,17.8536,0.0424,False,True,False,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58642.44586810004,888445862115015007,2,888445862115,20.4606,1,888,0.287852,16.0076,13.549812,15.9614,0.070518,100.0,0.0073313643,0.0134,321.6018471,39.9805643,0.677143,t17_f5_c3,15.9503,0.0141,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58648.4482522998,894448252115015009,1,894448252115,20.5108,1,894,0.807448,17.6995,15.417451,17.415,0.156692,100.0,0.01915259,0.0293,321.6018865,39.9804341,0.41,t17_f5_c3,17.3488,0.032,False,True,False,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58654.45509260008,900455092115015007,2,900455092115,19.9118,1,900,0.746708,15.6031,13.500014,16.2649,0.050532,100.0,0.0072833686,0.0182,321.6018725,39.9804364,0.362857,t17_f5_c3,16.1353,0.0191,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58654.45509260008,900455092115015008,2,900455092115,19.9118,1,900,0.228551,15.5809,13.496786,15.5382,0.015923,100.0,0.0023354976,0.0112,321.6018449,39.9805834,0.835714,t17_f5_c3,15.5265,0.0124,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58657.47651620023,903476512115015020,1,903476512115,20.0823,1,903,0.286384,17.4842,15.388727,17.5173,0.049206,100.0,0.0071421536,0.0423,321.6018314,39.9805877,0.798571,t17_f5_c3,17.5588,0.0532,False,True,False,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58657.47651620023,903476512115015021,1,903476512115,20.0823,1,903,0.440541,17.5504,15.398089,17.627,0.163053,0.012024707,0.022459734,0.0459,321.6018748,39.9805391,0.611429,t17_f5_c3,17.5764,0.0535,False,True,False,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58660.42586810002,906425862115015094,1,906425862115,19.4093,1,906,0.671098,17.3603,15.369843,17.1822,0.157228,0.017040092,0.025138933,0.0598,321.6018695,39.9804735,0.447143,t17_f5_c3,17.1687,0.0729,False,True,False,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58663.427743100096,909427742115015005,2,909427742115,20.1745,1,909,0.518984,16.1518,13.563943,16.3671,0.079071,100.0,0.007292466,0.0221,321.6019809,39.9805325,0.561429,t17_f5_c3,16.3033,0.0232,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58663.427743100096,909427742115015006,2,909427742115,20.1745,1,909,0.195595,16.1723,13.565818,16.0851,0.029631,100.0,0.002686292,0.0188,321.6018513,39.9805918,0.657143,t17_f5_c3,16.064,0.0199,False,True,True,bulk_1.0.0,0.0,9.09468962115015e+17,,,ZTF18acsdvsp
ztf,58663.46896990016,909468962115015028,1,909468962115,20.120981,1,909,0.98089886,18.041147,15.453883,17.9149,0.0839943,100.0,0.007750758,0.0601,321.6015117,39.9806402,0.8357143,t17_f5_c3,17.8467,0.0673,True,True,False,bulk_1.0.0,0.0,0.0,0.6365786,731120121.0,ZTF18acsdvsp
ztf,58680.32353009982,926323532115015009,2,926323532115,20.0517,1,926,0.773704,16.2535,13.572934,16.0949,0.167333,0.0035024693,0.01416952,0.0177,321.602062,39.980488,0.42,t17_f5_c3,16.0493,0.0191,False,True,True,bulk_1.0.0,0.0,9.52445052115015e+17,,,ZTF18acsdvsp
ztf,58684.382141199894,930382142115015013,1,930382142115,19.6309,1,930,0.557604,17.7327,15.421455,17.5169,0.087024,100.0,0.0103547815,0.0501,321.6017518,39.9805322,0.855714,t17_f5_c3,17.5025,0.0612,False,True,False,bulk_1.0.0,0.0,9.52445052115015e+17,,,ZTF18acsdvsp
ztf,58684.45365739986,930453652115015021,2,930453652115,20.2993,1,930,0.343853,15.9485,13.543516,16.1083,0.078919,100.0,0.00861367,0.0158,321.6018845,39.9805502,0.482857,t17_f5_c3,16.0119,0.016,False,True,True,bulk_1.0.0,0.0,9.52445052115015e+17,,,ZTF18acsdvsp
ztf,58684.45365739986,930453652115015022,2,930453652115,20.2993,1,930,0.255294,15.8895,13.536919,15.8319,0.019858,100.0,0.00227459,0.0132,321.6018145,39.9805841,0.724286,t17_f5_c3,15.8217,0.0142,False,True,True,bulk_1.0.0,0.0,9.52445052115015e+17,,,ZTF18acsdvsp
ztf,58688.324224499986,934324222115015014,1,934324222115,20.0284,1,934,0.526008,17.575,15.401445,17.2858,0.171686,0.013256245,0.023190632,0.0389,321.6018129,39.9805223,0.592857,t17_f5_c3,17.2751,0.0461,False,True,False,bulk_1.0.0,0.0,9.52445052115015e+17,,,ZTF18acsdvsp
