tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58450.377696800046,696377692915010030,2,696377692915,19.78698,-1,696,0.19820704,18.0694,19.40929,17.6956,0.121654764,0.19782592,0.41791183,0.0492,107.3391066,-10.4929571,0.48,t8_f5_c3,0.0,17.6214,0.0587,360120229.0,False,True,False,bulk_1.0.0,0.0,7.1029292291501e+17,ZTF18acrvbix
ztf,58462.331400500145,708331402915010027,2,708331402915,19.76048,-1,708,0.25613743,18.065878,19.42148,17.8305,0.083477825,100.0,0.29094553,0.0518,107.3391265,-10.4929589,0.54333335,t8_f5_c3,0.0,17.8004,0.0643,360120229.0,False,True,False,bulk_1.0.0,0.0,7.2643792291501e+17,ZTF18acrvbix
ztf,58464.292928200215,710292922915010042,2,710292922915,19.710499,-1,710,0.22821063,17.97639,19.807852,17.7732,0.0767629,100.0,0.4147018,0.0418,107.3391328,-10.4929414,0.49,t8_f5_c3,0.0,17.7258,0.0508,360120229.0,False,True,False,bulk_1.0.0,0.0,7.2643792291501e+17,ZTF18acrvbix
ztf,58466.32762729982,712327622915010014,2,712327622915,20.4523,-1,712,0.210253,18.0809,19.37069,17.6782,0.144604,0.31431004,0.47434682,0.0309,107.3391162,-10.4929515,0.466667,t12_f5_c3,,17.6573,0.0384,,False,True,False,bulk_1.0.0,0.0,7.2643792291501e+17,ZTF18acrvbix
ztf,58468.46109949984,714461092915010011,2,714461092915,19.73683,-1,714,0.5397521,18.114714,19.26663,17.9272,0.10466179,100.0,0.30238107,0.0479,107.3391621,-10.4930354,0.44333333,t8_f5_c3,0.0,17.9173,0.0605,360120229.0,False,True,False,bulk_1.0.0,0.0,7.2643792291501e+17,ZTF18acrvbix
ztf,58480.43792819977,726437922915010010,2,726437922915,19.622673,-1,726,0.09043984,18.005714,19.66183,17.7767,0.092023075,100.0,0.42300263,0.0557,107.3390942,-10.4929224,0.50333333,t8_f5_c3,0.0,17.7247,0.0679,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5423035291501e+17,ZTF18acrvbix
ztf,58490.21069440013,736210692915010045,2,736210692915,19.942757,-1,736,0.21980135,18.103914,19.298449,17.8624,0.107915804,100.0,0.32426387,0.0441,107.3391241,-10.4929442,0.47666666,t8_f5_c3,0.0,17.7943,0.0527,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5423035291501e+17,ZTF18acrvbix
ztf,58493.27197920019,739271972915010016,2,739271972915,20.18659,-1,739,0.34245986,18.210693,19.029198,17.8805,0.13043208,0.097739086,0.27719545,0.0416,107.3391601,-10.492952,0.34,t8_f5_c3,0.0,17.8732,0.0524,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5423035291501e+17,ZTF18acrvbix
ztf,58503.29046300007,749290462915010006,2,749290462915,17.9436,-1,749,0.656254,18.1119,19.2748,17.6935,0.209896,0.51911235,0.6125812,0.1644,107.3392542,-10.4928866,0.182857,t15_f5_c3,,17.5907,0.1921,,False,True,False,bulk_1.0.0,0.0,7.5423035291501e+17,ZTF18acrvbix
ztf,58507.25114580011,753251142915010029,2,753251142915,19.9483,-1,753,0.247076,18.1742,19.111084,17.7422,0.150903,0.22286862,0.35764417,0.0495,107.3391383,-10.4929324,0.301429,t15_f5_c3,,17.696,0.0605,,False,True,False,bulk_1.0.0,0.0,7.5423035291501e+17,ZTF18acrvbix
ztf,58508.23035879992,754230352915010015,2,754230352915,20.075233,-1,754,0.14568163,18.233952,18.981363,17.8706,0.13666305,0.11131307,0.27202952,0.0463,107.3391104,-10.4929139,0.33142856,t15_f5_c3,0.0,17.8303,0.0568,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5720300291501e+17,ZTF18acrvbix
ztf,58509.266932900064,755266932915010028,2,755266932915,19.789436,-1,755,0.28322977,18.054365,19.462587,17.843,0.096568204,100.0,0.35328305,0.0417,107.3391358,-10.4929591,0.2657143,t15_f5_c3,0.0,17.7814,0.0501,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5720300291501e+17,ZTF18acrvbix
ztf,58510.272210599855,756272212915010008,2,756272212915,19.086048,-1,756,0.30692932,18.109114,19.282972,17.7278,0.12118311,0.14231217,0.35726118,0.0785,107.3391234,-10.4929822,0.26285714,t15_f5_c3,0.0,17.8201,0.1093,360120229.0,False,True,False,bulk_1.0.0,0.0,7.5720300291501e+17,ZTF18acrvbix
ztf,58511.203009299934,757203002915010052,2,757203002915,19.773643,-1,757,0.18966939,18.048298,19.485077,17.7988,0.11186112,0.1438641,0.42013672,0.044,107.3391042,-10.492955,0.24285714,t15_f5_c3,0.0,17.7452,0.0533,360120229.0,False,True,False,bulk_1.0.0,0.0,7.6822876291501e+17,ZTF18acrvbix
ztf,58513.39880790003,759398802915010053,2,759398802915,20.09446,-1,759,0.40131328,18.018145,19.606455,17.7524,0.12933931,0.34221122,0.55854034,0.0397,107.3391268,-10.4930115,0.38857144,t15_f5_c3,0.0,17.7359,0.0495,360120229.0,False,True,False,bulk_1.0.0,0.0,7.6822876291501e+17,ZTF18acrvbix
ztf,58522.228761599865,768228762915010022,2,768228762915,20.054998,-1,768,0.189587,18.214048,19.022102,17.9738,0.11145587,100.0,0.23459797,0.0448,107.3390728,-10.4929679,0.34428573,t15_f5_c3,0.0,17.8729,0.0518,360120229.0,False,True,False,bulk_1.0.0,0.0,7.8519415291501e+17,ZTF18acrvbix
ztf,58539.1941550998,785194152915010014,2,785194152915,20.194075,-1,785,0.29204056,18.0702,19.40655,17.8251,0.1285968,0.24300227,0.44032127,0.0391,107.3391321,-10.4929719,0.37571427,t15_f5_c3,0.0,17.7967,0.0483,360120229.0,False,True,False,bulk_1.0.0,0.0,8.0321096291502e+17,ZTF18acrvbix
