tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58644.1883911998,890188391915010007,1,890188391915,20.050547,-1,890,0.6670375,19.435041,17.158846,19.6807,0.17181838,100.0,0.021115005,0.3322,223.3478323,-18.43762,0.7271429,t17_f5_c3,0.0,19.6334,0.3826,325120119.0,False,True,False,bulk_1.0.0,0.0,9.1319180191501e+17,ZTF19aayofet
ztf,58667.19180560019,913191801915010013,1,913191801915,20.337704,-1,913,0.7013338,19.281378,17.179323,19.516,0.191508,100.0,0.027628986,0.2447,223.3478244,-18.4376257,0.63285714,t17_f5_c3,0.47529748,19.2636,0.2285,325120119.0,False,True,False,bulk_1.0.0,0.0,9.1321234191501e+17,ZTF19aayofet
ztf,58667.21234950004,913212341915010008,2,913212341915,20.31579,-1,913,0.647458,19.22574,16.347021,19.1473,0.18737946,100.0,0.013220079,0.2022,223.3478574,-18.4375155,0.67142856,t17_f5_c3,0.13805583,18.9831,0.1987,325120219.0,False,True,False,bulk_1.0.0,0.0,9.1917343191501e+17,ZTF19aayofet
ztf,58673.17343749991,919173431915010007,1,919173431915,19.784296,-1,919,0.3991484,19.111565,17.206171,19.0615,0.18965954,100.0,0.032795724,0.2252,223.3479137,-18.4376334,0.73571426,t17_f5_c3,0.85054857,19.2691,0.3358,325120119.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aayofet
ztf,59204.55475689983,1450554751915015004,2,1450554751915,19.470127,1,1450,0.68280965,18.10249,16.0883,18.2765,0.13480943,100.0,0.021088468,0.1294,223.3480731,-18.4378187,0.5742857,t17_f5_c3,0.9073851,18.2827,0.1584,325120219.0,False,True,False,bulk_1.0.0,0.0,1.450559671915015e+18,ZTF19aayofet
ztf,59204.55722220009,1450557221915015005,2,1450557221915,19.50763,1,1450,0.6130647,18.234383,16.107906,18.1562,0.0938551,100.0,0.013239362,0.115,223.3480709,-18.4377982,0.88857144,t17_f5_c3,0.9179568,18.1967,0.1452,325120219.0,False,True,False,bulk_1.0.0,0.0,1.450559671915015e+18,ZTF19aayofet
ztf,59204.5596758998,1450559671915015001,2,1450559671915,19.543089,1,1450,0.6983595,18.38297,16.127674,18.1394,0.14317518,100.0,0.017936962,0.115,223.3480411,-18.4378325,0.7228571,t17_f5_c3,0.82152694,18.0917,0.1339,325120219.0,False,True,False,bulk_1.0.0,0.0,1.450562121915015e+18,ZTF19aayofet
ztf,59204.56212959997,1450562121915015004,2,1450562121915,19.746103,1,1450,0.59044504,18.276924,16.113806,18.2658,0.11754046,100.0,0.016030252,0.1191,223.348121,-18.4375226,0.80857146,t17_f5_c3,0.9886356,18.2033,0.1357,325120219.0,False,True,False,bulk_1.0.0,0.0,1.472520101915015e+18,ZTF19aayofet
ztf,59204.56458330015,1450564581915015005,2,1450564581915,19.6707,1,1450,0.309071,18.3886,16.128378,18.2046,0.141809,100.0,0.0176854,0.1167,223.3480472,-18.4377134,0.691429,t17_f5_c3,,18.1937,0.1399,,False,True,False,bulk_1.0.0,0.0,1.472520101915015e+18,ZTF19aayofet
ztf,59226.52010420011,1472520101915015014,2,1472520101915,19.70557,1,1472,0.39249897,18.267431,16.112507,18.0793,0.099803984,100.0,0.013714443,0.0933,223.3480193,-18.4377488,0.8428571,t17_f5_c3,0.972461,17.9775,0.1017,325120219.0,False,True,False,bulk_1.0.0,0.0,1.472542411915015e+18,ZTF19aayofet
ztf,59226.54241900006,1472542411915015008,1,1472542411915,19.940634,1,1472,0.42033586,18.668274,16.815533,18.5341,0.10601296,100.0,0.019242544,0.1132,223.3479216,-18.4377495,0.34,t17_f5_c3,0.76145613,18.5329,0.1361,325120119.0,False,True,False,bulk_1.0.0,0.0,1.477496631915015e+18,ZTF19aayofet
ztf,59231.49663189985,1477496631915015008,2,1477496631915,19.856703,1,1477,0.4760721,17.940321,16.06128,17.852,0.079611905,100.0,0.014104623,0.0739,223.3480398,-18.4377681,0.9014286,t17_f5_c3,0.9865066,17.8123,0.0846,325120219.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aayofet
ztf,59262.48234950006,1508482341915015010,2,1508482341915,19.969791,1,1508,0.06572439,18.206003,16.103857,18.2032,0.07711011,100.0,0.011123793,0.0905,223.3480056,-18.4376573,0.9114286,t17_f5_c3,0.9999902,18.3054,0.1166,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59264.5223842999,1510522381915015023,2,1510522381915,20.187737,1,1510,0.29142496,18.238314,16.10846,18.1602,0.07209316,100.0,0.010138,0.0839,223.3480858,-18.4376232,0.9128571,t17_f5_c3,0.9914932,18.0803,0.0909,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59268.480810199864,1514480811915015008,1,1514480811915,19.6906,1,1514,0.892887,18.6982,16.820904,18.3978,0.117766,100.0,0.020897837,0.11,223.3477751,-18.4377721,0.23,t17_f5_c3,,18.4413,0.1404,,False,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59295.392777800094,1541392771915015011,2,1541392771915,19.766052,1,1541,0.16104797,18.340328,16.122238,18.0458,0.08961538,100.0,0.011618411,0.0897,223.3480424,-18.4376581,0.87857145,t17_f5_c3,0.9903071,17.996,0.1021,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59306.440277799964,1552440271915015009,2,1552440271915,19.615833,1,1552,0.22035877,18.545732,16.146776,18.4771,0.101375796,100.0,0.01112633,0.1582,223.3479905,-18.437697,0.70428574,t17_f5_c3,0.874401,18.4712,0.1927,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59308.43958330015,1554439581915015015,2,1554439581915,20.071108,1,1554,0.26617762,18.52028,16.143953,18.5177,0.104690425,100.0,0.011732112,0.123,223.3480432,-18.4376973,0.8257143,t17_f5_c3,0.9894711,18.4895,0.1409,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59310.399536999874,1556399531915015014,2,1556399531915,20.005985,1,1556,0.23116079,18.545221,16.14672,18.382,0.088096485,100.0,0.009672934,0.105,223.348053,-18.4376002,0.82714283,t17_f5_c3,0.9871745,18.3686,0.1213,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59312.37800930021,1558378001915015013,2,1558378001915,20.200912,1,1558,0.051264487,18.213985,16.105005,18.1273,0.08389786,100.0,0.012027039,0.0797,223.3479821,-18.4376341,0.56714284,t17_f5_c3,0.99993587,18.1308,0.0922,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59314.29217590019,1560292171915015012,2,1560292171915,19.931015,1,1560,0.3787386,18.265257,16.112207,17.9875,0.08101197,100.0,0.011151406,0.0781,223.348101,-18.4376851,0.8814286,t17_f5_c3,0.9929105,17.9168,0.0861,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59314.37879629992,1560378791915015013,1,1560378791915,20.244488,1,1560,0.12493654,18.800747,16.838408,18.9716,0.08840594,100.0,0.014505944,0.1443,223.3480583,-18.4376688,0.85571426,t17_f5_c3,0.999497,19.0249,0.179,325120119.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59316.30848379992,1562308481915015009,2,1562308481915,20.198887,1,1562,0.37993667,18.249228,16.109987,17.868,0.07449714,100.0,0.010385886,0.0635,223.3480074,-18.4375341,0.81285715,t17_f5_c3,0.6663445,17.7995,0.0683,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59316.335416700225,1562335411915015016,1,1562335411915,20.40877,1,1562,0.2091267,18.760693,16.831734,18.9147,0.07513121,100.0,0.012712674,0.1304,223.3480532,-18.4377352,0.89,t17_f5_c3,0.94787514,18.916,0.1509,325120119.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59322.2725463002,1568272541915015015,2,1568272541915,19.666561,1,1568,0.102406226,18.050694,16.080034,17.9369,0.091672435,100.0,0.014927084,0.0848,223.3479868,-18.4376672,0.6042857,t17_f5_c3,0.9995814,17.9056,0.0985,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59324.269317099825,1570269311915015010,2,1570269311915,19.558502,1,1570,0.22342086,17.950352,16.06305,17.7845,0.07094762,100.0,0.012474327,0.076,223.3479466,-18.437678,0.6457143,t17_f5_c3,0.9997276,17.7903,0.0921,325120219.0,True,True,False,correction_0.0.1,0.0,,ZTF19aayofet
ztf,59324.269317099825,1570269311915035010,2,1570269311915,19.5585,1,1570,0.223421,17.9504,16.063059,17.7845,0.070948,100.0,0.012473943,0.076,223.3479466,-18.437678,0.645714,t17_f5_c3,,17.7903,0.0921,,False,True,False,correction_0.0.1,0.0,,ZTF19aayofet
