tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51259260019,2565512592415015018,2,2565512592415,20.3054,1,2565,6.80952,19.7838,19.7154,0.170803,0.2152,150.3175005,3.8313469,0.642857,t17_f5_c3,19.9054,0.3279,False,False,False,23.12.x,0.0,2.565516842415015e+18,,,ZTF24aabmxxf
ztf,60319.5130671002,2565513062415015023,2,2565513062415,20.2875,1,2565,6.7928,19.831,19.9281,0.161259,0.2625,150.3174896,3.8313297,0.758571,t17_f5_c3,19.8318,0.308,False,False,False,23.12.x,0.0,2.565516842415015e+18,,,ZTF24aabmxxf
ztf,60319.51354169985,2565513542415015019,2,2565513542415,20.256,1,2565,6.67017,19.9556,20.1252,0.176709,0.3168,150.3174725,3.8313997,0.74,t17_f5_c3,20.215,0.4411,False,False,False,23.12.x,0.0,2.565518252415015e+18,,,ZTF24aabmxxf
ztf,60319.51400459977,2565514002415015014,2,2565514002415,20.1728,1,2565,6.51871,19.7696,19.4876,0.183329,0.1802,150.3174307,3.8314076,0.541429,t17_f5_c3,19.2879,0.1922,False,False,False,23.12.x,0.0,2.565518252415015e+18,,,ZTF24aabmxxf
ztf,60319.51447919989,2565514472415015051,2,2565514472415,20.1673,1,2565,6.25015,19.9458,20.2104,0.158271,0.347,150.3173481,3.8313883,0.701429,t17_f5_c3,20.0299,0.3771,False,False,False,23.12.x,0.0,2.565518252415015e+18,,,ZTF24aabmxxf
ztf,60319.514953699894,2565514952415015010,2,2565514952415,20.2725,1,2565,6.14993,19.8409,19.7522,0.143708,0.2253,150.3172982,3.8313201,0.695714,t17_f5_c3,19.6067,0.2526,False,False,False,23.12.x,0.0,2.565518252415015e+18,,,ZTF24aabmxxf
ztf,60319.51541669993,2565515412415015019,2,2565515412415,20.23,1,2565,6.00698,19.9783,19.9804,0.198483,0.2815,150.3172899,3.8314332,0.641429,t17_f5_c3,20.0382,0.3808,False,False,False,23.12.x,0.0,2.565520132415015e+18,,,ZTF24aabmxxf
ztf,60319.51589119993,2565515892415015019,2,2565515892415,20.1835,1,2565,5.86034,19.9344,20.0464,0.158076,0.3003,150.3172264,3.8313636,0.684286,t17_f5_c3,20.1052,0.4066,False,False,False,23.12.x,0.0,2.565520132415015e+18,,,ZTF24aabmxxf
ztf,60319.51684030006,2565516842415015015,2,2565516842415,20.293238,1,2565,5.511372,19.895247,20.2967,0.19557793,0.3693,150.3171401,3.8314188,0.63285714,t17_f5_c3,19.8483,0.3138,True,False,False,23.12.x,0.0,,0.99047416,468120224.0,ZTF24aabmxxf
ztf,60319.51730319997,2565517302415015016,2,2565517302415,20.226398,1,2565,5.3977175,19.756851,20.0255,0.1527741,0.2908,150.3171043,3.8314102,0.65,t17_f5_c3,19.7445,0.2881,True,False,False,23.12.x,0.0,,0.99967086,468120224.0,ZTF24aabmxxf
ztf,60319.517777800094,2565517772415015018,2,2565517772415,20.196404,1,2565,5.1163015,19.844898,20.29,0.16422938,0.3747,150.3169937,3.8313302,0.68285716,t17_f5_c3,20.0725,0.3937,True,False,False,23.12.x,0.0,,0.9982343,468120224.0,ZTF24aabmxxf
ztf,60319.5182523001,2565518252415015021,2,2565518252415,20.201183,1,2565,5.279849,19.759499,19.6937,0.17036931,0.2169,150.3170754,3.8314292,0.5871429,t17_f5_c3,19.5109,0.235,True,False,False,23.12.x,0.0,,0.996971,468120224.0,ZTF24aabmxxf
ztf,60319.51872690022,2565518722415015020,2,2565518722415,20.337603,1,2565,4.965398,19.89921,20.4456,0.13907792,0.4183,150.3170046,3.8315066,0.69857144,t17_f5_c3,20.2109,0.4328,True,False,False,23.12.x,0.0,,0.99247026,468120224.0,ZTF24aabmxxf
ztf,60319.519189800136,2565519182415015020,2,2565519182415,20.23574,1,2565,4.7626686,19.898512,20.1703,0.15109055,0.3346,150.3169222,3.8314286,0.74285716,t17_f5_c3,20.1775,0.4321,True,False,False,23.12.x,0.0,,0.99859256,468120224.0,ZTF24aabmxxf
ztf,60319.51966439979,2565519662415015018,2,2565519662415,20.239727,1,2565,4.6417537,19.846746,19.9679,0.15053807,0.277,150.3168979,3.8314649,0.76285714,t17_f5_c3,19.7298,0.2856,True,False,False,23.12.x,0.0,,0.99917775,468120224.0,ZTF24aabmxxf
ztf,60319.520138899796,2565520132415015021,2,2565520132415,20.308826,1,2565,4.5977154,19.869242,19.7383,0.1418402,0.2213,150.3168881,3.8314719,0.68857145,t17_f5_c3,19.8291,0.3081,True,False,False,23.12.x,0.0,,0.9995166,468120224.0,ZTF24aabmxxf
ztf,60319.52060189983,2565520602415015037,2,2565520602415,20.254747,1,2565,4.4948835,19.9717,20.0091,0.15828,0.2882,150.3168704,3.8315116,0.76,t17_f5_c3,19.8761,0.3271,True,False,False,23.12.x,0.0,,0.99935466,468120224.0,ZTF24aabmxxf
ztf,60319.52107639983,2565521072415015016,2,2565521072415,20.244028,1,2565,4.2229624,19.767492,19.9518,0.12714887,0.2743,150.3167951,3.8315332,0.7442857,t17_f5_c3,19.5734,0.2486,True,False,False,23.12.x,0.0,,0.9997174,468120224.0,ZTF24aabmxxf
