tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55851850007,2597558514515015001,2,2597558514515,19.631784,1,2597,0.0660808,12.208344,12.042439,12.2247,0.02533322,0.021136573,0.021743452,0.0011,279.2305181,2.7251801,0.7057143,t17_f5_c3,0.9995809,12.2103,0.0011,1481120245.0,True,True,False,23.12.x,0.0,,ZTF22aardiqa
ztf,60351.55899310019,2597558994515015000,2,2597558994515,19.539835,1,2597,0.107179925,12.193207,12.029434,12.2237,0.030431474,0.02568062,0.026170617,0.0011,279.2305309,2.7251747,0.69,t17_f5_c3,0.99992263,12.2093,0.0011,1481120245.0,True,True,False,23.12.x,0.0,,ZTF22aardiqa
ztf,60351.559456000105,2597559454515015001,2,2597559454515,19.592941,1,2597,0.11815326,12.20714,12.041406,12.2275,0.02511597,0.020949373,0.021560375,0.0011,279.2305365,2.7251725,0.6757143,t17_f5_c3,0.99960303,12.2125,0.0011,1481120245.0,True,True,False,23.12.x,0.0,,ZTF22aardiqa
ztf,60352.55679399986,2598556794515015004,2,2598556794515,19.1756,1,2598,0.28164,12.2238,12.055692,12.2907,0.017018,0.013631581,0.014576902,0.0011,279.2305353,2.7251219,0.41,t17_f5_c3,,12.2297,0.0011,,False,True,False,23.12.x,0.0,2.598557264515015e+18,ZTF22aardiqa
ztf,60352.55726849986,2598557264515015001,2,2598557264515,19.258541,1,2598,0.26840246,12.167998,12.00772,12.268,0.023971763,0.020083,0.02068182,0.0011,279.2305415,2.7251283,0.46142858,t17_f5_c3,0.8884796,12.2274,0.0011,1481120245.0,True,True,False,23.12.x,0.0,,ZTF22aardiqa
ztf,60694.57449069992,2940574493215015000,2,2940574493215,18.254,1,2940,0.322806,12.7518,12.49517,12.8053,0.018176,0.013651921,0.014349815,0.0022,279.2305333,2.7251216,0.478571,t17_f5_c3,,12.7534,0.0025,,False,True,False,26.0.1,0.0,2.956559233215015e+18,ZTF22aardiqa
ztf,60694.57495369995,2940574953215015006,2,2940574953215,18.1741,1,2940,0.521327,12.7313,12.478953,12.8317,0.016944,0.012704282,0.013430037,0.0023,279.230523,2.725066,0.465714,t17_f5_c3,,12.7572,0.0026,,False,True,False,26.0.1,0.0,2.956559233215015e+18,ZTF22aardiqa
ztf,60694.575428199954,2940575423215015001,2,2940575423215,18.1304,1,2940,0.352823,12.7279,12.476257,12.8351,0.015803,0.011756822,0.012533794,0.0024,279.2305445,2.7251142,0.478571,t17_f5_c3,,12.7736,0.0027,,False,True,False,26.0.1,0.0,2.956559233215015e+18,ZTF22aardiqa
ztf,60706.5595602002,2952559563215015000,2,2952559563215,19.745203,1,2952,0.16880673,12.677708,12.436259,12.677,0.024098383,0.01883355,0.019293398,0.0014,279.2305483,2.7251686,0.7128571,t17_f5_c3,0.99996156,12.6598,0.0015,1480120232.0,True,True,False,26.0.1,0.0,,ZTF22aardiqa
ztf,60706.56366899982,2952563663215015000,2,2952563663215,19.396255,1,2952,0.20028436,12.628781,12.3969145,12.6554,0.018004704,0.013970598,0.014542505,0.0014,279.2305503,2.7251599,0.66,t17_f5_c3,0.999572,12.6353,0.0015,1480120232.0,True,True,False,26.0.1,0.0,,ZTF22aardiqa
