tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60992.5557407001,3238555744615015005,2,3238555744615,19.3006,1,3238,0.82802,19.5094,18.343214,19.4356,0.263159,0.0639255,0.08989683,0.4166,167.720169,-16.7448087,0.79,t17_f5_c3,19.5057,0.5702,False,True,False,27.5.7a32.dev1,0.0,3.263499814615015e+18,,,ZTF25aceuomp
ztf,60992.55964120012,3238559644615015007,2,3238559644615,18.8909,1,3238,0.469077,19.3288,18.278086,20.1178,0.293,0.094070844,0.11132226,1.1148,167.7202541,-16.7448868,0.58,t17_f5_c3,19.8838,1.1552,False,True,False,27.5.7a32.dev1,0.0,3.263499814615015e+18,,,ZTF25aceuomp
ztf,61005.54856480006,3251548564615015011,2,3251548564615,19.865162,1,3251,1.1964443,19.706516,18.406607,19.7684,0.17589797,100.0,0.053124737,0.2936,167.7202596,-16.7446808,0.8914286,t17_f5_c3,19.7186,0.3582,True,True,False,27.5.7a32.dev1,0.0,,0.99999017,318120246.0,ZTF25aceuomp
ztf,61007.48410880007,3253484104615015007,2,3253484104615,19.840267,1,3253,1.0296717,19.61188,18.377144,19.3298,0.15482372,100.0,0.04965278,0.2084,167.7202827,-16.7447274,0.8428571,t17_f5_c3,19.4109,0.2865,True,True,False,27.5.7a32.dev1,0.0,,0.9995915,318120246.0,ZTF25aceuomp
ztf,61010.49939810019,3256499394615015008,1,3256499394615,20.1138,1,3256,1.15644,20.4103,19.157549,20.2976,0.343004,0.09448359,0.108192936,0.3716,167.7202043,-16.7447278,0.502857,t17_f5_c3,20.3932,0.5179,False,True,False,27.5.7a32.dev1,0.0,3.275542814615015e+18,,,ZTF25aceuomp
ztf,61010.52689810004,3256526894615015009,2,3256526894615,20.113234,1,3256,0.8122095,19.631449,18.383383,19.6807,0.17553279,100.0,0.05560728,0.235,167.7203543,-16.7448014,0.9357143,t17_f5_c3,19.7712,0.325,True,True,False,27.5.7a32.dev1,0.0,,0.9999821,318120246.0,ZTF25aceuomp
ztf,61017.49981479999,3263499814615015005,2,3263499814615,19.8095,1,3263,1.0087748,19.681032,18.398846,19.6857,0.20468597,100.0,0.062836744,0.3651,167.7202301,-16.7447367,0.80142856,t17_f5_c3,19.3266,0.3358,True,True,False,27.5.7a32.dev1,0.0,,0.99997795,318120246.0,ZTF25aceuomp
ztf,61025.46215280006,3271462154615015008,2,3271462154615,19.86094,1,3271,1.2463653,19.847925,18.447407,20.0332,0.21673588,100.0,0.059665553,0.3554,167.7201302,-16.7446952,0.79714286,t17_f5_c3,19.8928,0.3988,True,True,False,27.5.7a32.dev1,0.0,,0.99977976,318120246.0,ZTF25aceuomp
ztf,61028.500150499865,3274500153515015009,2,3274500153515,20.217634,1,3274,1.548248,19.90823,,19.6662,0.17905153,,,0.2352,167.7201911,-16.7446692,0.8742857,t17_f5_c3,19.9408,0.3854,True,False,True,27.5.7a32.dev1,0.0,,0.99987996,317120235.0,ZTF25aceuomp
ztf,61029.54281250015,3275542814615015015,2,3275542814615,20.41633,1,3275,0.8049485,20.19551,18.532541,20.5057,0.19000202,100.0,0.041074347,0.4388,167.7202421,-16.7447929,0.89285713,t17_f5_c3,20.0365,0.3628,True,True,False,27.5.7a32.dev1,0.0,,0.99996907,318120246.0,ZTF25aceuomp
