tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45467589982,2565454673715015013,2,2565454673715,20.3463,1,2565,13.8481,19.2574,19.2512,0.137876,0.1379,151.7834779,5.9197242,0.688571,t17_f5_c3,19.2544,0.1769,False,False,True,23.12.x,0.0,2.565459843715015e+18,,,ZTF24aabmfkt
ztf,60319.45513889985,2565455133715015021,2,2565455133715,20.4369,1,2565,13.9428,19.3033,19.2149,0.119358,0.1296,151.7834577,5.9197423,0.887143,t17_f5_c3,19.2109,0.1651,False,False,True,23.12.x,0.0,2.565459843715015e+18,,,ZTF24aabmfkt
ztf,60319.455613399856,2565455613715015013,2,2565455613715,20.3954,1,2565,13.9146,19.2115,19.1718,0.08962,0.1259,151.7834498,5.9197254,0.94,t17_f5_c3,19.1357,0.1558,False,False,True,23.12.x,0.0,2.565459843715015e+18,,,ZTF24aabmfkt
ztf,60319.45608799998,2565456083715015018,2,2565456083715,20.3974,1,2565,14.1,19.3114,19.3034,0.139115,0.1414,151.7833813,5.9197363,0.894286,t17_f5_c3,19.3962,0.1971,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.45655089989,2565456553715015054,2,2565456553715,20.4005,1,2565,14.1557,19.2579,19.1826,0.097665,0.1278,151.7833645,5.9197424,0.892857,t17_f5_c3,19.2921,0.1807,False,False,True,23.12.x,0.0,2.565460323715015e+18,,,ZTF24aabmfkt
ztf,60319.457025500014,2565457023715015013,2,2565457023715,20.4225,1,2565,14.4521,19.3117,19.4588,0.111319,0.1644,151.7832959,5.9197938,0.817143,t17_f5_c3,19.3864,0.1968,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.45748839993,2565457483715015014,2,2565457483715,20.386,1,2565,14.3796,19.2961,19.2509,0.140794,0.1372,151.7832736,5.9197472,0.878571,t17_f5_c3,19.1634,0.162,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.45796300005,2565457963715015017,2,2565457963715,20.3388,1,2565,14.577,19.3373,19.2968,0.110879,0.1458,151.7832276,5.9197809,0.872857,t17_f5_c3,19.4569,0.2159,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.458437500056,2565458433715015022,2,2565458433715,20.3846,1,2565,14.6922,19.2993,19.0947,0.099115,0.1198,151.7831831,5.9197846,0.825714,t17_f5_c3,19.1097,0.1552,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.45890050009,2565458903715015023,2,2565458903715,20.3921,1,2565,14.711,19.3826,19.2252,0.12648,0.1329,151.7831527,5.9197641,0.792857,t17_f5_c3,19.3015,0.1824,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.45937500009,2565459373715015020,2,2565459373715,20.4091,1,2565,14.8375,19.2876,19.1125,0.116845,0.12,151.7831102,5.9197776,0.844286,t17_f5_c3,19.1456,0.158,False,False,True,23.12.x,0.0,2.565460783715015e+18,,,ZTF24aabmfkt
ztf,60319.4598495001,2565459843715015014,2,2565459843715,20.36417,1,2565,15.02815,19.274977,19.0911,0.1048979,0.1201,151.7830704,5.9198099,0.8414286,t17_f5_c3,19.044,0.1471,True,False,True,23.12.x,0.0,,0.99999326,468120237.0,ZTF24aabmfkt
ztf,60319.46032410022,2565460323715015013,2,2565460323715,20.337395,1,2565,15.132457,19.270546,19.0855,0.114841364,0.121,151.7830222,5.9198051,0.8357143,t17_f5_c3,19.1154,0.159,True,False,True,23.12.x,0.0,,0.9999845,468120237.0,ZTF24aabmfkt
ztf,60319.460787000135,2565460783715015020,2,2565460783715,20.37579,1,2565,15.274506,19.32813,19.1761,0.095227465,0.1284,151.7830157,5.9198575,0.8971428,t17_f5_c3,19.0544,0.147,True,False,True,23.12.x,0.0,,0.99998444,468120237.0,ZTF24aabmfkt
ztf,60319.46126159979,2565461263715015019,2,2565461263715,20.357141,1,2565,15.374642,19.295279,19.2475,0.10566695,0.1377,151.7829728,5.9198525,0.8957143,t17_f5_c3,19.2051,0.1696,True,False,True,23.12.x,0.0,,0.99995136,468120237.0,ZTF24aabmfkt
ztf,60319.46172450017,2565461723715015019,2,2565461723715,20.333,1,2565,15.4889,19.2583,19.2638,0.106517,0.1423,151.7829092,5.9198753,0.825714,t17_f5_c3,19.0087,0.1442,False,False,True,23.12.x,0.0,2.565464083715015e+18,,,ZTF24aabmfkt
ztf,60319.46219909983,2565462193715015024,2,2565462193715,20.34962,1,2565,15.320625,19.354746,19.4711,0.11127128,0.1695,151.7828614,5.9198717,0.8814286,t17_f5_c3,19.6739,0.2612,True,False,True,23.12.x,0.0,,0.99999726,468120237.0,ZTF24aabmfkt
ztf,60319.46267359983,2565462673715015021,2,2565462673715,20.39212,1,2565,15.23597,19.259718,19.2746,0.107519485,0.1396,151.7828373,5.9198787,0.91571426,t17_f5_c3,19.2546,0.1753,True,False,True,23.12.x,0.0,,0.99998194,468120237.0,ZTF24aabmfkt
ztf,60319.463148099836,2565463143715015017,2,2565463143715,20.320116,1,2565,15.055259,19.295353,19.2091,0.106605455,0.1362,151.7827845,5.9199069,0.9085714,t17_f5_c3,19.082,0.1552,True,False,True,23.12.x,0.0,,0.9999997,468120237.0,ZTF24aabmfkt
ztf,60319.46361109987,2565463613715015017,2,2565463613715,20.211596,1,2565,14.994995,19.30425,19.3288,0.12369322,0.1582,151.7827662,5.919919,0.86,t17_f5_c3,19.2599,0.1901,True,False,True,23.12.x,0.0,,0.99999595,468120237.0,ZTF24aabmfkt
ztf,60319.46408559987,2565464083715015019,2,2565464083715,20.327175,1,2565,14.737451,19.330538,19.1892,0.097488545,0.1326,151.7826936,5.9199112,0.8685714,t17_f5_c3,19.0177,0.1451,True,False,True,23.12.x,0.0,,0.99997437,468120237.0,ZTF24aabmfkt
