tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53754629986,2565537542015015017,2,2565537542015,20.2074,1,2565,8.1215,19.8003,19.81,0.141129,0.2549,152.7495209,3.6424938,0.745714,t17_f5_c3,19.661,0.2851,False,False,True,23.12.x,0.0,2.565542252015015e+18,,,ZTF24aabnesn
ztf,60319.5380092999,2565538002015015010,2,2565538002015,20.2381,1,2565,8.11573,19.946,19.6469,0.184988,0.2153,152.7494735,3.6424535,0.498571,t17_f5_c3,19.5564,0.2542,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.5384837999,2565538482015015013,2,2565538482015,20.2437,1,2565,8.22796,19.781,19.847,0.164207,0.2588,152.7494572,3.6424808,0.702857,t17_f5_c3,19.5773,0.2591,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.538958299905,2565538952015015010,2,2565538952015,20.2402,1,2565,8.40298,19.7843,19.4611,0.134725,0.1818,152.7494217,3.6425156,0.574286,t17_f5_c3,19.5602,0.2551,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.53943290003,2565539432015015012,2,2565539432015,20.2208,1,2565,8.50969,19.7466,19.7637,0.128827,0.242,152.7493772,3.6425187,0.768571,t17_f5_c3,19.521,0.2483,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.53989579994,2565539892015015013,2,2565539892015,20.0646,1,2565,8.45804,19.8601,19.5547,0.182647,0.2158,152.7492851,3.6424116,0.388571,t17_f5_c3,19.4939,0.2618,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.540370400064,2565540372015015010,2,2565540372015,20.1657,1,2565,8.42175,19.9556,19.6167,0.178733,0.2173,152.7493473,3.642458,0.415714,t17_f5_c3,19.4475,0.2387,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.54084490007,2565540842015015012,2,2565540842015,20.1816,1,2565,8.65057,19.7839,19.6159,0.156316,0.2125,152.7492474,3.6424506,0.664286,t17_f5_c3,19.6137,0.2719,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.54131940007,2565541312015015008,2,2565541312015,20.1411,1,2565,8.63569,19.9051,19.4869,0.196583,0.1941,152.7491719,3.6423711,0.235714,t17_f5_c3,19.4661,0.2442,False,False,True,23.12.x,0.0,2.565541782015015e+18,,,ZTF24aabnesn
ztf,60319.541782400105,2565541782015015013,2,2565541782015,20.161087,1,2565,8.714121,19.749327,19.5248,0.15954062,0.197,152.749094,3.6423187,0.62285715,t17_f5_c3,19.7066,0.2982,True,False,True,23.12.x,0.0,,0.99990034,468120220.0,ZTF24aabnesn
ztf,60319.54225690011,2565542252015015009,2,2565542252015,20.114067,1,2565,8.672637,19.788221,19.5678,0.15715997,0.2127,152.7491319,3.6423435,0.62285715,t17_f5_c3,19.5087,0.2585,True,False,True,23.12.x,0.0,,0.99949217,468120220.0,ZTF24aabnesn
ztf,60319.54271990014,2565542712015015011,2,2565542712015,20.161343,1,2565,8.956748,19.70588,19.7691,0.14461185,0.2505,152.7490434,3.6423646,0.7442857,t17_f5_c3,20.0714,0.4245,True,False,True,23.12.x,0.0,,0.99980253,468120220.0,ZTF24aabnesn
ztf,60319.54319440015,2565543192015015009,2,2565543192015,20.090334,1,2565,8.98206,19.66123,19.6495,0.12435588,0.2296,152.7489878,3.642311,0.72571427,t17_f5_c3,19.7574,0.3253,True,False,True,23.12.x,0.0,,0.9999944,468120220.0,ZTF24aabnesn
ztf,60319.5436689998,2565543662015015009,2,2565543662015,20.101727,1,2565,8.974365,19.6975,19.6213,0.15095596,0.2188,152.7489714,3.6422872,0.5985714,t17_f5_c3,19.3742,0.2236,True,False,True,23.12.x,0.0,,0.9997356,468120220.0,ZTF24aabnesn
ztf,60319.544131900184,2565544132015015011,2,2565544132015,20.097332,1,2565,9.026239,19.951334,20.4643,0.19036596,0.486,152.748962,3.6422988,0.6742857,t17_f5_c3,20.3792,0.5772,True,False,True,23.12.x,0.0,,0.9999232,468120220.0,ZTF24aabnesn
ztf,60319.54460649984,2565544602015015011,2,2565544602015,20.120495,1,2565,9.267924,19.780512,19.5794,0.15809512,0.2154,152.7488661,3.6422873,0.56142855,t17_f5_c3,19.6528,0.2956,True,False,True,23.12.x,0.0,,0.9999971,468120220.0,ZTF24aabnesn
ztf,60319.54506940022,2565545062015015012,2,2565545062015,20.0202,1,2565,9.189,19.6342,19.1499,0.163611,0.1435,152.7488243,3.6421932,0.214286,t17_f5_c3,19.2122,0.1945,False,False,True,23.12.x,0.0,2.565546962015015e+18,,,ZTF24aabnesn
ztf,60319.54554399988,2565545542015015009,2,2565545542015,20.168547,1,2565,9.20022,19.961895,19.895,0.18443698,0.2779,152.7488628,3.6422513,0.5857143,t17_f5_c3,19.6503,0.2852,True,False,True,23.12.x,0.0,,0.99556184,468120220.0,ZTF24aabnesn
ztf,60319.54601849988,2565546012015015012,2,2565546012015,20.14984,1,2565,9.586079,19.8811,19.5602,0.15512818,0.2058,152.748723,3.6422436,0.54714286,t17_f5_c3,19.5701,0.2665,True,False,True,23.12.x,0.0,,0.9999324,468120220.0,ZTF24aabnesn
ztf,60319.5464931,2565546492015015017,2,2565546492015,20.0584,1,2565,9.60973,19.9465,19.9496,0.194277,0.3026,152.7487042,3.6422284,0.474286,t17_f5_c3,19.7629,0.3271,False,False,True,23.12.x,0.0,2.565546962015015e+18,,,ZTF24aabnesn
ztf,60319.54696760001,2565546962015015013,2,2565546962015,19.997423,1,2565,9.772324,19.760473,19.794,0.17930804,0.2912,152.7486736,3.6422648,0.72571427,t17_f5_c3,19.5544,0.2999,True,False,True,23.12.x,0.0,,0.99997777,468120220.0,ZTF24aabnesn
