tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59019.28731480008,1265287312315010024,1,1265287312315,21.092035,-1,1265,0.96387345,20.480572,18.843061,20.5923,0.20575231,100.0,0.045534525,0.2695,270.9632902,53.6340199,0.6042857,t17_f5_c3,0.59839195,20.5371,0.318,797120123.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abghgix
ztf,60775.451481500175,3021451482315015005,2,3021451482315,20.154427,1,3021,0.4032155,19.143389,17.6393,19.0782,0.09399913,100.0,0.023522746,0.1662,270.9629941,53.6340893,0.94857144,t17_f5_c3,0.99999076,18.9162,0.1818,797120223.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60781.45812499989,3027458122315015001,1,3027458122315,19.982546,1,3027,0.3210646,18.500385,17.808802,18.5163,0.0788928,0.031119967,0.041725732,0.1073,270.9629874,53.6341021,0.97,t17_f5_c3,0.99999964,18.6782,0.1585,797120123.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60781.485949099995,3027485942315015005,2,3027485942315,20.033176,1,3027,0.43608472,18.619993,17.48284,18.6045,0.08887212,100.0,0.031182002,0.1092,270.9630135,53.6340927,0.96428573,t17_f5_c3,0.99999547,18.4824,0.1238,797120223.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60786.36520829983,3032365202315015006,1,3032365202315,20.347029,1,3032,0.2221564,18.535082,17.827015,18.3904,0.06262535,0.016288437,0.03262294,0.0659,270.9629364,53.6341044,0.9685714,t17_f5_c3,0.9999988,18.3961,0.0832,797120123.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60786.42048610002,3032420482315015011,2,3032420482315,20.021467,1,3032,0.42130178,18.541735,17.454735,18.5753,0.08463271,100.0,0.031098407,0.1172,270.9629828,53.6341107,0.9714286,t17_f5_c3,0.99999416,18.5132,0.1401,797120223.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60794.36065969989,3040360652315015006,2,3040360652315,20.47912,1,3040,0.29913646,18.782705,17.537195,18.7889,0.09761559,100.0,0.030996684,0.09,270.9629583,53.6340711,0.9628571,t17_f5_c3,0.9998824,18.808,0.1141,797120223.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60796.409872699995,3042409872315015008,2,3042409872315,20.893784,1,3042,0.18303768,18.954374,17.588823,18.8835,0.07648346,100.0,0.021744402,0.074,270.9628895,53.6340705,0.9442857,t17_f5_c3,0.9895587,18.7404,0.0794,797120223.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60796.46813660022,3042468132315015024,1,3042468132315,21.033813,1,3042,0.06359236,19.206543,18.125347,19.1283,0.09272314,100.0,0.0342539,0.0743,270.9628353,53.6340927,0.7542857,t17_f5_c3,0.9930986,19.0692,0.0862,797120123.0,True,True,False,26.0.1,0.0,,ZTF20abghgix
ztf,60803.43386569992,3049433862315015004,1,3049433862315,20.37299,1,3049,0.070464596,19.578123,18.248299,19.9005,0.11488948,100.0,0.03375598,0.2472,270.9628747,53.6340826,0.9614286,t17_f5_c3,0.9999766,19.846,0.2979,797120123.0,True,True,False,27.5.6,0.0,,ZTF20abghgix
ztf,60803.50295139989,3049502952315015002,2,3049502952315,19.420454,1,3049,0.56032044,19.32073,17.681034,18.9943,0.19738677,100.0,0.04359533,0.3143,270.9631007,53.6340418,0.7828571,t17_f5_c3,0.9978887,18.8227,0.3443,797120223.0,True,True,False,27.5.6,0.0,,ZTF20abghgix
