tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.331469899975,2565331463915015001,2,2565331463915,20.1473,1,2565,7.54897,19.1531,19.2279,0.105467,0.158,89.6833638,19.8408843,0.897143,t17_f5_c3,19.2658,0.21,False,False,False,23.12.x,0.0,2.565333353915015e+18,,,ZTF24aabkexh
ztf,60319.33194439998,2565331943915015001,2,2565331943915,20.0965,1,2565,7.29515,19.2494,19.4675,0.093525,0.2011,89.6832716,19.840885,0.868571,t17_f5_c3,19.4432,0.2524,False,False,False,23.12.x,0.0,2.565333813915015e+18,,,ZTF24aabkexh
ztf,60319.33240740001,2565332403915015001,2,2565332403915,20.1073,1,2565,7.11636,19.0598,18.9707,0.085709,0.1286,89.6831819,19.8409102,0.894286,t17_f5_c3,18.7538,0.135,False,False,False,23.12.x,0.0,2.565333813915015e+18,,,ZTF24aabkexh
ztf,60319.332881900016,2565332883915015001,2,2565332883915,20.1018,1,2565,6.81544,19.1359,19.3484,0.088155,0.1913,89.6830896,19.8408824,0.897143,t17_f5_c3,19.3043,0.2358,False,False,False,23.12.x,0.0,2.565333813915015e+18,,,ZTF24aabkexh
ztf,60319.33335650014,2565333353915015001,2,2565333353915,20.082499,1,2565,6.551079,19.24337,19.3014,0.10961595,0.1741,89.6829724,19.840898,0.88857144,t17_f5_c3,19.5664,0.2849,True,False,False,23.12.x,0.0,,0.9999788,562120239.0,ZTF24aabkexh
ztf,60319.33381940005,2565333813915015001,2,2565333813915,20.192888,1,2565,6.321931,19.142405,19.2145,0.07105444,0.1531,89.682866,19.84091,0.8914286,t17_f5_c3,19.163,0.1872,True,False,False,23.12.x,0.0,,0.99999976,562120239.0,ZTF24aabkexh
ztf,60319.334294000175,2565334293915015001,2,2565334293915,20.093048,1,2565,6.064138,19.239567,19.0422,0.097382225,0.1369,89.6827761,19.8408902,0.8042857,t17_f5_c3,19.0057,0.1697,True,False,False,23.12.x,0.0,,0.9999826,562120239.0,ZTF24aabkexh
ztf,60319.33476850018,2565334763915015001,2,2565334763915,20.063242,1,2565,5.812814,19.250603,19.2664,0.09823098,0.1691,89.6826426,19.8409111,0.88714284,t17_f5_c3,19.2656,0.2166,True,False,False,23.12.x,0.0,,0.9999912,562120239.0,ZTF24aabkexh
ztf,60319.33523150021,2565335233915015001,2,2565335233915,20.221863,1,2565,5.4378743,19.279903,19.113,0.102909125,0.1393,89.6825102,19.8408802,0.82,t17_f5_c3,19.1123,0.1782,True,False,False,23.12.x,0.0,,0.9999925,562120239.0,ZTF24aabkexh
ztf,60319.335706000216,2565335703915015002,2,2565335703915,20.114912,1,2565,5.413751,19.233097,19.1647,0.11153742,0.155,89.6824102,19.8409331,0.87,t17_f5_c3,19.0457,0.1782,True,False,False,23.12.x,0.0,,0.99990606,562120239.0,ZTF24aabkexh
