tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.46449070005,2563464493215015019,2,2563464493215,19.6123,1,2563,2.78285,16.8066,16.7885,0.036331,0.0217,99.1939546,20.3858061,0.757143,t17_f5_c3,16.7684,0.0268,False,False,True,23.12.x,0.0,2.563466373215015e+18,,,ZTF24aabbtfh
ztf,60317.46496530017,2563464963215015019,2,2563464963215,19.594,1,2563,2.46104,16.8052,16.8149,0.030153,0.0222,99.193842,20.3858299,0.764286,t17_f5_c3,16.8079,0.0277,False,False,True,23.12.x,0.0,2.563466373215015e+18,,,ZTF24aabbtfh
ztf,60317.465428200085,2563465423215015011,2,2563465423215,19.5145,1,2563,2.27838,16.8323,16.8257,0.042012,0.0231,99.1937396,20.3858202,0.697143,t17_f5_c3,16.804,0.0284,False,False,True,23.12.x,0.0,2.563467313215015e+18,,,ZTF24aabbtfh
ztf,60317.465902800206,2563465903215015008,2,2563465903215,19.4811,1,2563,2.08815,16.819,16.8171,0.041826,0.0228,99.1936462,20.3858301,0.7,t17_f5_c3,16.7986,0.0282,False,False,True,23.12.x,0.0,2.563467313215015e+18,,,ZTF24aabbtfh
ztf,60317.46637730021,2563466373215015016,2,2563466373215,19.549223,1,2563,1.8560268,16.808922,16.8261,0.043696303,0.0223,99.193542,20.3858577,0.73285717,t17_f5_c3,16.7984,0.0273,True,False,True,23.12.x,0.0,,0.9999999,563120232.0,ZTF24aabbtfh
ztf,60317.46684029978,2563466843215015015,2,2563466843215,19.580797,1,2563,1.8031919,16.78434,16.7902,0.04168163,0.022,99.1934276,20.3858465,0.7557143,t17_f5_c3,16.7765,0.0272,True,False,True,23.12.x,0.0,,0.9999998,563120232.0,ZTF24aabbtfh
ztf,60317.46731479978,2563467313215015019,2,2563467313215,19.497974,1,2563,1.6803643,16.789331,16.8194,0.040996317,0.023,99.1933145,20.385879,0.72,t17_f5_c3,16.7857,0.0281,True,False,True,23.12.x,0.0,,0.9999998,563120232.0,ZTF24aabbtfh
ztf,60317.4677893999,2563467783215015036,2,2563467783215,19.446102,1,2563,1.7359403,16.795809,16.8145,0.038351,0.023,99.1931968,20.3858831,0.66,t17_f5_c3,16.7868,0.0282,True,False,True,23.12.x,0.0,,0.999977,563120232.0,ZTF24aabbtfh
ztf,60317.46826389991,2563468263215015012,2,2563468263215,19.534883,1,2563,1.973859,16.81757,16.8346,0.039572965,0.0226,99.193084,20.3858551,0.72,t17_f5_c3,16.8473,0.0287,True,False,True,23.12.x,0.0,,0.9999738,563120232.0,ZTF24aabbtfh
ztf,60317.46872689994,2563468723215015016,2,2563468723215,19.571138,1,2563,2.0127177,16.795488,16.7872,0.04864902,0.0218,99.1929825,20.3859019,0.7114286,t17_f5_c3,16.7533,0.0266,True,False,True,23.12.x,0.0,,0.99999934,563120232.0,ZTF24aabbtfh
