tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60982.52253470011,3228522532315015010,1,3228522532315,19.661,1,3228,0.029995,14.1953,13.343411,14.1594,0.025398,0.008233463,0.011588946,0.0045,144.3805628,-18.2702443,0.785714,t17_f5_c3,14.1482,0.0048,False,True,True,27.5.7a32.dev1,0.0,3.250459002315015e+18,,,ZTF25acepwlt
ztf,60984.55528939981,3230555282315015004,1,3230555282315,18.1027,1,3230,0.195152,14.4721,13.461047,14.516,0.019307,100.0,0.0076084053,0.0091,144.3805699,-18.2702965,0.757143,t17_f5_c3,14.4843,0.0111,False,True,True,27.5.7a32.dev1,0.0,3.250459002315015e+18,,,ZTF25acepwlt
ztf,60989.519826400094,3235519822315010013,1,3235519822315,19.3739,-1,3235,0.023503,15.2641,14.413539,15.366,0.036474,100.0,0.016663216,0.009,144.3805647,-18.2702399,0.831429,t17_f5_c3,15.3599,0.0107,False,True,True,27.5.7a32.dev1,0.0,3.250459002315015e+18,,,ZTF25acepwlt
ztf,60992.52199070016,3238521992315015002,2,3238521992315,19.8093,1,3238,0.361783,15.4788,13.832032,15.5229,0.035111,100.0,0.0077043492,0.01,144.3805867,-18.2703145,0.805714,t17_f5_c3,15.5115,0.0114,False,True,True,27.5.7a32.dev1,0.0,3.250459002315015e+18,,,ZTF25acepwlt
ztf,61004.45900460007,3250459002315015006,1,3250459002315,20.041063,1,3250,1.4350029,17.104921,,16.8705,0.15952763,,,0.0296,144.3801769,-18.2703923,0.30857143,t17_f5_c3,16.8578,0.0326,True,False,False,27.5.7a32.dev1,0.0,,0.11960444,314120123.0,ZTF25acepwlt
ztf,61077.35260420013,3323352602315015002,1,3323352602315,19.3899,1,3323,0.225916,15.0018,13.640237,14.8816,0.047367,0.0082322955,0.013516079,0.0072,144.3805647,-18.2703049,0.771429,t17_f5_c3,14.867,0.0083,False,True,False,27.5.7a32.dev1,0.0,3.35227238231501e+18,,,ZTF25acepwlt
ztf,61078.38253469998,3324382532315015041,2,3324382532315,17.918,1,3324,0.24297,14.6037,13.570937,14.5814,0.01438,100.0,0.0055546127,0.017,144.3805955,-18.2702765,0.672857,t17_f5_c3,14.5736,0.0212,False,True,False,27.5.7a32.dev1,0.0,3.35227238231501e+18,,,ZTF25acepwlt
ztf,61078.430705999956,3324430702315015009,1,3324430702315,19.1364,1,3324,0.258142,15.868,13.825475,15.8118,0.049407,100.0,0.0075297155,0.0161,144.3805575,-18.2703131,0.878571,t17_f5_c3,15.8054,0.0189,False,True,False,27.5.7a32.dev1,0.0,3.35227238231501e+18,,,ZTF25acepwlt
ztf,61080.294375000056,3326294372315010014,1,3326294372315,19.8995,-1,3326,0.156774,15.1573,14.466061,15.2641,0.037433,100.0,0.019804278,0.0064,144.3806168,-18.2702507,0.77,t17_f5_c3,15.2528,0.0072,False,True,False,27.5.7a32.dev1,0.0,3.35227238231501e+18,,,ZTF25acepwlt
ztf,61085.37835650006,3331378352315010003,3,3331378352315,19.8183,-1,3331,0.069007,15.7441,14.056083,15.7936,0.105702,100.0,0.022329364,0.0149,144.3806094,-18.270261,0.587143,t17_f5_c3,15.7981,0.017,False,True,False,27.5.7a32.dev1,0.0,3.35227238231501e+18,,,ZTF25acepwlt
