tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58586.31688660011,832316882415015008,2,832316882415,20.303473,1,832,2.171914,19.352798,19.3552,0.111296594,0.1593,203.2876673,32.7285951,0.80285716,t15_f5_c3,0.0,19.3764,0.2051,674120224.0,False,False,False,bulk_1.0.0,0.0,846279722415015022,ZTF19aailsex
ztf,58593.31243060017,839312434815015003,2,839312434815,19.5448,1,839,2.14083,19.4914,19.6823,0.224431,0.452,203.2876931,32.7286419,0.725714,t15_f5_c3,,19.7877,0.6379,,False,False,False,bulk_1.0.0,0.0,846279722415015022,ZTF19aailsex
ztf,58596.21394680021,842213942415015017,1,842213942415,20.663435,1,842,1.8465095,20.436708,20.5383,0.21211429,0.3273,203.2875823,32.7286177,0.82857144,t15_f5_c3,0.0,20.4687,0.3885,674120124.0,False,False,False,bulk_1.0.0,0.0,846279722415015022,ZTF19aailsex
ztf,58596.26100690011,842261002415015010,2,842261002415,20.290026,1,842,2.3551168,19.21463,19.3623,0.10903749,0.1548,203.2876629,32.7286656,0.7057143,t15_f5_c3,0.0,19.2874,0.1825,674120224.0,False,False,False,bulk_1.0.0,0.0,846279722415015022,ZTF19aailsex
ztf,58600.216805600096,846216802415015006,1,846216802415,20.687391,1,846,1.9054776,20.121174,20.1974,0.17605315,0.2287,203.2876561,32.728585,0.82,t15_f5_c3,0.0,20.3238,0.3236,674120124.0,False,False,False,bulk_1.0.0,0.0,874289652415015012,ZTF19aailsex
ztf,58600.279722199775,846279722415015022,2,846279722415,20.791168,1,846,2.2750554,19.30507,19.2936,0.11245338,0.1094,203.2876698,32.7286306,0.69,t15_f5_c3,0.0,19.378,0.1469,674120224.0,False,False,False,bulk_1.0.0,0.0,874289652415015012,ZTF19aailsex
ztf,58602.31071759993,848310714815015016,2,848310714815,20.42492,1,848,2.1511617,19.373287,19.2748,0.11759095,0.1274,203.2876421,32.7286773,0.81142855,t15_f5_c3,0.0,19.2556,0.156,1671120248.0,False,False,False,bulk_1.0.0,0.0,874289652415015012,ZTF19aailsex
ztf,58606.24773149984,852247734815015010,2,852247734815,20.480848,1,852,2.0438962,19.298426,19.4744,0.10348112,0.1619,203.2876693,32.7286191,0.88285714,t15_f5_c3,0.0,19.414,0.1919,1671120248.0,False,False,False,bulk_1.0.0,0.0,879190462415015017,ZTF19aailsex
ztf,58606.38259259984,852382592415015015,1,852382592415,20.851608,1,852,1.9850931,20.258919,20.2056,0.18433085,0.2203,203.2876584,32.7286143,0.8585714,t15_f5_c3,0.0,20.0233,0.2343,674120124.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58612.24601850007,858246012415015026,2,858246012415,20.843397,1,858,2.2535014,19.333231,19.2951,0.09968351,0.1045,203.2876895,32.728609,0.7228571,t15_f5_c3,0.0,19.3086,0.131,674120224.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58612.2920022998,858292002415015024,1,858292002415,21.093401,1,858,2.0439105,20.497484,20.491,0.2046068,0.2447,203.2876177,32.7286663,0.8314286,t15_f5_c3,0.0,20.5431,0.3198,674120124.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58616.17074069986,862170742415015016,2,862170742415,20.017073,1,862,2.2329283,19.263119,19.3468,0.14071344,0.2252,203.2876202,32.7286497,0.76857144,t15_f5_c3,0.0,19.3584,0.29,674120224.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58616.234375,862234372415015008,1,862234372415,20.066,1,862,2.35666,20.2438,20.3958,0.223813,0.5591,203.2878217,32.7286189,0.762857,t15_f5_c3,,20.4298,0.7389,,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58618.259340300225,864259344815015053,2,864259344815,19.519611,1,864,1.9747185,19.184843,19.1333,0.15452886,0.2924,203.2876292,32.7286254,0.55285716,t15_f5_c3,0.0,19.0456,0.3453,1671120248.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58628.28965280019,874289652415015012,2,874289652415,20.575043,1,874,2.215408,19.267525,19.4639,0.11867973,0.1487,203.2876796,32.7286017,0.9457143,t17_f5_c3,0.0,19.3446,0.167,674120224.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58633.19046299998,879190462415015017,2,879190462415,20.664215,1,879,2.2319036,19.323832,19.1925,0.09440066,0.1085,203.2876426,32.7286349,0.9742857,t17_f5_c3,0.0,19.1901,0.1352,674120224.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58633.24482640019,879244822415015025,1,879244822415,20.892,1,879,1.78263,20.3722,20.5227,0.217384,0.3047,203.2876151,32.7285731,0.88,t17_f5_c3,,20.6628,0.4366,,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58636.222094899975,882222092415015024,2,882222092415,20.65359,1,882,2.2306654,19.504496,19.3431,0.11599296,0.1201,203.2876814,32.7286054,0.95285714,t17_f5_c3,0.0,19.0871,0.1185,674120224.0,False,False,False,bulk_1.0.0,0.0,882256892415015016,ZTF19aailsex
ztf,58636.25689810002,882256892415015016,1,882256892415,20.979074,1,882,2.0439303,20.597158,20.6132,0.19214039,0.2947,203.2876205,32.728663,0.93857145,t17_f5_c3,0.0,20.6417,0.3798,674120124.0,False,False,False,bulk_1.0.0,0.0,897248542415015005,ZTF19aailsex
ztf,58639.238240700215,885238242415015019,1,885238242415,20.9625,1,885,2.20923,20.7204,20.9206,0.263795,0.4105,203.2876344,32.7287142,0.781429,t17_f5_c3,,20.9102,0.5114,,False,False,False,bulk_1.0.0,0.0,897248542415015005,ZTF19aailsex
ztf,58642.23378469981,888233782415015022,2,888233782415,20.69486,1,888,2.2104778,19.37551,19.3848,0.12153032,0.1238,203.2876455,32.7286271,0.9685714,t17_f5_c3,0.0,19.4326,0.1612,674120224.0,False,False,False,bulk_1.0.0,0.0,897248542415015005,ZTF19aailsex
ztf,58645.27898149984,891278982415015006,2,891278982415,20.00613,1,891,2.125738,19.440266,19.8845,0.14006713,0.3745,203.2876544,32.7285874,0.93,t17_f5_c3,0.0,19.9139,0.4906,674120224.0,False,False,False,bulk_1.0.0,0.0,897248542415015005,ZTF19aailsex
ztf,58648.213437499944,894213432415015007,2,894213432415,19.735945,1,894,2.462101,19.48879,19.4645,0.20031242,0.3021,203.2876706,32.7287,0.8142857,t17_f5_c3,0.0,19.6075,0.4404,674120224.0,False,False,False,bulk_1.0.0,0.0,897248542415015005,ZTF19aailsex
ztf,58651.24854170019,897248542415015005,2,897248542415,19.677185,1,897,2.3216808,19.499033,19.5627,0.19764577,0.3679,203.2876906,32.7286341,0.92142856,t17_f5_c3,0.0,19.2851,0.3647,674120224.0,False,False,False,bulk_1.0.0,0.0,906221352415015012,ZTF19aailsex
ztf,58654.19577550003,900195772415015036,2,900195772415,20.691141,1,900,2.1923838,19.723299,19.9826,0.14501934,0.2186,203.2876661,32.728606,0.93857145,t17_f5_c3,0.9999813,20.0168,0.282,674120224.0,False,False,False,bulk_1.0.0,0.0,906221352415015012,ZTF19aailsex
ztf,58660.22135420004,906221352415015012,2,906221352415,20.689571,1,906,2.082714,20.011742,19.8419,0.14105938,0.1859,203.2876351,32.7285865,0.88285714,t17_f5_c3,0.99993825,19.8387,0.2317,674120224.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aailsex
