tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54506940022,2565545063215015006,2,2565545063215,19.9116,1,2565,7.18213,19.1468,19.334,0.099289,0.1882,154.070751,6.089119,0.854286,t17_f5_c3,19.2371,0.2208,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54554399988,2565545543215015007,2,2565545543215,20.0641,1,2565,7.04032,19.1645,19.0729,0.121802,0.1419,154.070733,6.0891652,0.825714,t17_f5_c3,18.8899,0.1537,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54601849988,2565546013215015005,2,2565546013215,19.9984,1,2565,7.17992,19.12,19.1667,0.097996,0.159,154.0707101,6.0891306,0.902857,t17_f5_c3,19.1037,0.1921,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.5464931,2565546493215015009,2,2565546493215,19.9482,1,2565,7.1544,19.2026,19.1717,0.131871,0.1635,154.0706747,6.0891484,0.855714,t17_f5_c3,18.9347,0.1685,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54696760001,2565546963215015006,2,2565546963215,20.0024,1,2565,7.32063,19.1684,19.2517,0.132477,0.1732,154.070653,6.0891061,0.758571,t17_f5_c3,19.2022,0.212,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54743060004,2565547433215015008,2,2565547433215,20.0449,1,2565,7.41707,19.1912,19.1267,0.109227,0.15,154.0706662,6.0890738,0.874286,t17_f5_c3,18.9466,0.1629,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.547905100044,2565547903215015004,2,2565547903215,19.979,1,2565,7.47125,19.1955,19.3066,0.132068,0.1812,154.0706349,6.0890674,0.881429,t17_f5_c3,19.3178,0.2347,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54837960005,2565548373215015006,2,2565548373215,20.0308,1,2565,7.70692,19.0745,19.132,0.101167,0.1524,154.0706683,6.0889883,0.877143,t17_f5_c3,19.0364,0.1789,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54885420017,2565548853215015006,2,2565548853215,19.9528,1,2565,7.73777,19.1894,19.2914,0.138308,0.1797,154.0706588,6.0889821,0.747143,t17_f5_c3,19.2919,0.2305,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.549317100085,2565549313215015006,2,2565549313215,19.9294,1,2565,7.93349,19.1917,19.1967,0.114384,0.1674,154.07061,6.0889388,0.864286,t17_f5_c3,19.0419,0.186,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.54979170021,2565549793215015011,2,2565549793215,19.9825,1,2565,7.94254,19.1631,19.2825,0.124632,0.1774,154.0706329,6.0889295,0.882857,t17_f5_c3,19.4485,0.2646,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.55026620021,2565550263215015010,2,2565550263215,19.9793,1,2565,8.03507,19.2228,19.22,0.132209,0.1676,154.070579,6.0889186,0.845714,t17_f5_c3,19.0355,0.1812,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.550740700215,2565550743215015006,2,2565550743215,19.8989,1,2565,8.0457,19.1608,19.4262,0.115434,0.2066,154.0705988,6.0889092,0.83,t17_f5_c3,19.6395,0.3222,False,False,True,23.12.x,0.0,2.565551673215015e+18,,,ZTF24aabngnh
ztf,60319.55120369978,2565551203215015010,2,2565551203215,19.93815,1,2565,8.4333,19.190561,19.2003,0.11214385,0.1677,154.0705822,6.0888003,0.8385714,t17_f5_c3,19.2632,0.2278,True,False,True,23.12.x,0.0,,0.99999064,468120232.0,ZTF24aabngnh
ztf,60319.55167819979,2565551673215015009,2,2565551673215,19.875124,1,2565,8.492206,19.04358,19.2539,0.09816681,0.1814,154.0705493,6.0887929,0.8485714,t17_f5_c3,19.4524,0.2788,True,False,True,23.12.x,0.0,,0.9999018,468120232.0,ZTF24aabngnh
ztf,60319.55215279991,2565552153215015006,2,2565552153215,19.840376,1,2565,8.553815,19.141623,19.1777,0.12382975,0.1703,154.0706419,6.0887485,0.7171429,t17_f5_c3,19.1109,0.2052,True,False,True,23.12.x,0.0,,0.9987996,468120232.0,ZTF24aabngnh
ztf,60319.552615699824,2565552613215015006,2,2565552613215,19.908245,1,2565,8.569899,19.08388,19.0811,0.115137,0.1519,154.0705521,6.0887703,0.83285713,t17_f5_c3,18.9566,0.1735,True,False,True,23.12.x,0.0,,0.9998158,468120232.0,ZTF24aabngnh
ztf,60319.553090299945,2565553093215015006,2,2565553093215,19.96717,1,2565,8.537654,19.101114,19.1731,0.14596917,0.1623,154.0705321,6.0887847,0.8357143,t17_f5_c3,19.2056,0.2141,True,False,True,23.12.x,0.0,,0.99912316,468120232.0,ZTF24aabngnh
ztf,60319.55356479995,2565553563215015007,2,2565553563215,19.992834,1,2565,8.680052,19.133924,19.1238,0.113987654,0.1554,154.0705091,6.0887501,0.8642857,t17_f5_c3,19.0426,0.1848,True,False,True,23.12.x,0.0,,0.99980354,468120232.0,ZTF24aabngnh
ztf,60319.55402779998,2565554023215015008,2,2565554023215,19.98569,1,2565,8.924915,19.140585,19.3027,0.10291434,0.1809,154.070531,6.0886711,0.87142855,t17_f5_c3,19.2441,0.2196,True,False,True,23.12.x,0.0,,0.9999546,468120232.0,ZTF24aabngnh
ztf,60319.55450229999,2565554503215015006,2,2565554503215,19.996487,1,2565,8.9528265,19.165579,19.0239,0.14624411,0.1442,154.0704936,6.0886746,0.79571426,t17_f5_c3,18.9381,0.1706,True,False,True,23.12.x,0.0,,0.9979562,468120232.0,ZTF24aabngnh
ztf,60319.55497690011,2565554973215015006,2,2565554973215,20.011934,1,2565,8.873645,19.21718,19.2048,0.15425979,0.1687,154.0704854,6.0887005,0.8442857,t17_f5_c3,19.1216,0.2003,True,False,True,23.12.x,0.0,,0.9983971,468120232.0,ZTF24aabngnh
ztf,60319.555914400145,2565555913215015006,2,2565555913215,20.01073,1,2565,9.114676,19.127672,19.218,0.10021287,0.1696,154.0704474,6.0886414,0.87714285,t17_f5_c3,19.2766,0.2293,True,False,True,23.12.x,0.0,,0.9999875,468120232.0,ZTF24aabngnh
ztf,60319.55638890015,2565556383215015007,2,2565556383215,20.000486,1,2565,9.442233,19.17443,19.2182,0.10066311,0.1674,154.0704091,6.0885571,0.88714284,t17_f5_c3,19.1096,0.1942,True,False,True,23.12.x,0.0,,0.9998909,468120232.0,ZTF24aabngnh
ztf,60319.55685190018,2565556853215015005,2,2565556853215,19.997541,1,2565,9.344482,19.147354,19.3165,0.1210201,0.1843,154.0704347,6.0885775,0.8585714,t17_f5_c3,19.2127,0.2147,True,False,True,23.12.x,0.0,,0.99990726,468120232.0,ZTF24aabngnh
ztf,60319.55732640019,2565557323215015006,2,2565557323215,19.942986,1,2565,9.389506,19.13474,18.9583,0.1287242,0.1377,154.0703899,6.0885793,0.8,t17_f5_c3,19.0417,0.1902,True,False,True,23.12.x,0.0,,0.9996021,468120232.0,ZTF24aabngnh
ztf,60319.55780090019,2565557803215015006,2,2565557803215,19.915216,1,2565,9.479941,19.243694,19.1878,0.13556437,0.1667,154.0704682,6.0885269,0.8242857,t17_f5_c3,19.2958,0.236,True,False,True,23.12.x,0.0,,0.9975306,468120232.0,ZTF24aabngnh
ztf,60319.558263900224,2565558263215015008,2,2565558263215,19.951351,1,2565,9.772151,19.096199,18.9838,0.10575138,0.1403,154.0703934,6.0884646,0.8214286,t17_f5_c3,19.0408,0.1893,True,False,True,23.12.x,0.0,,0.99992347,468120232.0,ZTF24aabngnh
ztf,60319.55873840023,2565558733215015005,2,2565558733215,19.962976,1,2565,9.799114,19.166807,19.1917,0.10516899,0.1701,154.0703506,6.0884708,0.87142855,t17_f5_c3,18.9003,0.1669,True,False,True,23.12.x,0.0,,0.9999782,468120232.0,ZTF24aabngnh
