tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59503.44937499985,1749449373215015000,1,1749449373215,20.3906,1,1749,0.583493,17.5131,15.642461,17.4738,0.055923,100.0,0.0099847,0.0299,55.9247476,56.5783703,0.91,t17_f5_c3,17.4878,0.0359,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59511.28967589978,1757289673215015000,2,1757289673215,19.2553,1,1757,0.446502,14.6434,12.810159,14.5896,0.033813,100.0,0.0062486655,0.0076,55.9249437,56.5783582,0.594286,t17_f5_c3,14.5405,0.0084,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59511.34628470009,1757346283215015000,1,1757346283215,18.8822,1,1757,0.478434,17.8502,15.695475,17.6615,0.074614,100.0,0.010254865,0.1211,55.9247071,56.5784511,0.584286,t17_f5_c3,17.6534,0.1533,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59517.26229170011,1763262293215015000,1,1763262293215,20.7457,1,1763,0.705896,17.848,15.695172,17.6904,0.140087,100.0,0.01928709,0.0332,55.9248326,56.5783055,0.518571,t17_f5_c3,17.5505,0.0348,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59517.344548599795,1763344544415015002,2,1763344544415,20.8065,1,1763,0.188799,14.5789,12.801171,14.6119,0.115972,0.015787214,0.022555964,0.0052,55.9249318,56.5784252,0.542857,t17_f5_c3,14.6063,0.0053,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59523.324479199946,1769324473215015002,1,1769324473215,20.9112,1,1769,1.03155,18.0203,15.717332,18.2439,0.106621,100.0,0.012783673,0.0488,55.9246722,56.5782452,0.271429,t17_f5_c3,18.1043,0.0513,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59523.324479199946,1769324473215015004,1,1769324473215,20.9112,1,1769,0.796874,17.8705,15.698242,17.8752,0.049469,100.0,0.006690057,0.0361,55.9246492,56.5783368,0.757143,t17_f5_c3,17.8729,0.0416,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59523.324479199946,1769324473215015005,1,1769324473215,20.9112,1,1769,0.95846,17.8705,15.698242,18.0109,0.049469,100.0,0.006690057,0.0397,55.924597,56.5783015,0.4,t17_f5_c3,17.9776,0.0449,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59523.34424770018,1769344244415015004,1,1769344244415,20.9638,1,1769,0.855597,17.9924,15.6823,18.0607,0.092522,100.0,0.011020601,0.0417,55.9244935,56.5784331,0.66,t17_f5_c3,18.0374,0.0469,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
ztf,59525.31010420015,1771310103215015000,2,1771310103215,20.6105,1,1771,0.53723,14.9321,12.8580475,14.8407,0.085733,100.0,0.0126919085,0.0064,55.9249922,56.5783405,0.452857,t17_f5_c3,14.8508,0.0068,False,True,False,correction_1.0.6,0.0,1.778262783215015e+18,,,ZTF21acpjlod
